sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Kubadilisha minyororo ya ugavi na _______ huongeza umuhimu _______wa bidhaa pamoja na uundaji upya wa kimsingi wa kila shughuli ambayo kampuni inajihusisha nayo ambayo huzalisha _______.,"Mizunguko ya ugavi, Uchukuaji tena, Taka","Mizunguko ya Ugavi, Uundaji upya, Faida","Mitandao ya uzalishaji wa kimatifa, Uchukuaji tena, Taka","Mitandao ya uzalishaji wa kimatifa, Uundaji upya, Faida",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUTAFUTA MANENO YANAYOFANANA NA MAFUNZO YA KISASA YA UGAVI NA UZALISHAJI. KATIKA HILI, NINAONA KUWA ""MIZUNGUKO YA UGAVI"" INAHUSIANA NA MCHAKATO WA UGAVI NA ""UUNDaji UPYA"" UNAHUSIANA NA KUBADILISHA MCHAKATO WA KAZI. PIA, ""FAIDA"" NI NENO LINALOFANANA NA KILICHOJITOKEZA KATIKA MCHAKATO WA UZALISHAJI.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO KWA KUKITAFITI KATIKA MAFUNZO YA UGAVI NA UZALISHAJI. CHAGUO B KINAONEKANA KINA MAFANIKIO KATIKA MAFUNZO YA UGAVI NA UZALISHAJI KWA KUTUMIA MANENO YANAYOFANANA NA MCHAKATO WA KISASA.

MWISHO, NINAHITAJI KUTHIBITISHA KUWA MANENO YOTE YANAHUSIANA KATIKA MCHAKATO WA UGAVI NA UZALISHAJI. KATIKA HILI, NINAONA KUWA CHAGUO B ""Mizunguko ya Ugavi, Uundaji upya, Faida"" KINAENDELEA KUKUBALIWA KAMA JIBU SAHIHI.

KWA HIVYO, JIBU SAHIHI NI {'sol': 'B'}.",b
business_ethics/test/72,business_ethics,Business,"Kuna masuala mawili kuu yanayohusiana na _____ wa ukubwa. _______ ni suala kuu kwani kwa sababu ya sera ya habari ya shirika inaweza kubishaniwa kuwa wafanyikazi wana haki ya kujua ikiwa wanafanywa kuwa wasiohitajika. _______ ni suala la pili, haswa kifurushi cha ________ ambacho wafanyikazi hupokea wanapoachishwa kazi.","Upunguzaji, Uhusikaji, Malipo, Fidia","Uongezaji, Uhusikaji, Uhuru, Fidia","Upunguzaji, Uhuru, Malipo, Manufaa","uongezaji, Uhuru, Uhusikaji, Manufaa",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KILA SEHEMU YA SENTENSI. KATIKA SEHEMU YA KWANZA, NENO ""UPUNGUZAJI"" LINAFANANA NA MADA YA KUKOSEKANA KAZINI. KATIKA SEHEMU YA PILI, ""UHUSIKAJI"" NI MUHIMU KWA SABABU INAHUSIANA NA HAKI ZA WAFANYIKAZI KUHUSU MAARIFA YAO. KATIKA SEHEMU YA TATU, ""FIDIA"" INAHUSIANA NA KIFURUSHI CHA MALIPO KWA WAFANYIKAZI WANAPOACHISHWA KAZI. 

HIVYO, NENO LINALOFAA KATIKA KILA SEHEMU NI:
1. UPUNGUZAJI
2. UHUSIKAJI
3. FIDIA

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'A'}.",a
business_ethics/test/74,business_ethics,Business,"Chini ya maadili ya ________ kanuni za kimaadili zenye lengo zinaweza kuamuliwa kibusara, ilhali maadili chini ya umaadili wa ________ yanategemea muktadha na ya kibinafsi.","Kikanuni, Kiulinganisho","Uhakika, Kiulinganisho","Kiulinganisho, Uhakika","Uhakika, Kikanuni",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"KWANZA, NINAHITAJI KUFIKIRIA MAANA YA MANENO ""KIKANUNI"" NA ""KIULINGANISHO"". KIKANUNI KINAHUSISHA NA KANUNI ZA KIMAADILI ZILIZOAINISHWA, WHILE KIULINGANISHO KINAHUSISHA NA MUKTADHA NA MAONI YA KIBINAFSI. 

PILI, NINAHITAJI KUANGALIA JINSI MANENO HAYA YANAVYOFANANA NA MADA YA MAADILI. KANUNI ZA KIMAADILI ZENYE LENGO HUZINGATIA KANUNI ZA KIKANUNI, WAKATI MAADILI YA KIBINAFSI YANATEGEMEA MUKTADHA WA KIULINGANISHO.

TATU, NINAHITAJI KUPITIA CHAGUO ZOTE NA KUANGALIA NI NINI KINAFAA KULINGANA NA MAELEZO HAYA. KWA KUZINGATIA HAYA, JIBU SAHIHI NI A) KIKANUNI, KIULINGANISHO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'A'}.",a
business_ethics/test/75,business_ethics,Business,"Baadhi ya tofauti kuu kati ya fedha za Kiislamu na fedha za kawaida ni pamoja na - kupiga marufuku kutoza na kulipa _______, kupiga marufuku shughuli ______ na ______ marufuku ya uwekezaji wa dhambi na mahitaji ya bidhaa zote za kifedha kuungwa mkono na __________.","Riba, Fulani, za Kubahatisha, Mali Zisizoshikika","Riba, Usio na hakika, za Uhakika, Mali Zisizoshikika","Riba, Usio na hakika, za Kubahatisha, Mali Zinazoshikika","Riba, Fulani, za Uhakika, Mali Zinazoshikika",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"KWANZA, NINAHITAJI KUTAMBUA KANUNI ZA FEDHA ZA KIISLAMU. KATIKA FEDHA ZA KIISLAMU, RIBA INAPIGWA MARUFUKU, HIVYO NINAHITAJI KUSISITIZA KUTOZA NA KULIPA RIBA KAMA MOJA YA TOFAUTI KUU. 

PILI, KATIKA FEDHA ZA KIISLAMU, SHUGHULI ZISIZO NA HAKIKA KAMA KUBAHATISHA ZINAPIGWA MARUFUKU, KWA HIVYO NINAHITAJI KUTAMBUA HILI KAMA TOFAUTI NYINGINE.

TATU, KATIKA FEDHA ZA KIISLAMU, UWEKEZAJI WA DHAMBI UNAPIGWA MARUFUKU NA KILA BIDHAA YA KIFEDHA INAHITAJI KUUNGWA MKONO NA MALI ZINAZOSHIKIKA, KWA HIVYO NINAHITAJI KUTAMBUA HILI KAMA TOFAUTI YA MWISHO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
business_ethics/test/83,business_ethics,Business,"Pahali pa kazi pa ______ panahusisha kuwawezesha wafanyakazi kupitia, kwa mfano, 'kuboresha kazi' ambapo wafanyakazi wanapewa nafasi kubwa zaidi ya kuamua jinsi ya kupanga kazi zao au 'upanuzi wa kazi' ambapo wafanyakazi wanapewa kazi mbalimbali zaidi za kufanya.",Kutia nguvu tena,Kustawi tena,Kusisimua tena,Kurudisha utu,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUTAFUTA NENO LINALOFANANA NA MAANA YA KUPA WAFANYAKAZI NAFASI YA KUAMUA NA KUPANUA KAZI ZAO. NENO HILI LINAHUSISHA NA KUPA WAFANYAKAZI UWEZO NA MAMLAKA KATIKA KAZI ZAO.

PILI, NINAHITAJI KUANGALIA CHAGUO ZOTE NA KUPIMA KILA NENO KWA MAFANIKIO YAKE KATIKA MCONGO HUU. 

TATU, NINAHITAJI KUTAFUTA NENO LINALOENDELEA KUPITIA KUPA WAFANYAKAZI UWEZO NA KUPANUA KAZI ZAO KATIKA MAENEO YA KAZI.

BAADA YA KUFANYA HATUA HIZI, NINAPATA KUWA NENO ""KUTIA NGUVU TENA"" LINAHUSISHA NA KUPA WAFANYAKAZI UWEZO NA MAMLAKA KATIKA KAZI ZAO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'A'}.",a
business_ethics/test/85,business_ethics,Business,"Kupanda kwa biashara inayoongozwa na kanuni za kibinafsi kunaweza kuhusishwa na: kuhimizwa kwa mbinu _______ kutoka kwa sekta, _________ na mafikio ya malengo ya _______.","Haraka zaidi, Ufanisi wa gharama, Polepole zaidi","Haraka zaidi, Gharama zilizoongezeka, Polepole zaidi","za Kimbele, Ufanisi wa gharama, Haraka zaidi","za Kimbele, Gharama zilizoongezeka, Haraka zaidi",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA MAANA YA KILA NENO KATIKA MCHAGUA. KILA CHAGUO KINA KIHUSISHO NA KUPANDA KWA BIASHARA NA KANUNI ZA KIBINAfsi. 

PILI, NINAHITAJI KUANGALIA KAMA KILA CHAGUO KINA MAFANIKIO YA MALENGO YA BIASHARA. KWA HII, NITAFANYA UCHAMBUZI WA KILA CHAGUO KWA KUZINGATIA MAFANIKIO YA MALENGO YA BIASHARA.

TATU, NITAFANYA UCHAGUZI KULINGANA NA MAANA NA MAFANIKIO YA MALENGO YA BIASHARA.

BAADA YA KUFANYA UCHAMBUZI, NINAONA KWAMBA CHAGUO C) ""za Kimbele, Ufanisi wa gharama, Haraka zaidi"" KINAENDELEA NA MAFANIKIO YA MALENGO YA BIASHARA KWA KUPANDA KWA BIASHARA INAYOONGEZWA NA KANUNI ZA KIBINAfsi.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
business_ethics/test/86,business_ethics,Business,"Mtazamo wa ________ juu ya uendelevu ulitokana na miundo ya ukuaji ambayo ilichanganua uwezo wa kubeba sayari, na kuhitimisha kwa ujumla kwamba uwezo wa kikomo wa dunia na_______, ________ na _______ kwa vizazi vya sasa na vilivyopita vinaweza kupunguza ubora wa maisha kwa vizazi vijavyo. Hii inatofautiana na mtazamo wa mazingira kwa kuzingatia hitaji la kudumisha na kuhifadhi mazingira asilia.","Kiuchumi, Matumizi kupita kiasi ya rasilimali, Ongezeko la watu kupita kiasi, uchafuzi wa mazingira kupita kiasi,","Kiuchumi, Matumizi duni ya rasilimali, Idadi ndogo ya watu, kutokuwa uendelevu","Mazingira, Matumizi duni ya rasilimali, Ongezeko la watu kupita kiasi, Uchafuzi wa mazingira kupita kiasi","Mazingira, Matumizi kupita kiasi ya rasilimali, Idadi ndogo ya watu, Kutokuwa uendelevu",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KIKUNDI CHA KWANZA CHA SENTENSI. KATIKA MCONGO HUU, NENO ""KIUCHUMI"" LINATUMIKA KUPITIA MTAZAMO WA UENDELEVU KATIKA MAMBO YA KIUCHUMI. 

PILI, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KIKUNDI CHA PILI CHA SENTENSI. NENO ""MATUMIZI KUPITA KIASI YA RASILIMALI"" LINATUMIKA KUPITIA MTAZAMO WA KIKOMO WA DUNIA NA KUPUNGUZA UBORA WA MAISHA.

TATU, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KIKUNDI CHA TATU CHA SENTENSI. NENO ""ONGEZEKO LA WATU KUPITA KIASI"" LINAHUSIANA NA KUPUNGUZA UBORA WA MAISHA KWA VIZAZI VIJAVYO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'A'}.",a
business_ethics/test/98,business_ethics,Business,"________ ni zana ya usimamizi wa maadili ya biashara ambayo yamekua katika miongo michache iliyopita. Maeneo ambayo haya yanashughulikia kwa kawaida ni kufuata sheria, ufisadi na masuala ya mazingira. Walakini, zinaendelea kubadilika, kwa mfano, jukumu la __________ limekua katika miaka ya hivi karibuni.","Ripoti za kila mwaka, Utendaji wa kifedha wa kampuni","Ripoti ya kila mwaka, Mtandao - mitandao ya kijamii na kufanya mtandao","Kanuni za maadili, Utendaji wa kifedha wa kampuni","Kanuni za maadili, Mtandao - mitandao ya kijamii na kufanya mtandao",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"KWANZA, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KIPENGELE CHA KWANZA. KATIKA MCONGO HUU, NENO ""KANUNI ZA MAADILI"" LINAFANANA NA MAANA YA ZANA YA USIMAMIZI WA MAADILI YA BIASHARA. 

PILI, NINAHITAJI KUTAFUTA NENO LINALOFAA KATIKA KIPENGELE CHA PILI. KATIKA MCONGO HUU, ""MTANDAO - MITANDAO YA KIJAMII NA KUFANYA MTANDAO"" INAHUSIANA NA MABADILIKO YA KIHISTORIA NA JUKUMU LA MITANDAO KATIKA USIMAMIZI WA MAADILI YA BIASHARA.

HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
college_biology/test/80,college_biology,STEM,Seli za saratani zinazokuzwa maabarani ni sawa na seli za kawaida zinazokuzwa maabarani kwa kuwa,hugawanyika katika idadi isiyo na mwisho,hukua bila kudhibitiwa na kuunda uvimbe,zinahitaji sehemu ya kujishikilia ili kukua,huenea kwa msongamano wa seli sawa,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU TABIA ZA SELI ZA SARATANI KATIKA MAABARANI. SELI ZA SARATANI HUZALISHA UVIMBE KWA KUKUA BILA KUDHIBITIWA, KWA HIVYO HII INAHUSISHA NA CHAGUO B.

PILI, NINAHITAJI KUANGALIA KAMA SELI ZA SARATANI HUZINGATIA KANUNI ZA KUKUA KAMA SELI ZA KAWAIDA. SELI ZA KAWAIDA HUZINGATIA MSONGAMANO WA SELI NA HAZIKUI KWA KUDHIBITIWA, KWA HIVYO CHAGUO D HAKIWEZI KUWA SAHIHI.

TATU, NINAHITAJI KUANGALIA KAMA SELI ZA SARATANI HUZINGATIA SEHEMU YA KUJISHIKILIA. SELI ZA SARATANI HAZIHITAJI SEHEMU YA KUJISHIKILIA KAMA SELI ZA KAWAIDA, KWA HIVYO CHAGUO C HAKIWEZI KUWA SAHIHI.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
college_biology/test/138,college_biology,STEM,Masharti yaliyopendekezwa na Charles Darwin ya uteuzi asilia yanajumuisha yote yafuatayo kuhusu idadi fulani ya watu ISIPOKUWA,"urithi wa jeni ""zinazofaa"" na ""zisizofaa"".",tofauti ya maisha na mafanikio ya uzazi,ushindani wa rasilimali chache,kuzaa kupita kiasi,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"KWANZA, NINAHITAJI KUFIKIRIA MASHARTI YOTE YALIYOPENDWA NA CHARLES DARWIN KUHUSU UTEUZI ASILIA. MASHARTI HAYA YANAHUSISHA MAMBO KAMA URITHI WA JENI, TOFAUTI YA MAISHA, USHINDANI WA RASILIMALI, NA KUZAA KUPITA KIASI.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO NA KUTHIBITISHA KAMA KINAENDELEA NA MASHARTI YA UTEUZI ASILIA. 

TATU, NINAHITAJI KUTAFUTA CHAGUO AMBACHO HAKIENDANI NA MASHARTI HAYA. KWA KUANGALIA CHAGUO D, ""KUZAA KUPITA KIASI"", HIKI HAKIWEZI KUWA MASHARTI YA UTEUZI ASILIA KWA SABABU HAKIWEZI KUSIMAMIA KATIKA MAFANIKIO YA UZAZI KAMA MASHARTI MENGINE.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
college_chemistry/test/20,college_chemistry,STEM,Ni ipi kati ya zifuatazo ni kipitishi nusu cha aina ya n?,Silikoni,Almasi,Carbudi ya silikoni,Silikoni iliyowekewa Arseni,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"KWANZA, NINAHITAJI KUJUA MAANA YA KIPITISHI NUSU CHA AINA YA N. KIPITISHI HIKI KINAWEZA KUPITISHA UMEME KWA UFAHAMU WAKE, NA KIPITISHI NUSU KINAASHIRIA KUPITISHA UMEME KWA KIASI KIDOGO.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO KWA KUPITIA SIFA ZAKE:
A) SILIKONI NI KIPITISHI KILICHOTUMIKA KATIKA VIFAA VYA KIELEKTRONIKI, LAKINI HAIKUPITISHA UMEME KWA KIASI KIDOGO.
B) ALMASI NI KIPITISHI KILICHOTUMIKA KATIKA VIFAA VYA KIELEKTRONIKI, LAKINI HAIKUPITISHA UMEME KWA KIASI KIDOGO.
C) CARBUDI YA SILIKONI INAWEZA KUPITISHA UMEME KWA KIASI KIDOGO, KWA HIVYO INAWEZA KUWA KIPITISHI NUSU.
D) SILIKONI ILIYOWEKWA ARSENI INA SIFA ZA KUPITISHA UMEME KWA KIASI KIDOGO, NA INATUMIKA KATIKA VIFAA VYA KIELEKTRONIKI.

TATU, KUTOKANA NA MAELEZO HAYA, NINAONA KWAMBA C) CARBUDI YA SILIKONI INAWEZA KUWA KIPITISHI NUSU CHA AINA YA N.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
college_chemistry/test/22,college_chemistry,STEM,"Katika 25°C, kiwango cha juu cha PbI2 ambacho kinaweza kuchanganywa katika 1.00 L ya maji safi ni 1.0 mmol. Kwa kuchukulia kutakuwa na mtengano kamili, mzidisho wa umumunyifu, K_sp, kwa iodidi ya risasi ifikapo 25°C",1.0 × 10^−3,1.0 × 10^−6,1.0 × 10^−9,4.0 × 10^−9,D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"KWANZA, NINAHITAJI KUJUA MUUNDO WA KEMIKALI WA PbI2. PbI2 INATENGENEZA IONI MBILI ZA IODIDI (I^-) NA IONI MOJA YA LEAD (Pb^2+) WAKATI INAPOTENGENEA KATIKA MAJI. 

PILI, KWA KUZINGATIA KIWANGO CHA JUU CHA PbI2 KILICHOWEZA KUSHAKISHWA KATIKA 1.00 L YA MAJI NI 1.0 mmol, HII INAMAANISHA KIWANGO CHA Pb^2+ NI 1.0 mmol NA KIWANGO CHA I^- NI 2.0 mmol (KWA SABABU KILA PbI2 INATENGENEZA IONI MBILI ZA I^-).

TATU, NINAHITAJI KUHESABU K_sp KWA KUTUMIA FOMULA: K_sp = [Pb^2+][I^-]^2. HAPA, [Pb^2+] = 1.0 mmol/L = 1.0 × 10^−3 M NA [I^-] = 2.0 mmol/L = 2.0 × 10^−3 M. HIVYO, K_sp = (1.0 × 10^−3)(2.0 × 10^−3)^2 = (1.0 × 10^−3)(4.0 × 10^−6) = 4.0 × 10^−9.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Ngazi yenye urefu wa mita 9 inaegemea ukuta wima kwenye ardhi tambarare. Wakati mwisho wa chini wa ngazi unaposogezwa mbali na ukuta kwa kasi isiobadilika ya mita 2 kwa sekunde, mwisho wa juu huteleza chini kando ya ukuta. Je, ni kwa kasi gani, katika mita kwa sekunde, mwisho wa juu wa ngazi utakuwa unateleza kuelekea chini wakati ncha ya juu iko mita 3 juu ya ardhi?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"KWANZA, TUNAHITAJI KUTUMIA KANUNI YA PITHAGORAS KUPATA UJUMBE WA NGUZI, UKUTA, NA ARDHI. TUNAJUA NGUZI INA UREFU WA MITA 9, HIVYO TUNAWEZA KUPATA UREFU WA UKUTA KWA KUTUMIA KANUNI YA PITHAGORAS: 

\( x^2 + y^2 = 9^2 \)

HAPA, \( x \) NI UREFU WA UKUTA NA \( y \) NI UREFU WA NGUZI KATIKA ARDHI. TUNAPO KUFIKIA KASI YA KUSOGEZWA KWA NGUZI, TUNAHITAJI KUPATA UREFU WA UKUTA WAKATI NGUZI IKO MITA 3 JUU YA ARDHI. HIVYO, TUNAPATA:

\( x^2 + 3^2 = 9^2 \)

\( x^2 + 9 = 81 \)

\( x^2 = 72 \)

\( x = 6\sqrt{2} \)

SASA, TUNAHITAJI KUPATA KASI YA KUSOGEZWA KWA MWISHO WA JUU WA NGUZI. TUNATUMIA KANUNI YA DERIVATIVES KUPATA KASI YA MWISHO WA JUU:

\( \frac{dy}{dt} = -\frac{y}{x} \cdot \frac{dx}{dt} \)

HAPA, \( \frac{dx}{dt} = 2 \) MITA/SEKUNDE NA \( y = 3 \) NA \( x = 6\sqrt{2} \):

\( \frac{dy}{dt} = -\frac{3}{6\sqrt{2}} \cdot 2 \)

\( \frac{dy}{dt} = -\frac{3}{3\sqrt{2}} = -\frac{1}{\sqrt{2}} \)

KASI YA MWISHO WA JUU WA NGUZI ITAKUWA:

\( |\frac{dy}{dt}| = \frac{1}{\sqrt{2}} \)

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
college_mathematics/test/48,college_mathematics,STEM,"Ni vipi kati ya vifuatavyo ni vipindi halali vya muunganisho wa mfululizo wa nguvu?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) ( −∞,∞)",(II) pekee,(IV) pekee,(I) na (IV),(II) na (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUANGALIA KILA KIPINDI KAMA KINA MUUNGANO WA NGUVO. MUUNGANO WA NGUVO UNAHITAJI KUPATIKANA KATIKA VIPINDI VYA KISAYANSI KAMA VIFUATAVYO:

(I) [−1, 3) - HIKI NI KIPINDI HALALI KWA SABABU KINA MIPAKA YA KISAYANSI.
(II) (−∞, 0] - HIKI NI KIPINDI HALALI KWA SABABU KINA MIPAKA YA KISAYANSI.
(III) [2, 2] ∪ [3, 3] - HIKI HAKINA MUUNGANO WA NGUVO KWA SABABU NI KIPINDI CHA NAMBARI MOJA TU.
(IV) (−∞, ∞) - HIKI NI KIPINDI HALALI KWA SABABU KINA MIPAKA YA KISAYANSI.

SASA, NINAHITAJI KUTAFUTA JIBU KATIKA CHAGUO ZILIZOTOLEWA. KIPINDI (II) NA (IV) NI HALALI, LAKINI (III) HAILI KATIKA MUUNGANO WA NGUVO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
college_medicine/test/124,college_medicine,Medical,Njia ya haraka zaidi ya kusanisi tena ATP wakati wa mazoezi ni kupitia:,glycolysis.,kuvunjika kwa phosphocreatine.,mzunguko wa asidi ya tricarboxylic (mzunguko wa Krebs).,glycogenolysis.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUJUA MCHANGO WA KILA MOJA YA HIZI NJIA KATIKA KUSANISI ATP WAKATI WA MAZOEZI. 

1. GLYCOLYSIS NI NJIA YA KUSANISI ATP KATIKA KUPITIA GLUCOSE, LAKINI HUCHUKUA MUDA MREFU KULIKO NJIA NYINGINE.
2. KUVUNJIKA KWA PHOSPHOCREATINE NI NJIA YA HARAKA YA KUPATA ATP KATIKA MDA MFUPI, KWA SABABU INAHITAJI KIDOGO KABISA CHA MUDA.
3. MZUNGUKO WA ASIDI YA TRICARBOXYLIC (KREBS) HUCHUKUA MUDA MREFU NA HAUWEZI KUPATA ATP KWA HARAKA KATIKA MAZOEZI YA KUPITA.
4. GLYCOGENOLYSIS INAHUSISHA KUVUNJA GLYCOGEN KUPATA GLUCOSE, LAKINI HAIKO HARAKA KAMA KUVUNJIKA KWA PHOSPHOCREATINE.

KWA HIVYO, NJIA YA HARAKA ZAIDI YA KUSANISI ATP WAKATI WA MAZOEZI NI KUVUNJIKA KWA PHOSPHOCREATINE. 

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
college_medicine/test/143,college_medicine,Medical,"Nadharia ya Mifumo ya Dunia inagawa dunia kama kitengo katika vikundi vitatu: nchi zenye msingi , nchi zenye pembezoni , na nchi zenye nusu-pembezoni . Ni jibu lipi kati ya yafuatayo linafanana zaidi na nchi zenye nusu-pembezoni?",Serikali yenye nguvu ya kati.,Uchumi uliojikita katika rasilimali moja ya asili.,Uchumi ulio na aina mbalimbali ya shughuli na umekuwa.,Idadi ndogo ya watu wa daraja la juu sana.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUFIKIRIA SIFA ZA NCHI ZENYE NUSU-PEMBEZONI. NCHI HIZI KAWAIDA HUZUNGUMZIA KATIKA MAFANIKIO YA KIUCHUMI NA KIJAMII, NA HUZINGATIA MCHANGO WA KILA SEHEMU YA UCHUMI.

PILI, NINAHITAJI KUANGALIA CHAGUO ZOTE NA KUPIMA KILA MOJA KWA MAFANIKIO YA NCHI ZENYE NUSU-PEMBEZONI. 

TATU, NINAHITAJI KUTAFUTA JIBU LINALOFANANA NA SIFA HIZI KATIKA CHAGUO ZILIZOTOLEWA.

KWA KUANGALIA CHAGUO ZOTE:
A) SERIKALI YENYE NGUVU YA KATI HAIKUFANANA NA NCHI ZENYE NUSU-PEMBEZONI KWA SABABU HAIHUSISHI MCHANGO WA UCHUMI.
B) UCHUMI ULIOJIKITA KATIKA RASILIMALI MOJA YA ASILI HAUFAI KWA SABABU HUU NI UCHUMI WA KATIKA NCHI ZENYE PEMBEZONI.
C) UCHUMI ULIO NA AINA MBALIMBALI YA SHUGHULI NA UMEKUWA UNAFANANA NA NCHI ZENYE NUSU-PEMBEZONI KWA SABABU UNAWAKILISHA MAFANIKIO YA KIUCHUMI.
D) IDADI NDOGO YA WATU WA DARJA LA JUU SANA HAIKUFANANA NA NCHI ZENYE NUSU-PEMBEZONI KWA SABABU HAIHUSISHI MCHANGO WA UCHUMI KATIKA KIWANGO KIKUBWA.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
