sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Die Ersetzung von Lieferketten durch _______ erhöht die Bedeutung der Produkt- _______ ebenso wie eine grundlegende Neugestaltung aller Aktivitäten eines Unternehmens, die _______ produzieren.","Versorgungskreisläufe, Rückgewinnung, Abfall","Versorgungskreisläufe, Neugestaltung, Gewinn","globale Produktionsnetzwerke, Rückgewinnung, Abfall","globale Produktionsnetzwerke, Umgestaltung, Gewinn",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  Lücken  im  Satz  analysieren.  Die  erste  Lücke  bezieht  sich  auf  die  Ersetzung  von  Lieferketten,  was  am  besten  mit  ""globale  Produktionsnetzwerke""  gefüllt  werden  kann,  da  dies  eine  moderne  Sichtweise  auf  Lieferketten  darstellt. 

Für  die  zweite  Lücke  ist  ""Umgestaltung""  passend,  da  es  um  die  grundlegende  Neugestaltung  aller  Aktivitäten  eines  Unternehmens  geht.  Die  dritte  Lücke  bezieht  sich  auf  das,  was  produziert  wird,  und  ""Gewinn""  ist  hier  die  logische  Wahl,  da  Unternehmen  in  der  Regel  darauf  abzielen,  Gewinn  zu  erzielen.

Somit  ergibt  sich  die  vollständige  Antwort  als  ""globale  Produktionsnetzwerke,  Umgestaltung,  Gewinn"".  Daher  ist  die  richtige  Antwort  {'sol':  'd'}.",d
business_ethics/test/72,business_ethics,Business,"Es gibt zwei Hauptprobleme im Zusammenhang mit _____. _______ ist ein zentrales Thema, da aufgrund der Informationspolitik des Unternehmens argumentiert werden kann, dass die Mitarbeiter ein Recht darauf haben zu erfahren, ob sie entlassen werden. _______ ist ein zweites Problem, insbesondere das ________ Paket, das die Mitarbeiter bei einer Entlassung erhalten.","Verkleinerung, Beteiligung, Vergütung, Entschädigungs-","Vergrößerung, Einbindung, Autonomie, Entschädigungs-","Verkleinerung, Autonomie, Vergütung, Leistungs-","Vergrößerung, Unabhängigkeit, Beteiligung, Leistungs-",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  Begriffe  analysieren,  die  in  den  Lücken  stehen  sollen.  Das  erste  Wort  bezieht  sich  auf  ein  Problem,  das  häufig  in  Unternehmen  auftritt,  und  ""Verkleinerung""  scheint  hier  passend  zu  sein,  da  es  oft  um  Stellenabbau  geht.  Das  zweite  Wort  bezieht  sich  auf  die  Informationspolitik  und  das  Recht  der  Mitarbeiter,  was  auf  ""Beteiligung""  hindeutet.  Das  dritte  Wort  bezieht  sich  auf  die  Entschädigung  oder  Vergütung,  die  Mitarbeiter  bei  einer  Entlassung  erhalten,  was  ""Vergütung""  sein  könnte.  Das  vierte  Wort  bezieht  sich  auf  das  Paket,  das  die  Mitarbeiter  erhalten,  was  ""Entschädigungs-""  am  besten  beschreibt.

Jetzt  setze  ich  die  Begriffe  in  die  Lücken  ein:  
""Es  gibt  zwei  Hauptprobleme  im  Zusammenhang  mit  **Verkleinerung**.  **Beteiligung**  ist  ein  zentrales  Thema,  da  aufgrund  der  Informationspolitik  des  Unternehmens  argumentiert  werden  kann,  dass  die  Mitarbeiter  ein  Recht  darauf  haben  zu  erfahren,  ob  sie  entlassen  werden.  **Vergütung**  ist  ein  zweites  Problem,  insbesondere  das  **Entschädigungs-**  Paket,  das  die  Mitarbeiter  bei  einer  Entlassung  erhalten.""

Daher  ist  die  richtige  Antwort  {'sol':  'a'}.",a
business_ethics/test/74,business_ethics,Business,"Unter ethischer ________ können objektive moralische Prinzipien rational bestimmt werden, während die Moral unter ________ sowohl kontextabhängig als auch subjektiv ist.","Normativität, Relativismus","Absolutismus, Relativismus","Relativismus, Absolutismus","Absolutismus, Normativität",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Zuerst  muss  ich  die  Begriffe  analysieren.  Der  erste  Teil  der  Aussage  spricht  von  der  Möglichkeit,  objektive  moralische  Prinzipien  rational  zu  bestimmen,  was  auf  den  Begriff  ""Absolutismus""  hindeutet,  da  dieser  die  Idee  von  universellen  und  unveränderlichen  moralischen  Prinzipien  umfasst. 

Der  zweite  Teil  der  Aussage  beschreibt  eine  Moral,  die  sowohl  kontextabhängig  als  auch  subjektiv  ist,  was  typischerweise  mit  ""Relativismus""  assoziiert  wird,  da  dieser  die  Auffassung  vertritt,  dass  moralische  Prinzipien  von  kulturellen  oder  individuellen  Perspektiven  abhängen.

Daher  ist  die  richtige  Antwort  {'sol':  'b'}.",b
business_ethics/test/75,business_ethics,Business,"Zu den wichtigsten Unterschieden zwischen dem islamischen Finanzwesen und dem konventionellen Finanzwesen gehören das Verbot, _______ zu erheben und zu zahlen, das Verbot von ______ und ______ Transaktionen, das Verbot von sündhaften Investitionen und die Anforderung, dass alle Finanzprodukte durch __________ abgesichert sein müssen.","Zinsen, sicheren, spekulativen, immaterielle Vermögenswerte","Zinsen, ungewissen, gesicherten, immaterielle Vermögenswerte","Zinsen, ungewissen, spekulativen, Sachwerte","Zinsen, sicheren, gesicherten, Sachwerte",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Zuerst  muss  ich  die  wichtigsten  Unterschiede  zwischen  dem  islamischen  Finanzwesen  und  dem  konventionellen  Finanzwesen  analysieren.  Ein  zentraler  Punkt  ist  das  Verbot,  Zinsen  zu  erheben  und  zu  zahlen,  was  im  islamischen  Finanzwesen  als  Riba  bezeichnet  wird.  Das  Verbot  von  ungewissen  oder  spekulativen  Transaktionen  ist  ebenfalls  ein  wichtiger  Aspekt,  da  das  islamische  Finanzwesen  auf  ethischen  und  stabilen  Investitionen  basiert.  Zudem  müssen  alle  Finanzprodukte  durch  Sachwerte  oder  materielle  Vermögenswerte  abgesichert  sein,  um  die  Prinzipien  des  islamischen  Finanzwesens  zu  wahren.

Jetzt  kann  ich  die  Optionen  überprüfen.  Die  Option  a)  spricht  von  ""sicheren""  und  ""immateriellen""  Vermögenswerten,  was  nicht  korrekt  ist.  Option  b)  erwähnt  ""gewissen""  und  ""immaterielle""  Vermögenswerte,  was  auch  nicht  zutrifft.  Option  c)  spricht  von  ""ungewissen"",  ""spekulativen""  und  ""Sachwerte"",  was  den  Anforderungen  des  islamischen  Finanzwesens  entspricht.  Option  d)  erwähnt  ""sicheren"",  ""gesicherten""  und  ""Sachwerte"",  was  nicht  korrekt  ist.

Daher  ist  die  richtige  Antwort  {'sol':  'c'}.",c
business_ethics/test/83,business_ethics,Business,"Die/Das ______ des Arbeitsplatzes beinhaltet die Befähigung der Mitarbeiter, z. B. durch „Aufgabenbereicherung“, bei dem den Mitarbeitern ein größerer Entscheidungsspielraum bei der Gestaltung ihrer Arbeit eingeräumt wird, oder durch „Aufgabenerweiterung“, bei dem den Mitarbeitern ein größeres Spektrum an Aufgaben übertragen wird.",Wiederbelebung,Wiederaufblühen,Revitalisierung,Rehumanisierung,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  den  Kontext  des  Satzes  analysieren.  Es  geht  um  die  Verbesserung  des  Arbeitsplatzes  und  die  Befähigung  der  Mitarbeiter  durch  verschiedene  Methoden  wie  Aufgabenbereicherung  und  Aufgabenerweiterung.  Diese  Begriffe  deuten  darauf  hin,  dass  es  um  eine  positive  Veränderung  oder  Wiederbelebung  der  Arbeitsbedingungen  geht.

Als  Nächstes  betrachte  ich  die  zur  Auswahl  stehenden  Begriffe.  „Wiederbelebung“  und  „Wiederaufblühen“  scheinen  nicht  ganz  passend  zu  sein,  da  sie  eher  auf  eine  Rückkehr  zu  einem  früheren  Zustand  hinweisen.  „Rehumanisierung“  könnte  ebenfalls  passen,  da  es  um  die  Rückkehr  zu  menschlicheren  Arbeitsbedingungen  geht,  aber  es  ist  nicht  so  direkt  mit  der  Befähigung  der  Mitarbeiter  verbunden.

Schließlich  bleibt  „Revitalisierung“,  was  eine  Erneuerung  oder  Belebung  bedeutet,  und  gut  zu  dem  Konzept  der  Befähigung  der  Mitarbeiter  passt.  Es  deutet  darauf  hin,  dass  die  Arbeitsbedingungen  verbessert  werden,  um  die  Mitarbeiter  zu  stärken.

Daher  ist  die  richtige  Antwort  {'sol':  'c'}.",c
business_ethics/test/85,business_ethics,Business,"Der Anstieg der unternehmensgeführten, privaten Regulierung kann auf folgende Gründe zurückgeführt werden: Förderung eines _______ Ansatzes seitens der Industrie, der _________ und der _______ Erreichung von Zielen.","schnelleren, Kosteneffizienz, langsameren","schnelleren, erhöhte Kosten, langsameren","proaktiven, Kosteneffizienz, schnelleren","proaktiven, erhöhte Kosten, schnelleren",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  Lücken  im  Satz  analysieren.  Der  erste  Teil  des  Satzes  spricht  von  einem  Ansatz,  der  von  der  Industrie  gefördert  wird.  Ein  ""proaktiver""  Ansatz  wäre  sinnvoll,  da  er  darauf  hinweist,  dass  die  Industrie  aktiv  handelt,  um  Ziele  zu  erreichen. 

Für  die  zweite  Lücke  ist  ""Kosteneffizienz""  eine  positive  Eigenschaft,  die  oft  mit  einem  proaktiven  Ansatz  verbunden  ist.  Die  dritte  Lücke  sollte  ein  Wort  enthalten,  das  die  Erreichung  von  Zielen  beschreibt.  ""Schneller""  passt  gut,  da  es  darauf  hinweist,  dass  die  Ziele  effizient  erreicht  werden.

Daher  ergibt  sich  die  beste  Wahl  als  ""proaktiven,  Kosteneffizienz,  schnelleren"".  Somit  ist  die  richtige  Antwort  {'sol':  'c'}.",c
business_ethics/test/86,business_ethics,Business,"Die ________ Perspektive auf die Nachhaltigkeit resultiert aus Wachstumsmodellen, die die Tragfähigkeit des Planeten analysierten und insgesamt zu dem Schluss kamen, dass die endliche Kapazität der Erde und_______, ________ und _______ der heutigen und vergangenen Generationen die Lebensqualität künftiger Generationen beeinträchtigen könnte. Im Gegensatz dazu steht die Umweltperspektive, die sich auf die Notwendigkeit konzentriert, die natürliche Umwelt zu erhalten und zu bewahren.","Wirtschaftlich, Überbeanspruchung von Ressourcen, Überbevölkerung, Überverschmutzung,","Wirtschaftlich, Unternutzung der Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit","Umwelt, Übernutzung von Ressourcen, Überbevölkerung, Übermäßige Verschmutzung","Umwelt, Übernutzung von Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  Lücken  im  Satz  analysieren.  Die  erste  Lücke  bezieht  sich  auf  eine  Perspektive,  die  mit  Wachstumsmodellen  und  der  Tragfähigkeit  des  Planeten  zu  tun  hat.  Das  deutet  darauf  hin,  dass  es  sich  um  eine  wirtschaftliche  Perspektive  handelt,  da  diese  Modelle  oft  auf  wirtschaftlichem  Wachstum  basieren. 

Für  die  zweite  Lücke  muss  ich  einen  Begriff  finden,  der  die  negativen  Auswirkungen  beschreibt,  die  die  Lebensqualität  künftiger  Generationen  beeinträchtigen  könnten.  Die  Begriffe  „Überbeanspruchung  von  Ressourcen“,  „Überbevölkerung“  und  „Überverschmutzung“  passen  gut  in  diesen  Kontext,  da  sie  alle  mit  der  Übernutzung  der  Erde  und  ihren  Ressourcen  zusammenhängen.

Jetzt  vergleiche  ich  die  Optionen: 
a)  Wirtschaftlich,  Überbeanspruchung  von  Ressourcen,  Überbevölkerung,  Überverschmutzung 
b)  Wirtschaftlich,  Unternutzung  der  Ressourcen,  Unterbevölkerung,  Nicht-Nachhaltigkeit 
c)  Umwelt,  Übernutzung  von  Ressourcen,  Überbevölkerung,  Übermäßige  Verschmutzung 
d)  Umwelt,  Übernutzung  von  Ressourcen,  Unterbevölkerung,  Nicht-Nachhaltigkeit 

Die  einzige  Option,  die  sowohl  die  wirtschaftliche  Perspektive  als  auch  die  negativen  Auswirkungen  korrekt  beschreibt,  ist  Option  a. 

Daher  ist  die  richtige  Antwort  {'sol':  'a'}.",a
business_ethics/test/98,business_ethics,Business,"________ sind ein Instrument für das Ethikmanagement in Unternehmen, das in den letzten Jahrzehnten immer mehr an Bedeutung gewonnen hat. Sie decken in der Regel Bereiche wie Compliance, Korruption und Umweltfragen ab. Sie entwickeln sich jedoch ständig weiter, so ist beispielsweise die Verantwortung für __________ in den letzten Jahren gewachsen.","Jahresberichte, die finanzielle Leistung des Unternehmens","Jahresberichte, das Internet – soziale Medien und Netzwerke","Ethikkodizes, die finanzielle Leistung des Unternehmens","Ethikkodizes, das Internet – soziale Medien und Networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Zuerst  muss  ich  die  Lücken  im  Satz  analysieren.  Der  erste  Teil  spricht  von  einem  Instrument  für  das  Ethikmanagement,  was  auf  ""Ethikkodizes""  hindeutet,  da  diese  häufig  in  Unternehmen  verwendet  werden,  um  ethische  Standards  festzulegen.  Der  zweite  Teil  des  Satzes  bezieht  sich  auf  die  Verantwortung  für  etwas,  das  in  den  letzten  Jahren  gewachsen  ist.  In  der  heutigen  Zeit  ist  die  Verantwortung  für  ""das  Internet  –  soziale  Medien  und  Networking""  besonders  relevant,  da  Unternehmen  zunehmend  mit  den  Herausforderungen  der  digitalen  Kommunikation  konfrontiert  sind.

Daher  ist  die  passende  Antwort  ""Ethikkodizes""  und  ""das  Internet  –  soziale  Medien  und  Networking"".  Das  entspricht  der  Wahl  d).

Die  richtige  Antwort  ist  {'sol':  'd'}.",d
college_biology/test/80,college_biology,STEM,"Krebszellen, die in Nährlösung gezüchtet werden, ähneln normalen Zellen, die in Nährlösung gezüchtet werden,",da sie sich unendlich oft teilen,als sie keine Kontakthemmung aufweisen,"insofern, als sie eine Oberfläche zum Anhaften benötigen, um zu wachsen","insofern, als sie sich mit der gleichen Zelldichte vermehren",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  Eigenschaften  von  Krebszellen  und  normalen  Zellen  betrachten.  Krebszellen  haben  die  Fähigkeit,  sich  unendlich  oft  zu  teilen,  was  sie  von  normalen  Zellen  unterscheidet,  die  eine  begrenzte  Teilungszahl  haben.  Daher  ist  die  Aussage  a)  nicht  korrekt.

Als  nächstes  betrachte  ich  die  Kontakthemmung.  Krebszellen  weisen  oft  keine  Kontakthemmung  auf,  was  bedeutet,  dass  sie  sich  auch  dann  weiterteilen,  wenn  sie  in  Kontakt  mit  anderen  Zellen  stehen.  Normale  Zellen  hingegen  stoppen  das  Wachstum,  wenn  sie  dicht  beieinander  liegen.  Daher  ist  die  Aussage  b)  ebenfalls  nicht  korrekt.

Die  Aussage  c)  besagt,  dass  sowohl  Krebszellen  als  auch  normale  Zellen  eine  Oberfläche  zum  Anhaften  benötigen,  um  zu  wachsen.  Dies  ist  korrekt,  da  beide  Zelltypen  in  einer  Nährlösung  wachsen  und  eine  geeignete  Oberfläche  benötigen,  um  sich  zu  entwickeln.

Schließlich  betrachte  ich  die  Aussage  d).  Krebszellen  und  normale  Zellen  vermehren  sich  nicht  unbedingt  mit  der  gleichen  Zelldichte,  da  Krebszellen  oft  schneller  wachsen  und  sich  in  höheren  Dichten  vermehren  können.

Daher  ist  die  richtige  Antwort  {'sol':  'c'}.",c
college_biology/test/138,college_biology,STEM,"Die von Charles Darwin vorgeschlagenen Bedingungen für die natürliche Auslese umfassen in Bezug auf eine bestimmte Population alle folgenden Punkte, MIT AUSNAHME",der Vererbung von „tauglichen“ und „untauglichen“ Genen,des unterschiedlichen Überlebens und des Fortpflanzungserfolgs,des Wettbewerbs um der begrenzten Ressourcen,der Überproduktion von Nachkommen,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Zuerst  muss  ich  die  Bedingungen  für  die  natürliche  Auslese  gemäß  Darwins  Theorie  betrachten.  Diese  Theorie  besagt,  dass  Individuen  innerhalb  einer  Population  unterschiedliche  Merkmale  aufweisen,  die  ihre  Überlebens-  und  Fortpflanzungschancen  beeinflussen.

Der  erste  Punkt  (a)  bezieht  sich  auf  die  Vererbung  von  „tauglichen“  und  „untauglichen“  Genen,  was  ein  zentraler  Aspekt  der  natürlichen  Auslese  ist,  da  die  Merkmale,  die  das  Überleben  fördern,  an  die  nächste  Generation  weitergegeben  werden.

Der  zweite  Punkt  (b)  spricht  das  unterschiedliche  Überleben  und  den  Fortpflanzungserfolg  an,  was  ebenfalls  eine  grundlegende  Bedingung  für  die  natürliche  Auslese  darstellt.

Der  dritte  Punkt  (c)  bezieht  sich  auf  den  Wettbewerb  um  begrenzte  Ressourcen,  was  auch  eine  wichtige  Bedingung  ist,  da  Individuen  um  Nahrung,  Lebensraum  und  Partner  konkurrieren.

Der  vierte  Punkt  (d)  spricht  die  Überproduktion  von  Nachkommen  an,  was  ebenfalls  eine  Bedingung  ist,  da  viele  Nachkommen  geboren  werden,  aber  nicht  alle  überleben  können.

Da  alle  genannten  Punkte  Bedingungen  für  die  natürliche  Auslese  sind,  muss  ich  den  Punkt  identifizieren,  der  nicht  zu  den  von  Darwin  vorgeschlagenen  Bedingungen  gehört.  Der  Punkt  (a)  über  die  Vererbung  von  „tauglichen“  und  „untauglichen“  Genen  ist  der  einzige  Punkt,  der  nicht  direkt  als  Bedingung  für  die  natürliche  Auslese  formuliert  wurde,  sondern  eher  eine  Konsequenz  der  Auslese  darstellt.

Daher  ist  die  richtige  Antwort  {'sol':  'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Welches der Folgenden ist ein n-Typ-Halbleiter?,Silizium,Diamant,Siliciumcarbid,Arsen-dotiertes Silizium,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Zuerst  muss  ich  verstehen,  was  ein  n-Typ-Halbleiter  ist.  Ein  n-Typ-Halbleiter  entsteht,  wenn  ein  Halbleitermaterial  mit  einem  Element  dotiert  wird,  das  mehr  Elektronen  als  das  Halbleitermaterial  hat,  wodurch  zusätzliche  negative  Ladungsträger  (Elektronen)  erzeugt  werden. 

Silizium  (a)  ist  ein  Halbleitermaterial,  aber  es  ist  nicht  n-Typ,  es  ist  intrinsisch.  Diamant  (b)  ist  ein  Isolator  und  hat  keine  freien  Elektronen.  Siliciumcarbid  (c)  ist  ein  Halbleitermaterial,  aber  es  wird  normalerweise  nicht  als  n-Typ  klassifiziert. 

Arsen-dotiertes  Silizium  (d)  ist  ein  klassisches  Beispiel  für  einen  n-Typ-Halbleiter,  da  Arsen  zusätzliche  Elektronen  bereitstellt. 

Daher  ist  die  richtige  Antwort  {'sol':  'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Bei 25 °C beträgt die maximale Menge an PbI2, die in 1,00 l reinem Wasser gelöst werden kann, 1,0 mmol. Unter der Annahme einer vollständigen Dissoziation beträgt das Löslichkeitsprodukt K_sp für Bleijodid bei 25 °C","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Zuerst  muss  ich  die  Dissoziation  von  Bleijodid  (PbI2)  betrachten.  PbI2  dissoziiert  in  Wasser  in  Pb²⁺  und  2  I⁻  Ionen.  Das  bedeutet,  dass  für  jedes  mol  PbI2,  das  sich  löst,  1  mol  Pb²⁺  und  2  mol  I⁻  entstehen.

Da  die  maximale  Menge  an  PbI2,  die  in  1,00  l  Wasser  gelöst  werden  kann,  1,0  mmol  beträgt,  bedeutet  dies,  dass  1,0  mmol  PbI2  in  Lösung  ist.  Daraus  folgt,  dass  die  Konzentration  von  Pb²⁺  1,0  mmol  beträgt  und  die  Konzentration  von  I⁻  2,0  mmol  beträgt.

Jetzt  kann  ich  die  Konzentrationen  in  mol/l  umrechnen:  
- [Pb²⁺] = 1,0  mmol/l = 0,001  mol/l  
- [I⁻] = 2,0  mmol/l = 0,002  mol/l  

Das  Löslichkeitsprodukt  K_sp  wird  durch  die  Gleichung  K_sp = [Pb²⁺] × [I⁻]²  definiert.  Ich setze  die  Werte  ein:  
K_sp = (0,001) × (0,002)² = 0,001 × 0,000004 = 4,0 × 10^−9.

Daher  ist  die  richtige  Antwort  {'sol':  'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Eine 9 m lange Leiter lehnt auf ebenem Boden an einer senkrechten Wand. Während das untere Ende der Leiter mit einer konstanten Geschwindigkeit von 2 Metern pro Sekunde von der Wand wegbewegt wird, gleitet das obere Ende an der Wand entlang nach unten. Wie schnell, in Metern pro Sekunde gleitet das obere Ende der Leiter nach unten, wenn sich das obere Ende 3 Meter über dem Boden befindet?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Zuerst  muss  ich  die  Beziehung  zwischen  der  Höhe  des  oberen  Endes  der  Leiter  (h),  der  horizontalen  Entfernung  des  unteren  Endes  von  der  Wand  (x)  und  der  Länge  der  Leiter  (L)  verwenden.  Da  die  Leiter  eine  Länge  von  9  m  hat,  gilt  der  Satz  des  Pythagoras: 

\( x^2 + h^2 = L^2 \)

Das  bedeutet,  dass  \( x^2 + h^2 = 9^2 = 81 \).

Wenn  das  obere  Ende  der  Leiter  3  m  über  dem  Boden  ist,  setze  ich  h  =  3  m  ein:

\( x^2 + 3^2 = 81 \)

Das  vereinfacht  sich  zu:

\( x^2 + 9 = 81 \)

Daraus  folgt:

\( x^2 = 72 \)

Somit  ist  \( x = \sqrt{72} = 6\sqrt{2} \).

Jetzt  muss  ich  die  Geschwindigkeit  des  oberen  Endes  der  Leiter  (dh/dt)  berechnen.  Ich  weiß,  dass  das  untere  Ende  der  Leiter  sich  mit  einer  Geschwindigkeit  von  2  m/s  von  der  Wand  wegbewegt,  also  dx/dt = 2  m/s.

Ich  leite  die  Gleichung  \( x^2 + h^2 = 81 \)  nach  der  Zeit  t  ab:

\( 2x \frac{dx}{dt} + 2h \frac{dh}{dt} = 0 \)

Das  vereinfacht  sich  zu:

\( x \frac{dx}{dt} + h \frac{dh}{dt} = 0 \)

Um  \( \frac{dh}{dt} \)  zu isolieren,  stelle  ich  die  Gleichung  um:

\( \frac{dh}{dt} = -\frac{x}{h} \frac{dx}{dt} \)

Jetzt  setze  ich  die  Werte  ein:  \( x = 6\sqrt{2} \),  \( h = 3 \),  und  \( \frac{dx}{dt} = 2 \):

\( \frac{dh}{dt} = -\frac{6\sqrt{2}}{3} \cdot 2 = -4\sqrt{2} \)

Das  bedeutet,  dass  das  obere  Ende  der  Leiter  mit  einer  Geschwindigkeit  von  4\sqrt{2}  m/s  nach  unten  gleitet. 

Daher  ist  die  richtige  Antwort  {'sol':  'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Welche der folgenden sind gültige Konvergenzintervalle für eine Potenzreihe?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Nur (II),Nur (IV ),(I) und (IV ),(II) und (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Um  die  gültigen  Konvergenzintervalle  für  eine  Potenzreihe  zu  bestimmen,  muss  ich  die  Eigenschaften  von  Potenzreihen  berücksichtigen.  Potenzreihen  konvergieren  in  einem  Intervall  um  ihren  Mittelpunkt  und  können  an  den  Rändern  des  Intervalls  konvergieren  oder  divergieren.

1.  Betrachten  wir  (I)  [−1, 3):  Dieses  Intervall  ist  gültig,  da  es  einen  geschlossenen  Punkt  (−1)  und  einen  offenen  Punkt  (3)  hat.  Potenzreihen  können  an  einem  Rand  konvergieren.

2.  Für  (II)  (−∞, 0]:  Dieses  Intervall  ist  ebenfalls  gültig,  da  es  unendlich  nach  links  geht  und  einen  geschlossenen  Punkt  (0)  hat.  Potenzreihen  können  in  solchen  Intervallen  konvergieren.

3.  Bei  (III)  [2, 2] ∪ [3, 3]:  Dies  sind  zwei  Punkte  und  kein  Intervall.  Potenzreihen  konvergieren  normalerweise  in  Intervallen,  nicht  nur  an  einzelnen  Punkten.  Daher  ist  dieses  Intervall  nicht  gültig.

4.  Schließlich  (IV)  (−∞,∞):  Dieses  Intervall  ist  gültig,  da  es  die  gesamte  reelle  Linie  umfasst.  Potenzreihen  können  in  solchen  Intervallen  konvergieren.

Zusammenfassend  sind  die  gültigen  Konvergenzintervalle  (I),  (II)  und  (IV).  Die  Antwort  ist  also  (I)  und  (IV).

Daher  ist  die  richtige  Antwort  {'sol':  'c'}.",c
college_medicine/test/124,college_medicine,Medical,Die schnellste Methode zur Resynthese von ATP während des Trainings ist:,Glykolyse.,der Phosphokreatinabbau.,der Tricarbonsäurezyklus (Krebs-Zyklus).,Glykogenolyse.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst  muss  ich  die  verschiedenen  Methoden  zur  Resynthese  von  ATP  während  des  Trainings  betrachten.  Die  Glykolyse  ist  ein  anaerober  Prozess,  der  schnell  ATP  produziert,  aber  nicht  die  schnellste  Methode.  Der  Tricarbonsäurezyklus  (Krebs-Zyklus)  ist  ein  aerober  Prozess,  der  langsamer  ist  und  mehr  ATP  produziert,  aber  nicht  sofort  verfügbar  ist.  Die  Glykogenolyse  ist  der  Abbau  von  Glykogen  zu  Glukose,  was  auch  ATP  produziert,  aber  nicht  so  schnell  wie  der  Phosphokreatinabbau.

Der  Phosphokreatinabbau  ist  die  schnellste  Methode  zur  Resynthese  von  ATP,  da  er  direkt  Kreatinphosphat  verwendet,  um  ATP  in  sehr  kurzer  Zeit  zu  regenerieren.  Diese  Methode  ist  besonders  wichtig  bei  kurzen,  intensiven  Aktivitäten.

Daher  ist  die  richtige  Antwort  {'sol':  'b'}.",b
