sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,공급망을 _______로(으로) 대체하면 제품 _______의 중요성이 향상될 뿐만 아니라 _______을(를) 창출하기 위해 기업이 참여하는 모든 활동이 근본적으로 재설계됩니다.,"공급 루프(supply loop), 회수, 폐기물","공급 루프, 재설계, 이익","글로벌 생산 네트워크, 회수, 폐기물","글로벌 생산 네트워크, 재설계, 이익",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문장의 구조를 분석해 보겠습니다. 첫 번째 빈칸은 공급망을 대체하는 개념을 나타내야 하며, 두 번째 빈칸은 제품과 관련된 중요성을 강조해야 합니다. 마지막 빈칸은 기업이 참여하는 활동의 목적을 설명해야 합니다.

1. 첫 번째 빈칸: ""공급망을 _______로(으로) 대체하면""에서 공급망을 대체할 수 있는 개념은 ""글로벌 생산 네트워크""가 적합합니다. 이는 현대의 공급망 관리에서 중요한 요소입니다.
   
2. 두 번째 빈칸: ""제품 _______의 중요성이 향상될 뿐만 아니라""에서 제품의 중요성을 강조하는 단어는 ""회수""가 적합합니다. 이는 제품의 생애 주기와 관련된 개념입니다.

3. 세 번째 빈칸: ""_______을(를) 창출하기 위해 기업이 참여하는 모든 활동이 근본적으로 재설계됩니다.""에서 기업의 활동 목적을 설명하는 단어는 ""이익""이 적합합니다. 기업은 이익을 창출하기 위해 활동을 재설계합니다.

따라서, 올바른 선택지는 ""글로벌 생산 네트워크, 회수, 이익""입니다. 

결론적으로, 정답은 {'sol': 'd'}입니다.",d
business_ethics/test/72,business_ethics,Business,_____사이징(downsizing)(upsizing)과 관련된 두 가지 주요 문제가 있습니다. ________은(는) 회사의 정보 정책으로 인해 직원 자신이 정리해고 되는지 알 권리가 있다고 주장할 수 있는 핵심 문제입니다. 두 번째 문제인 ________은(는) 특히 직원이 해고될 때 받는 ________ 패키지입니다.,"다운, 참여, 보수, 보상","업, 참여, 자율성, 보상","다운, 자율성, 보수, 혜택","업, 독립성, 참여, 혜택",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"이 문제를 해결하기 위해 각 선택지를 분석해 보겠습니다.

1. 첫 번째 빈칸은 '사이징(downsizing)(upsizing)'과 관련된 문제를 설명해야 하므로, '다운' 또는 '업'이 적합할 것입니다. 하지만 '다운'이 더 일반적으로 사용되는 용어입니다.
   
2. 두 번째 빈칸은 직원이 해고되는 것과 관련된 권리를 설명해야 하므로, '자율성'이나 '독립성'이 적합할 수 있습니다. 그러나 '참여'는 직원의 권리와 관련된 맥락에서 더 적합해 보입니다.

3. 세 번째 빈칸은 해고 시 받는 패키지와 관련된 것이므로, '보수'나 '혜택'이 적합할 것입니다. 일반적으로 해고 시 제공되는 패키지는 '보상'이나 '혜택'으로 표현됩니다.

이러한 분석을 바탕으로 각 선택지를 검토해보면:

- a) 다운, 참여, 보수, 보상: '보수'는 해고 패키지와 관련이 없으므로 적합하지 않음.
- b) 업, 참여, 자율성, 보상: '업'은 사이징과 관련이 없으므로 적합하지 않음.
- c) 다운, 자율성, 보수, 혜택: '보수'는 해고 패키지와 관련이 없으므로 적합하지 않음.
- d) 업, 독립성, 참여, 혜택: '업'은 사이징과 관련이 없으므로 적합하지 않음.

결론적으로, 가장 적합한 선택지는 a) 다운, 참여, 보수, 보상입니다. 

따라서 정답은 {'sol': 'a'}입니다.",a
business_ethics/test/74,business_ethics,Business,"윤리적 ________에 따른 객관적 도덕 원칙은 합리적으로 결정될 수 있는 반면, ________ 도덕에 따른 윤리는 상황에 의존적이고 주관적입니다.","규범성, 상대주의","절대주의, 상대주의","상대주의, 절대주의","절대주의, 규범성",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"먼저, 문장의 첫 번째 빈칸에 들어갈 단어를 고려해 보겠습니다. ""객관적 도덕 원칙은 합리적으로 결정될 수 있는"" 부분에서, 이는 일반적으로 절대적인 기준에 따라 정해지는 것을 의미합니다. 따라서 첫 번째 빈칸에는 '절대주의'가 적합합니다.

다음으로, 두 번째 빈칸을 살펴보면 ""상황에 의존적이고 주관적입니다""라는 설명은 상대주의에 해당합니다. 따라서 두 번째 빈칸에는 '상대주의'가 들어가야 합니다.

이 두 가지를 종합하면, 문장은 ""윤리적 절대주의에 따른 객관적 도덕 원칙은 합리적으로 결정될 수 있는 반면, 상대주의 도덕에 따른 윤리는 상황에 의존적이고 주관적입니다.""가 됩니다.

따라서 정답은 {'sol': 'b'}입니다.",b
business_ethics/test/75,business_ethics,Business,"이슬람 금융과 기존 금융의 일부 주요 차이점으로는 _______ 청구 및 지불 금지, ______ 및 ______ 거래 금지, 죄악의 투자 금지 및 모든 금융 상품에 대한 __________ 지원 요구사항이 있습니다.","이자, 특정, 투기, 무형자산","이자, 불확실, 보장, 무형자산","이자, 불확실, 투기, 유형자산","이자, 특정, 보장, 유형자산",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"이슬람 금융과 기존 금융의 주요 차이점을 이해하기 위해 각 선택지를 분석해 보겠습니다.

1. **이자**: 이슬람 금융에서는 이자(리바)가 금지되어 있습니다. 이는 모든 금융 거래에서 이자를 청구하거나 지불하는 것이 허용되지 않음을 의미합니다.

2. **거래의 불확실성**: 이슬람 금융에서는 불확실성(가마르)과 투기를 피해야 하므로, 특정 거래가 금지됩니다. 이는 거래의 결과가 불확실한 경우를 포함합니다.

3. **투기**: 이슬람 금융에서는 투기적 거래가 금지됩니다. 이는 불확실한 결과를 가진 거래를 피해야 함을 의미합니다.

4. **자산 지원 요구사항**: 이슬람 금융에서는 모든 금융 상품이 실물 자산에 기반해야 하며, 무형 자산에 대한 거래는 허용되지 않습니다.

이러한 요소들을 종합적으로 고려할 때, 올바른 선택지는 다음과 같습니다:

- 이자: 금지
- 불확실: 거래 금지
- 투기: 거래 금지
- 유형자산: 지원 요구사항

따라서 정답은 {'sol': 'c'}입니다.",c
business_ethics/test/83,business_ethics,Business,직장을 ______은(는) 예를 들어 직원에게 자신의 작업을 구성하는 방법을 결정할 수 있는 큰 범위가 주어지는 '직무충실화(Job Enrichment)' 또는 직원에게 넓은 범위의 과업이 주어지는 '직무확대(job enlargement)'를 통해 직원에게 권한을 부여하는 것과 관련됩니다.,다시 활기차게 하기,다시 번창시키기,다시 생기가 넘치게 하기,다시 인간성이 넘치게 하기,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문맥을 고려해야 합니다. '직무충실화'와 '직무확대'는 직원에게 더 많은 권한과 책임을 부여하는 개념입니다. 따라서 이와 관련된 단어는 직원의 업무에 대한 동기 부여나 활력을 주는 의미가 적합할 것입니다.

다음으로, 각 선택지를 분석해 보겠습니다:
a) 다시 활기차게 하기 - 직원의 업무에 활력을 주는 의미로 적합합니다.
b) 다시 번창시키기 - 번창이라는 표현은 일반적으로 사업이나 조직에 더 적합한 표현입니다.
c) 다시 생기가 넘치게 하기 - 생기와 활력을 주는 의미로도 적합하지만, '활기차게 하기'와 비슷한 맥락입니다.
d) 다시 인간성이 넘치게 하기 - 인간성과 관련된 표현은 이 문맥에 적합하지 않습니다.

이러한 분석을 바탕으로, '직무충실화'와 '직무확대'의 맥락에 가장 잘 맞는 표현은 '다시 활기차게 하기'입니다. 

따라서 정답은 {'sol': 'a'}입니다.",a
business_ethics/test/85,business_ethics,Business,"기업 주도 민간규제의 증가는 업계의 _______ 접근 방식 장려, _________ 및 _______ 목표 달성에 기인할 수 있습니다.","신속한, 비용효율성, 느린","신속한, 비용 증가, 느린","선제적, 비용효율성, 신속한","선제적, 비용 증가, 신속한",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저, 기업 주도 민간규제의 증가는 업계의 접근 방식에 어떤 영향을 미치는지 고려해야 합니다. 일반적으로 기업 주도 규제는 신속한 대응을 장려하고, 비용 효율성을 추구하는 경향이 있습니다. 

1. 첫 번째 빈칸은 기업이 신속하게 대응하는 접근 방식을 채택하는 것을 나타내야 하므로 '신속한' 또는 '선제적'이 적합합니다.
2. 두 번째 빈칸은 비용과 관련된 것으로, 기업이 비용 효율성을 추구하는 경우가 많으므로 '비용효율성'이 적합합니다.
3. 세 번째 빈칸은 목표 달성의 속도를 나타내야 하므로 '신속한'이 적합합니다.

이러한 분석을 바탕으로 선택지를 검토하면, 'c) 선제적, 비용효율성, 신속한'이 가장 적합한 답변입니다. 

따라서 정답은 {'sol': 'c'}입니다.",c
business_ethics/test/86,business_ethics,Business,"지속가능성에 대한 ________ 관점에서는 지구의 수용력을 분석한 성장 모델에 근거하여 전반적으로 지구의 유한한 수용력과 현재 및 과거 세대의 _______, ________ 및 _______이(가) 미래 세대의 삶의 질을 저하시킬 수 있다는 결론을 내렸습니다. 이는 자연환경을 유지하고 보존해야 한다는 필요성에 중점을 둔 환경적 관점과 대조되는 것입니다.","경제적, 자원 남용, 인구 과잉, 과잉 오염,","경제적, 자원 사용 미달, 인구 부족, 지속 불가능성","환경적, 자원 사용 미달, 인구 과잉, 오염 과잉","환경적, 자원 남용, 인구 부족, 지속 불가능성",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문장의 맥락을 이해해야 합니다. 지속 가능성에 대한 관점이 지구의 수용력과 관련이 있으며, 현재 및 과거 세대의 행동이 미래 세대에 미치는 영향을 언급하고 있습니다. 

1. 첫 번째 빈칸에는 '경제적' 또는 '환경적'이 들어갈 수 있습니다. 그러나 문맥상 '경제적'이 더 적합해 보입니다. 이는 성장 모델이 경제적 관점에서 분석된다는 것을 암시합니다.
   
2. 두 번째 빈칸은 현재 및 과거 세대의 행동을 설명하는 단어로, '자원 남용'이 적합합니다. 이는 자원의 과도한 사용이 미래 세대에 부정적인 영향을 미친다는 것을 나타냅니다.

3. 세 번째 빈칸은 인구와 관련된 문제를 설명해야 하며, '인구 과잉'이 적합합니다. 이는 인구가 많아질수록 자원에 대한 압박이 커진다는 것을 의미합니다.

4. 마지막 빈칸은 환경에 대한 영향을 설명해야 하며, '과잉 오염'이 적합합니다. 이는 자원 남용과 인구 과잉이 환경 오염을 초래할 수 있음을 나타냅니다.

따라서, 올바른 선택지는 a) 경제적, 자원 남용, 인구 과잉, 과잉 오염입니다. 

결론적으로, 정답은 {'sol': 'a'}입니다.",a
business_ethics/test/98,business_ethics,Business,"________은(는) 지난 수십 년 동안 성장해 온 기업윤리 관리 도구입니다. 이 도구에서 일반적으로 다루는 영역은 규정준수, 부패 및 환경 문제입니다. 그러나 이러한 문제들은 지속적으로 변화하고 있습니다. 예를 들어 최근 몇 년 동안 __________에 대한 채임이 증가했습니다.","연간보고서, 회사 재무성과","연간보고서, 인터넷 - 소셜 미디어 및 네트워킹","윤리강령, 회사 재무성과","윤리강령, 인터넷 - 소셜 미디어 및 네트워킹",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"먼저, 빈칸에 들어갈 적절한 단어를 찾기 위해 각 선택지를 분석해 보겠습니다.

1. **첫 번째 빈칸**: 기업윤리 관리 도구에 대한 설명이므로, 일반적으로 기업의 윤리적 기준이나 행동 강령을 나타내는 '윤리강령'이 적합합니다.
2. **두 번째 빈칸**: 최근 몇 년 동안 증가한 채임에 대한 언급이므로, 이는 기업의 투명성과 관련된 문제로, '인터넷 - 소셜 미디어 및 네트워킹'이 적합합니다. 이는 기업의 행동이 대중에게 더 쉽게 노출되고, 이에 대한 책임이 증가했음을 나타냅니다.

따라서, 두 빈칸에 들어갈 적절한 단어는 '윤리강령'과 '인터넷 - 소셜 미디어 및 네트워킹'입니다.

결론적으로, 정답은 {'sol': 'd'}입니다.",d
college_biology/test/80,college_biology,STEM,배양에서 성장한 암세포는 다음과 같은 점에서 배양에서 성장한 정상 세포와 유사합니다.,무한히 많은 횟수로 분열,접촉 억제를 표시하지 않음,성장하기 위해 부착할 표면이 필요함,동일한 세포 밀도로 증식,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"암세포와 정상 세포의 유사성을 고려할 때, 각 선택지를 분석해 보겠습니다.

a) 무한히 많은 횟수로 분열: 암세포는 일반적으로 무한히 분열할 수 있는 특성을 가지고 있지만, 정상 세포는 분열 횟수에 제한이 있습니다. 따라서 이 선택지는 암세포의 특성에 해당합니다.

b) 접촉 억제를 표시하지 않음: 암세포는 접촉 억제를 무시하고 계속해서 성장할 수 있는 반면, 정상 세포는 접촉 억제를 나타냅니다. 따라서 이 선택지는 암세포의 특성입니다.

c) 성장하기 위해 부착할 표면이 필요함: 정상 세포는 일반적으로 성장하기 위해 부착이 필요하지만, 일부 암세포는 부착 없이도 성장할 수 있습니다. 따라서 이 선택지는 정상 세포의 특성입니다.

d) 동일한 세포 밀도로 증식: 정상 세포는 특정 세포 밀도에 도달하면 성장이 멈추지만, 암세포는 이러한 제한이 없습니다. 따라서 이 선택지는 암세포의 특성입니다.

이러한 분석을 통해, 암세포가 정상 세포와 유사한 점은 'c'가 아닌 'a', 'b', 'd'입니다. 그러나 질문은 암세포가 정상 세포와 유사한 점을 묻고 있으므로, 'c'는 유사하지 않은 점입니다.

따라서 정답은 {'sol': 'c'}입니다.",c
college_biology/test/138,college_biology,STEM,찰스 다윈이 제안한 자연 선택의 조건은 특정 집단에 대해 다음 중 한 가지를 제외한 모든 것을 포함합니다.,“적합한” 유전자와 “부적합한” 유전자의 계승,차별적 생존 및 번식 성공,제한적인 자원에 대한 경쟁,과도한 자손 생산,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"자연 선택의 조건을 이해하기 위해 각 선택지를 살펴보겠습니다.

a) “적합한” 유전자와 “부적합한” 유전자의 계승: 자연 선택은 적합한 유전자가 다음 세대로 전달되는 과정을 포함합니다.

b) 차별적 생존 및 번식 성공: 자연 선택의 핵심 요소로, 환경에 더 잘 적응한 개체가 더 많이 생존하고 번식하는 것을 의미합니다.

c) 제한적인 자원에 대한 경쟁: 자원은 항상 제한적이기 때문에 개체들 간의 경쟁이 발생하며, 이는 자연 선택의 중요한 요소입니다.

d) 과도한 자손 생산: 많은 생물 종은 자손을 많이 생산하지만, 이로 인해 생존 경쟁이 발생하고 이는 자연 선택의 결과로 이어집니다.

이 중에서 자연 선택의 조건에 포함되지 않는 것은 없습니다. 그러나 ""과도한 자손 생산""은 자연 선택의 직접적인 조건이라기보다는 결과로 볼 수 있습니다. 따라서 이 선택지는 자연 선택의 조건으로 간주되지 않을 수 있습니다.

결론적으로, 자연 선택의 조건에 포함되지 않는 것은 d) 과도한 자손 생산입니다. 

따라서 정답은 {'sol': 'd'}입니다.",d
college_chemistry/test/20,college_chemistry,STEM,다음 중 n형 반도체인 것은?,실리콘,다이아몬드,탄화 규소,비소 도핑 실리콘,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"n형 반도체는 전자를 주로 운반하는 반도체로, 일반적으로 실리콘과 같은 기본 반도체에 비소와 같은 원소를 도핑하여 생성됩니다. 

1. 실리콘(a)은 기본 반도체로, n형 반도체가 아닙니다.
2. 다이아몬드(b)는 절연체로, 반도체가 아닙니다.
3. 탄화 규소(c)도 반도체이지만, n형 반도체로 분류되지 않습니다.
4. 비소 도핑 실리콘(d)은 실리콘에 비소를 도핑하여 전자가 추가된 n형 반도체입니다.

따라서 n형 반도체인 것은 비소 도핑 실리콘입니다. 

정답은 {'sol': 'd'}입니다.",d
college_chemistry/test/22,college_chemistry,STEM,25°C에서 1.00 L의 순수로 용해될 수 있는 최대 PbI2 양은 1.0 mmol이다. 완전 용해를 가정할 때 25°C에서 아이오딘화 납에 대한 용해도 곱 K_sp은,1.0 × 10^−3,1.0 × 10^−6,1.0 × 10^−9,4.0 × 10^−9,D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"먼저, PbI2의 용해도를 고려해야 합니다. PbI2가 완전히 용해되면 다음과 같은 이온으로 분해됩니다:

\[ \text{PbI}_2 (s) \rightleftharpoons \text{Pb}^{2+} (aq) + 2 \text{I}^- (aq) \]

이 반응에서 1몰의 PbI2가 용해되면 1몰의 Pb²⁺ 이온과 2몰의 I⁻ 이온이 생성됩니다. 

주어진 정보에 따르면, 1.00 L의 용액에서 최대 1.0 mmol의 PbI2가 용해될 수 있습니다. 이는 0.001 mol의 PbI2가 용해된다는 것을 의미합니다.

이제 이온 농도를 계산해 보겠습니다:

- Pb²⁺의 농도: 0.001 mol / 1 L = 0.001 M
- I⁻의 농도: 2 × 0.001 mol / 1 L = 0.002 M

K_sp는 다음과 같이 정의됩니다:

\[ K_{sp} = [\text{Pb}^{2+}][\text{I}^-]^2 \]

이 값을 대입하면:

\[ K_{sp} = (0.001)(0.002)^2 \]
\[ K_{sp} = (0.001)(0.000004) \]
\[ K_{sp} = 4.0 \times 10^{-9} \]

따라서 정답은 {'sol': 'd'}입니다.",d
college_mathematics/test/6,college_mathematics,STEM,"길이가 9미터인 사다리가 평평한 지면에서 수직 벽에 기대어 있습니다. 사다리의 아래 부분이 벽에서 초당 2미터의 일정한 속도로 멀어질 때, 사다리의 위쪽은 벽을 따라 내려갑니다. 이때, 사다리의 상단이 지면에서 3미터 높이에 있을 때, 상단이 내려가는 속도는 초당 몇 미터입니까?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"이 문제를 해결하기 위해 피타고라스의 정리를 사용하여 사다리의 길이, 벽의 높이, 바닥에서 사다리의 아래 부분까지의 거리 간의 관계를 설정하겠습니다.

1. 사다리의 길이는 9미터입니다. 사다리의 위쪽이 벽을 따라 내려가고 아래쪽이 벽에서 멀어지는 상황을 고려합니다. 사다리의 위쪽 높이를 \( y \), 아래쪽이 벽에서 멀어지는 거리를 \( x \)라고 하겠습니다. 그러면 피타고라스의 정리에 따라 다음과 같은 관계가 성립합니다:
   \[
   x^2 + y^2 = 9^2
   \]

2. 문제에서 주어진 조건에 따라, 사다리의 아래 부분이 벽에서 초당 2미터의 속도로 멀어지고 있습니다. 즉, \( \frac{dx}{dt} = 2 \) m/s입니다. 또한, 사다리의 위쪽이 지면에서 3미터 높이에 있을 때, 즉 \( y = 3 \) m일 때의 상황을 고려합니다.

3. \( y = 3 \)일 때 \( x \)를 구해보면:
   \[
   x^2 + 3^2 = 9^2 \implies x^2 + 9 = 81 \implies x^2 = 72 \implies x = 6\sqrt{2}
   \]

4. 이제 \( x \)와 \( y \)의 관계를 미분하여 \( \frac{dy}{dt} \)를 구합니다. 두 변수의 관계를 미분하면:
   \[
   2x \frac{dx}{dt} + 2y \frac{dy}{dt} = 0
   \]
   이를 정리하면:
   \[
   x \frac{dx}{dt} + y \frac{dy}{dt} = 0 \implies \frac{dy}{dt} = -\frac{x}{y} \frac{dx}{dt}
   \]

5. 이제 \( x = 6\sqrt{2} \), \( y = 3 \), \( \frac{dx}{dt} = 2 \)를 대입하여 \( \frac{dy}{dt} \)를 계산합니다:
   \[
   \frac{dy}{dt} = -\frac{6\sqrt{2}}{3} \cdot 2 = -4\sqrt{2}
   \]

따라서 사다리의 상단이 내려가는 속도는 초당 \( 4\sqrt{2} \) 미터입니다. 

정답은 {'sol': 'c'}입니다.",c
college_mathematics/test/48,college_mathematics,STEM,"다음 중 멱급수의 수렴 구간으로 유효한 것은 무엇입니까?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II)만,(IV)만,(I) 및 (IV),(II) 및 (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"멱급수의 수렴 구간을 찾기 위해 각 선택지를 분석해 보겠습니다.

(I) [−1, 3): 이 구간은 -1에서 3까지 포함하므로, 멱급수가 이 구간에서 수렴할 수 있습니다.

(II) (−∞, 0]: 이 구간은 0을 포함하지 않지만, -∞에서 0까지의 모든 값에서 수렴할 수 있습니다. 멱급수는 일반적으로 특정 구간에서 수렴하므로 이 구간은 유효할 수 있습니다.

(III) [2, 2] ∪ [3, 3]: 이 구간은 단일 점들로 구성되어 있습니다. 멱급수는 일반적으로 연속적인 구간에서 수렴하므로 이 구간은 유효하지 않습니다.

(IV) (−∞,∞): 이 구간은 모든 실수에서 수렴하므로 유효한 수렴 구간입니다.

따라서 유효한 수렴 구간은 (I)와 (IV)입니다. 

결론적으로, 정답은 {'sol': 'c'}입니다.",c
college_medicine/test/124,college_medicine,Medical,운동 중 ATP를 재합성하는 가장 빠른 방법은:,해당.,포스포크레아틴 분해.,시트르산 회로(크렙스 회로).,글리코겐 분해.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"운동 중 ATP를 재합성하는 방법을 고려할 때, 각 방법의 속도를 평가해야 합니다.

1. 해당: 해당 과정은 포도당을 분해하여 ATP를 생성하는 과정으로, 비교적 빠르지만 산소가 필요하지 않은 조건에서만 작동합니다.

2. 포스포크레아틴 분해: 포스포크레아틴은 ATP를 빠르게 재합성하는 데 사용되는 고에너지 화합물로, 운동 시작 직후에 즉각적으로 ATP를 공급할 수 있습니다. 이 과정은 매우 빠릅니다.

3. 시트르산 회로(크렙스 회로): 이 과정은 ATP를 생성하는 데 시간이 더 걸리며, 산소가 필요합니다. 따라서 운동 중 즉각적인 ATP 재합성에는 적합하지 않습니다.

4. 글리코겐 분해: 글리코겐은 에너지원으로 사용되지만, 해당 과정이나 포스포크레아틴 분해보다 느립니다.

이러한 분석을 바탕으로, 운동 중 ATP를 재합성하는 가장 빠른 방법은 포스포크레아틴 분해입니다. 

따라서 정답은 {'sol': 'b'}입니다.",b
college_medicine/test/143,college_medicine,Medical,"세계체제론은 세계를 중심부, 주변부, 반주변부 국가의 세 하위범주로 나뉘는 하나의 사회체제로 본다. 다음 중 반주변부 국가와 관련하여 가장 알맞은 답변은?",강력한 중앙 정부.,한 가지 자연 자원을 중심으로 한 경제.,다양하고 발전된 경제.,최상류층에 속한 사람의 비율이 적다.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"반주변부 국가는 중심부와 주변부 국가의 중간에 위치하며, 경제적으로는 상대적으로 발전된 특성을 가지고 있습니다. 이들은 일반적으로 다양한 산업과 경제 구조를 가지고 있으며, 중앙 정부의 강력함이나 특정 자원에 의존하는 경향이 적습니다. 

각 선택지를 분석해보면:
a) 강력한 중앙 정부 - 이는 중심부 국가의 특성에 더 가깝습니다.
b) 한 가지 자연 자원을 중심으로 한 경제 - 이는 주변부 국가의 특성입니다.
c) 다양하고 발전된 경제 - 이는 반주변부 국가의 특성입니다.
d) 최상류층에 속한 사람의 비율이 적다 - 이는 주변부 국가의 특성에 더 가깝습니다.

따라서 반주변부 국가와 관련하여 가장 알맞은 답변은 c) 다양하고 발전된 경제입니다. 

결론적으로, 정답은 {'sol': 'c'}입니다.",c
electrical_engineering/test/22,electrical_engineering,STEM,가변 주파수 전원으로 작동하는 동안 다음 중 어떤 용도로 AC 모터에 가변 전압이 필요합니까?,절연체를 보호하기 위해,포화 효과를 피하기 위해,인버터의 성능을 개선하기 위해,dV/dt에서 사이리스터를 보호하기 위해,B,"['none', 'regional', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],[],CS,True,"가변 주파수 전원(VFD)을 사용하는 AC 모터의 경우, 가변 전압은 모터의 성능과 효율성을 최적화하는 데 중요한 역할을 합니다. 각 선택지를 분석해 보겠습니다.

1. **절연체를 보호하기 위해**: 가변 전압이 절연체를 보호하는 데 직접적인 역할을 하지는 않습니다.
2. **포화 효과를 피하기 위해**: 포화 효과는 주로 자성 재료와 관련이 있으며, 전압 조절이 직접적인 해결책이 아닙니다.
3. **인버터의 성능을 개선하기 위해**: 가변 전압은 인버터의 성능을 최적화하는 데 도움이 될 수 있지만, 주된 목적은 아닙니다.
4. **dV/dt에서 사이리스터를 보호하기 위해**: VFD에서 발생하는 dV/dt는 사이리스터와 같은 전력 전자 소자의 손상을 초래할 수 있습니다. 가변 전압을 사용하여 이 문제를 완화할 수 있습니다.

따라서, 가변 전압이 AC 모터에 필요한 주된 이유는 dV/dt에서 사이리스터를 보호하기 위해서입니다. 

결론적으로, 정답은 {'sol': 'd'}입니다.",d
electrical_engineering/test/73,electrical_engineering,STEM,이상 인덕터에서 전력 소실은 어떻게 됩니까?,최대,최소,0,유한한 값,C,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"이상 인덕터는 전력 소실이 없는 이상적인 요소로 가정됩니다. 그러나 실제 인덕터는 저항, 리액턴스 및 기타 요소로 인해 전력 소실이 발생할 수 있습니다. 이상 인덕터의 경우 전력 소실은 0으로 간주됩니다. 

따라서 정답은 {'sol': 'c'}입니다.",c
