sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,공급망을 _______로(으로) 대체하면 제품 _______의 중요성이 향상될 뿐만 아니라 _______을(를) 창출하기 위해 기업이 참여하는 모든 활동이 근본적으로 재설계됩니다.,"공급 루프(supply loop), 회수, 폐기물","공급 루프, 재설계, 이익","글로벌 생산 네트워크, 회수, 폐기물","글로벌 생산 네트워크, 재설계, 이익",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문장의 맥락을 이해해야 합니다. 공급망을 대체하는 개념은 지속 가능성이나 효율성을 강조하는 방향으로 해석할 수 있습니다. 

1단계: 첫 번째 빈칸에 들어갈 적절한 단어를 고려합니다. '공급 루프'는 순환 경제와 관련이 있으며, '글로벌 생산 네트워크'는 국제적인 생산 체계를 의미합니다. 두 개념 모두 공급망을 대체할 수 있지만, 문맥상 '글로벌 생산 네트워크'가 더 적합할 수 있습니다.

2단계: 두 번째 빈칸에 들어갈 단어를 고려합니다. '회수'와 '재설계'는 제품의 지속 가능성과 관련이 깊습니다. '회수'는 제품의 재활용을 의미하고, '재설계'는 제품을 더 효율적으로 만들기 위한 과정을 의미합니다. 

3단계: 세 번째 빈칸에 들어갈 단어를 고려합니다. '이익'은 기업의 재무적 성과를 의미하고, '폐기물'은 환경적 측면에서의 문제를 나타냅니다. 문맥상 '이익'이 더 적합할 것으로 보입니다.

이 모든 단계를 종합하여, 가장 적합한 선택지는 D) 글로벌 생산 네트워크, 재설계, 이익입니다.

따라서 정답은 {'sol': 'D'}입니다.",d
business_ethics/test/72,business_ethics,Business,_____사이징(downsizing)(upsizing)과 관련된 두 가지 주요 문제가 있습니다. ________은(는) 회사의 정보 정책으로 인해 직원 자신이 정리해고 되는지 알 권리가 있다고 주장할 수 있는 핵심 문제입니다. 두 번째 문제인 ________은(는) 특히 직원이 해고될 때 받는 ________ 패키지입니다.,"다운, 참여, 보수, 보상","업, 참여, 자율성, 보상","다운, 자율성, 보수, 혜택","업, 독립성, 참여, 혜택",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문제의 문맥을 이해해야 합니다. 사이징(downsizing 또는 upsizing)과 관련된 두 가지 주요 문제를 다루고 있습니다. 첫 번째 문제는 직원이 해고되는지 알 권리와 관련이 있으며, 두 번째 문제는 해고 시 받는 패키지와 관련이 있습니다.

1단계: 첫 번째 문제는 직원의 정보 정책과 관련이 있으므로 '자율성'이나 '참여'와 관련이 있을 것입니다. '자율성'이 더 적합해 보입니다.
2단계: 두 번째 문제는 해고 시 받는 패키지와 관련이 있으므로 '보상'이나 '혜택'이 적합할 것입니다. '보상'이 더 일반적으로 사용되는 용어입니다.
3단계: 각 선택지를 검토하여 적합한 단어를 찾습니다.

A) 다운, 참여, 보수, 보상 - '참여'는 적합하지 않음.
B) 업, 참여, 자율성, 보상 - '참여'는 적합하지 않음.
C) 다운, 자율성, 보수, 혜택 - '보수'는 적합하지 않음.
D) 업, 독립성, 참여, 혜택 - '참여'는 적합하지 않음.

결론적으로, C) 다운, 자율성, 보수, 혜택이 가장 적합한 선택으로 보입니다. 

따라서 정답은 {'sol': 'C'}입니다.",c
business_ethics/test/74,business_ethics,Business,"윤리적 ________에 따른 객관적 도덕 원칙은 합리적으로 결정될 수 있는 반면, ________ 도덕에 따른 윤리는 상황에 의존적이고 주관적입니다.","규범성, 상대주의","절대주의, 상대주의","상대주의, 절대주의","절대주의, 규범성",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"먼저, 문장의 첫 번째 빈칸에 들어갈 단어를 고려해 보겠습니다. ""객관적 도덕 원칙은 합리적으로 결정될 수 있는"" 부분에서, 이는 일반적으로 절대적인 기준이나 원칙을 의미합니다. 따라서 첫 번째 빈칸에는 '절대주의'가 적합합니다.

다음으로, 두 번째 빈칸을 살펴보면 ""상황에 의존적이고 주관적입니다""라는 설명은 상대적인 도덕적 기준을 나타냅니다. 따라서 두 번째 빈칸에는 '상대주의'가 적합합니다.

이 두 가지를 종합하면, 문장은 ""윤리적 절대주의에 따른 객관적 도덕 원칙은 합리적으로 결정될 수 있는 반면, 상대주의 도덕에 따른 윤리는 상황에 의존적이고 주관적입니다.""가 됩니다.

따라서 정답은 {'sol': 'B'}입니다.",b
business_ethics/test/75,business_ethics,Business,"이슬람 금융과 기존 금융의 일부 주요 차이점으로는 _______ 청구 및 지불 금지, ______ 및 ______ 거래 금지, 죄악의 투자 금지 및 모든 금융 상품에 대한 __________ 지원 요구사항이 있습니다.","이자, 특정, 투기, 무형자산","이자, 불확실, 보장, 무형자산","이자, 불확실, 투기, 유형자산","이자, 특정, 보장, 유형자산",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"먼저, 이슬람 금융의 주요 원칙을 이해해야 합니다. 이슬람 금융은 이자(리바)를 금지하며, 불확실성(가르르르)과 투기(마이시르)를 피해야 합니다. 또한, 이슬람 금융은 실물 자산에 기반한 거래를 요구합니다.

1. 이자 청구 및 지불 금지: 이슬람 금융에서는 이자를 금지합니다.
2. 특정 및 불확실 거래 금지: 이슬람 금융에서는 불확실한 거래를 피해야 합니다.
3. 투기 거래 금지: 투기적인 거래는 이슬람 금융에서 금지됩니다.
4. 모든 금융 상품에 대한 유형 자산 지원 요구사항: 이슬람 금융은 실물 자산에 기반한 거래를 요구합니다.

이 정보를 바탕으로 선택지를 분석해보면:

A) 이자, 특정, 투기, 무형자산 - 무형자산은 맞지 않음.
B) 이자, 불확실, 보장, 무형자산 - 보장과 무형자산은 맞지 않음.
C) 이자, 불확실, 투기, 유형자산 - 이슬람 금융의 원칙에 부합함.
D) 이자, 특정, 보장, 유형자산 - 특정과 보장은 맞지 않음.

따라서 정답은 {'sol': 'C'}입니다.",c
business_ethics/test/83,business_ethics,Business,직장을 ______은(는) 예를 들어 직원에게 자신의 작업을 구성하는 방법을 결정할 수 있는 큰 범위가 주어지는 '직무충실화(Job Enrichment)' 또는 직원에게 넓은 범위의 과업이 주어지는 '직무확대(job enlargement)'를 통해 직원에게 권한을 부여하는 것과 관련됩니다.,다시 활기차게 하기,다시 번창시키기,다시 생기가 넘치게 하기,다시 인간성이 넘치게 하기,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문맥을 고려해야 합니다. '직무충실화'와 '직무확대'는 직원에게 권한을 부여하는 방법을 설명하고 있습니다. 이와 관련된 단어는 '활기'나 '생기'와 관련이 있을 것입니다.

다음으로, 각 선택지를 분석해 보겠습니다:
A) 다시 활기차게 하기 - '활기'라는 단어는 긍정적인 에너지를 의미합니다.
B) 다시 번창시키기 - '번창'은 성장이나 발전을 의미하지만, 문맥에 맞지 않을 수 있습니다.
C) 다시 생기가 넘치게 하기 - '생기'는 활력과 관련이 있어 문맥에 잘 맞습니다.
D) 다시 인간성이 넘치게 하기 - '인간성'은 다소 다른 의미를 가지며, 문맥에 적합하지 않을 수 있습니다.

마지막으로, '직무충실화'와 '직무확대'는 직원의 작업에 활력을 주는 것과 관련이 있으므로, 가장 적합한 선택지는 A) 다시 활기차게 하기 또는 C) 다시 생기가 넘치게 하기입니다. 그러나 '생기'라는 표현이 더 적합하게 느껴집니다.

따라서 정답은 {'sol': 'C'}입니다.",c
business_ethics/test/85,business_ethics,Business,"기업 주도 민간규제의 증가는 업계의 _______ 접근 방식 장려, _________ 및 _______ 목표 달성에 기인할 수 있습니다.","신속한, 비용효율성, 느린","신속한, 비용 증가, 느린","선제적, 비용효율성, 신속한","선제적, 비용 증가, 신속한",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저, 기업 주도 민간규제의 증가는 업계의 접근 방식을 어떻게 변화시키는지 고려해야 합니다. 일반적으로 민간규제는 기업들이 자발적으로 규제를 준수하고, 효율성을 높이며, 경쟁력을 유지하기 위해 신속하고 비용효율적인 방법을 찾도록 장려합니다.

다음으로, 각 선택지를 분석해 보겠습니다:

A) 신속한, 비용효율성, 느린: '느린'은 민간규제의 특성과 맞지 않음.
B) 신속한, 비용 증가, 느린: '비용 증가'와 '느린'은 민간규제의 목표와 반대됨.
C) 선제적, 비용효율성, 신속한: '선제적'은 기업들이 규제를 미리 준비하고 대응하는 것을 의미하며, '비용효율성'과 '신속한'은 긍정적인 접근 방식을 나타냄.
D) 선제적, 비용 증가, 신속한: '비용 증가'는 부정적인 요소로 보임.

따라서, 기업 주도 민간규제의 증가는 업계의 '선제적' 접근 방식 장려, '비용효율성' 및 '신속한' 목표 달성에 기인할 수 있습니다. 

결론적으로, 정답은 {'sol': 'C'}입니다.",c
business_ethics/test/86,business_ethics,Business,"지속가능성에 대한 ________ 관점에서는 지구의 수용력을 분석한 성장 모델에 근거하여 전반적으로 지구의 유한한 수용력과 현재 및 과거 세대의 _______, ________ 및 _______이(가) 미래 세대의 삶의 질을 저하시킬 수 있다는 결론을 내렸습니다. 이는 자연환경을 유지하고 보존해야 한다는 필요성에 중점을 둔 환경적 관점과 대조되는 것입니다.","경제적, 자원 남용, 인구 과잉, 과잉 오염,","경제적, 자원 사용 미달, 인구 부족, 지속 불가능성","환경적, 자원 사용 미달, 인구 과잉, 오염 과잉","환경적, 자원 남용, 인구 부족, 지속 불가능성",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 문장의 맥락을 이해해야 합니다. 지속 가능성에 대한 관점에서 지구의 수용력을 분석하고, 현재 및 과거 세대의 행동이 미래 세대에 미치는 영향을 논의하고 있습니다. 

1단계: ""지속가능성에 대한 ________ 관점""에서 빈칸에 들어갈 단어는 경제적 관점이 적합합니다. 이는 자원 관리와 관련된 문제를 다루기 때문입니다.

2단계: 두 번째 빈칸은 현재 및 과거 세대의 행동을 설명해야 하므로, 자원 남용이 적합합니다. 이는 자원의 과도한 사용을 의미합니다.

3단계: 세 번째와 네 번째 빈칸은 미래 세대의 삶의 질을 저하시킬 수 있는 요소를 설명해야 하므로, 인구 과잉과 과잉 오염이 적합합니다. 이는 환경에 대한 압박을 증가시키기 때문입니다.

따라서, 올바른 선택지는 A) 경제적, 자원 남용, 인구 과잉, 과잉 오염입니다.

결론적으로, 정답은 {'sol': 'A'}입니다.",a
business_ethics/test/98,business_ethics,Business,"________은(는) 지난 수십 년 동안 성장해 온 기업윤리 관리 도구입니다. 이 도구에서 일반적으로 다루는 영역은 규정준수, 부패 및 환경 문제입니다. 그러나 이러한 문제들은 지속적으로 변화하고 있습니다. 예를 들어 최근 몇 년 동안 __________에 대한 채임이 증가했습니다.","연간보고서, 회사 재무성과","연간보고서, 인터넷 - 소셜 미디어 및 네트워킹","윤리강령, 회사 재무성과","윤리강령, 인터넷 - 소셜 미디어 및 네트워킹",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"먼저, 빈칸에 들어갈 적절한 단어를 찾기 위해 각 선택지를 분석해 보겠습니다.

1. **A) 연간보고서, 회사 재무성과**: 연간보고서는 기업의 재무 성과를 다루지만, 기업윤리 관리 도구와 관련된 내용은 아닙니다. 따라서 이 선택지는 적합하지 않습니다.

2. **B) 연간보고서, 인터넷 - 소셜 미디어 및 네트워킹**: 연간보고서는 여전히 기업의 재무 성과와 관련이 있지만, 인터넷과 소셜 미디어는 기업윤리와 관련된 문제를 다루는 데 적합하지 않습니다.

3. **C) 윤리강령, 회사 재무성과**: 윤리강령은 기업윤리 관리 도구의 중요한 부분이지만, 회사 재무성과는 윤리와 직접적인 관련이 없습니다.

4. **D) 윤리강령, 인터넷 - 소셜 미디어 및 네트워킹**: 윤리강령은 기업윤리 관리 도구의 핵심 요소이며, 최근 몇 년 동안 인터넷과 소셜 미디어의 영향력이 증가하면서 기업의 윤리적 책임이 커졌습니다. 이 선택지는 두 가지 모두 관련성이 높습니다.

따라서, 가장 적합한 답변은 D) 윤리강령, 인터넷 - 소셜 미디어 및 네트워킹입니다. 

결론적으로, 정답은 {'sol': 'D'}입니다.",d
college_biology/test/80,college_biology,STEM,배양에서 성장한 암세포는 다음과 같은 점에서 배양에서 성장한 정상 세포와 유사합니다.,무한히 많은 횟수로 분열,접촉 억제를 표시하지 않음,성장하기 위해 부착할 표면이 필요함,동일한 세포 밀도로 증식,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, 각 선택지를 분석해 보겠습니다.

A) 무한히 많은 횟수로 분열: 암세포는 일반적으로 무한히 분열할 수 있는 능력을 가지고 있지만, 정상 세포는 분열 횟수에 제한이 있습니다. 따라서 이 선택지는 암세포의 특성입니다.

B) 접촉 억제를 표시하지 않음: 암세포는 접촉 억제를 무시하고 계속해서 성장할 수 있습니다. 정상 세포는 접촉 억제를 나타내므로 이 선택지는 암세포의 특성입니다.

C) 성장하기 위해 부착할 표면이 필요함: 정상 세포는 일반적으로 성장하기 위해 부착이 필요하지만, 일부 암세포는 부착 없이도 성장할 수 있습니다. 따라서 이 선택지는 정상 세포의 특성입니다.

D) 동일한 세포 밀도로 증식: 정상 세포는 특정 세포 밀도에 도달하면 성장이 멈추지만, 암세포는 이러한 조절이 없으므로 이 선택지는 암세포의 특성입니다.

이제 암세포와 정상 세포의 유사성을 찾기 위해 선택지를 비교해보면, C) 성장하기 위해 부착할 표면이 필요함이 정상 세포의 특성이므로 유사하다고 볼 수 있습니다.

따라서 정답은 {'sol': 'C'}입니다.",c
college_biology/test/138,college_biology,STEM,찰스 다윈이 제안한 자연 선택의 조건은 특정 집단에 대해 다음 중 한 가지를 제외한 모든 것을 포함합니다.,“적합한” 유전자와 “부적합한” 유전자의 계승,차별적 생존 및 번식 성공,제한적인 자원에 대한 경쟁,과도한 자손 생산,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"자연 선택의 조건을 이해하기 위해 각 선택지를 분석해 보겠습니다.

A) “적합한” 유전자와 “부적합한” 유전자의 계승: 자연 선택은 적합한 유전자가 다음 세대로 전달되는 과정을 포함합니다.

B) 차별적 생존 및 번식 성공: 자연 선택의 핵심 요소로, 환경에 더 잘 적응한 개체가 더 많이 생존하고 번식하는 것을 의미합니다.

C) 제한적인 자원에 대한 경쟁: 자원은 항상 제한적이기 때문에 개체들 간의 경쟁이 발생하며, 이는 자연 선택의 중요한 요소입니다.

D) 과도한 자손 생산: 많은 생물 종은 자손을 많이 생산하지만, 이로 인해 생존 경쟁이 발생하고 이는 자연 선택의 과정에 포함됩니다.

이제 각 조건을 고려했을 때, 모든 조건이 자연 선택의 과정에 포함되지만, 특정 집단에 대해 제외되는 조건은 없습니다. 그러나 일반적으로 자연 선택의 조건 중에서 ""과도한 자손 생산""은 자연 선택의 직접적인 조건이라기보다는 결과로 볼 수 있습니다.

따라서 정답은 D) 과도한 자손 생산입니다.

결론적으로, 정답은 {'sol': 'D'}입니다.",d
college_chemistry/test/20,college_chemistry,STEM,다음 중 n형 반도체인 것은?,실리콘,다이아몬드,탄화 규소,비소 도핑 실리콘,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"먼저, n형 반도체의 정의를 이해해야 합니다. n형 반도체는 전자를 다량으로 제공하는 불순물(도너)을 첨가하여 전자의 농도를 증가시킨 반도체입니다. 일반적으로 비소와 같은 원소가 실리콘에 도핑되어 n형 반도체를 형성합니다.

1단계: 각 선택지를 분석합니다.
- A) 실리콘: 본래는 순수한 반도체로, n형 반도체가 아닙니다.
- B) 다이아몬드: 절연체로, 반도체가 아닙니다.
- C) 탄화 규소: 주로 세미컨덕터로 사용되지만, n형 반도체로 간주되지 않습니다.
- D) 비소 도핑 실리콘: 비소는 전자를 제공하는 도너로 작용하여 n형 반도체를 형성합니다.

2단계: n형 반도체의 특성을 가진 선택지를 찾습니다. D) 비소 도핑 실리콘이 n형 반도체의 정의에 부합합니다.

3단계: 결론을 내립니다. n형 반도체는 D) 비소 도핑 실리콘입니다.

따라서 정답은 {'sol': 'D'}입니다.",d
college_chemistry/test/22,college_chemistry,STEM,25°C에서 1.00 L의 순수로 용해될 수 있는 최대 PbI2 양은 1.0 mmol이다. 완전 용해를 가정할 때 25°C에서 아이오딘화 납에 대한 용해도 곱 K_sp은,1.0 × 10^−3,1.0 × 10^−6,1.0 × 10^−9,4.0 × 10^−9,D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"먼저, PbI2의 용해도를 고려해야 합니다. PbI2가 완전히 용해되면 다음과 같은 반응이 일어납니다:

PbI2 (s) ⇌ Pb²⁺ (aq) + 2I⁻ (aq)

이 반응에서 1몰의 PbI2가 용해되면 1몰의 Pb²⁺와 2몰의 I⁻가 생성됩니다. 

1.0 mmol의 PbI2가 용해된다고 가정하면, 이는 0.001 mol에 해당합니다. 따라서:

- Pb²⁺의 농도는 0.001 mol/L입니다.
- I⁻의 농도는 2 * 0.001 mol/L = 0.002 mol/L입니다.

2. K_sp는 다음과 같이 정의됩니다:

K_sp = [Pb²⁺][I⁻]²

이 값을 대입하면:

K_sp = (0.001)(0.002)² = (0.001)(0.000004) = 4.0 × 10^−9

따라서 정답은 {'sol': 'D'}입니다.",d
college_mathematics/test/6,college_mathematics,STEM,"길이가 9미터인 사다리가 평평한 지면에서 수직 벽에 기대어 있습니다. 사다리의 아래 부분이 벽에서 초당 2미터의 일정한 속도로 멀어질 때, 사다리의 위쪽은 벽을 따라 내려갑니다. 이때, 사다리의 상단이 지면에서 3미터 높이에 있을 때, 상단이 내려가는 속도는 초당 몇 미터입니까?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"먼저, 문제를 이해하기 위해 사다리의 기하학적 관계를 고려해야 합니다. 사다리는 벽과 바닥 사이에 직각 삼각형을 형성합니다. 사다리의 길이는 9미터이고, 사다리의 상단이 지면에서 3미터 높이에 있을 때, 사다리의 아래 부분이 벽에서 멀어지는 속도와 상단이 내려가는 속도 사이의 관계를 찾습니다.

1. **사다리의 길이와 높이의 관계**: 피타고라스의 정리를 사용하여 사다리의 아래 부분이 벽에서 떨어진 거리 \( x \)를 구할 수 있습니다.
   \[
   x^2 + 3^2 = 9^2
   \]
   \[
   x^2 + 9 = 81
   \]
   \[
   x^2 = 72 \implies x = 6\sqrt{2}
   \]

2. **속도 관계 설정**: 사다리의 아래 부분이 벽에서 초당 2미터의 속도로 멀어지므로 \( \frac{dx}{dt} = 2 \)입니다. 사다리의 상단이 내려가는 속도를 \( \frac{dy}{dt} \)라고 하면, \( y \)는 사다리의 상단 높이입니다. 

3. **미분 방정식 설정**: 사다리의 길이와 관련된 방정식을 미분하여 속도 관계를 찾습니다.
   \[
   x^2 + y^2 = 9^2
   \]
   양변을 시간에 대해 미분하면:
   \[
   2x \frac{dx}{dt} + 2y \frac{dy}{dt} = 0
   \]
   \[
   x \frac{dx}{dt} + y \frac{dy}{dt} = 0
   \]
   여기서 \( y = 3 \)와 \( x = 6\sqrt{2} \)를 대입합니다.
   \[
   6\sqrt{2} \cdot 2 + 3 \cdot \frac{dy}{dt} = 0
   \]
   \[
   12\sqrt{2} + 3 \cdot \frac{dy}{dt} = 0
   \]
   \[
   3 \cdot \frac{dy}{dt} = -12\sqrt{2}
   \]
   \[
   \frac{dy}{dt} = -4\sqrt{2}
   \]

따라서, 사다리의 상단이 내려가는 속도는 초당 \( 4\sqrt{2} \)미터입니다. 

정답은 {'sol': 'C'}입니다.",c
college_mathematics/test/48,college_mathematics,STEM,"다음 중 멱급수의 수렴 구간으로 유효한 것은 무엇입니까?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II)만,(IV)만,(I) 및 (IV),(II) 및 (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저, 멱급수의 수렴 구간을 이해해야 합니다. 멱급수는 일반적으로 다음과 같은 형태를 가집니다: 

∑(n=0 to ∞) a_n * x^n

여기서 a_n은 계수이고 x는 변수입니다. 멱급수의 수렴 구간은 일반적으로 특정 x 값의 범위에서 수렴하는지 여부를 결정합니다.

1단계: 각 선택지를 분석합니다.
- (I) [−1, 3): 이 구간은 수렴할 수 있는 범위입니다.
- (II) (−∞, 0]: 이 구간은 수렴할 수 있는 범위입니다.
- (III) [2, 2] ∪ [3, 3]: 이 구간은 단일 점으로 구성되어 있으며, 일반적으로 멱급수는 단일 점에서 수렴하지 않습니다.
- (IV) (−∞,∞): 이 구간은 모든 실수에서 수렴하는 경우로, 일반적으로 멱급수는 이 범위에서 수렴하지 않습니다.

2단계: 수렴 구간의 일반적인 특성을 고려합니다. 멱급수는 특정 구간에서 수렴하고, 그 외의 구간에서는 발산하는 경우가 많습니다.

3단계: 각 선택지의 유효성을 판단합니다. (I)와 (II)는 멱급수의 수렴 구간으로 유효할 수 있지만, (III)와 (IV)는 일반적으로 수렴 구간으로 유효하지 않습니다.

결론적으로, 유효한 수렴 구간은 (I)와 (II)입니다. 따라서 정답은 {'sol': 'C'}입니다.",c
college_medicine/test/124,college_medicine,Medical,운동 중 ATP를 재합성하는 가장 빠른 방법은:,해당.,포스포크레아틴 분해.,시트르산 회로(크렙스 회로).,글리코겐 분해.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저, ATP 재합성의 방법을 이해해야 합니다. 운동 중 ATP를 빠르게 재합성하는 방법은 에너지원의 가용성과 속도에 따라 다릅니다.

1. **해당**: 해당 과정은 포도당을 분해하여 ATP를 생성하는 과정으로, 비교적 빠르지만 산소가 필요하지 않습니다. 그러나 ATP 생성 속도는 포스포크레아틴 분해보다 느립니다.

2. **포스포크레아틴 분해**: 포스포크레아틴은 근육에서 ATP를 빠르게 재합성하는 가장 빠른 방법입니다. 포스포크레아틴이 분해되면 즉시 ATP가 생성됩니다.

3. **시트르산 회로(크렙스 회로)**: 이 과정은 ATP를 생성하는 데 시간이 더 걸리며, 산소가 필요합니다. 따라서 운동 중 즉각적인 에너지원으로는 적합하지 않습니다.

4. **글리코겐 분해**: 글리코겐은 에너지원으로 사용될 수 있지만, ATP를 생성하는 속도는 포스포크레아틴 분해보다 느립니다.

따라서, 운동 중 ATP를 재합성하는 가장 빠른 방법은 포스포크레아틴 분해입니다.

결론적으로, 정답은 {'sol': 'B'}입니다.",b
college_medicine/test/143,college_medicine,Medical,"세계체제론은 세계를 중심부, 주변부, 반주변부 국가의 세 하위범주로 나뉘는 하나의 사회체제로 본다. 다음 중 반주변부 국가와 관련하여 가장 알맞은 답변은?",강력한 중앙 정부.,한 가지 자연 자원을 중심으로 한 경제.,다양하고 발전된 경제.,최상류층에 속한 사람의 비율이 적다.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"먼저, 반주변부 국가의 특성을 이해해야 합니다. 반주변부 국가는 중심부 국가와 주변부 국가의 중간에 위치하며, 경제적으로는 상대적으로 다양하고 발전된 산업 구조를 가지고 있습니다. 

1단계: 반주변부 국가의 특징을 살펴보면, 이들은 일반적으로 경제가 다양하고 여러 산업이 발달해 있습니다. 따라서 C) 다양하고 발전된 경제가 반주변부 국가의 특성과 잘 맞습니다.

2단계: A) 강력한 중앙 정부는 중심부 국가의 특징일 수 있으며, B) 한 가지 자연 자원을 중심으로 한 경제는 주변부 국가의 특징입니다. D) 최상류층에 속한 사람의 비율이 적다는 반주변부 국가의 특성과는 거리가 있습니다.

3단계: 따라서 반주변부 국가와 관련하여 가장 알맞은 답변은 C) 다양하고 발전된 경제입니다.

결론적으로, 정답은 {'sol': 'C'}입니다.",c
electrical_engineering/test/22,electrical_engineering,STEM,가변 주파수 전원으로 작동하는 동안 다음 중 어떤 용도로 AC 모터에 가변 전압이 필요합니까?,절연체를 보호하기 위해,포화 효과를 피하기 위해,인버터의 성능을 개선하기 위해,dV/dt에서 사이리스터를 보호하기 위해,B,"['none', 'regional', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],[],CS,True,"먼저, AC 모터에 가변 전압이 필요한 이유를 이해해야 합니다. 가변 주파수 전원(VFD)은 모터의 속도를 조절하기 위해 전압과 주파수를 조정합니다. 

1단계: AC 모터의 작동 원리를 고려합니다. AC 모터는 전압과 주파수에 따라 속도가 결정되므로, 가변 전압이 필요합니다.

2단계: 각 선택지를 분석합니다.
A) 절연체를 보호하기 위해: 절연체 보호는 전압의 급격한 변화와 관련이 있지만, 가변 전압의 주된 목적은 아닙니다.
B) 포화 효과를 피하기 위해: 포화는 자성 재료의 특성과 관련이 있지만, 가변 전압의 필요성과 직접적인 연관은 없습니다.
C) 인버터의 성능을 개선하기 위해: 인버터의 성능을 개선하는 것은 가변 전압의 목적 중 하나일 수 있습니다.
D) dV/dt에서 사이리스터를 보호하기 위해: dV/dt는 전압의 변화율을 의미하며, 사이리스터의 손상을 방지하기 위해 가변 전압이 필요할 수 있습니다.

3단계: 가장 적절한 선택지를 결정합니다. 가변 전압은 주로 모터의 성능을 최적화하고, 전압의 급격한 변화를 방지하여 장비를 보호하는 데 필요합니다.

결론적으로, D) dV/dt에서 사이리스터를 보호하기 위해가 가장 적절한 답변입니다.

따라서 정답은 {'sol': 'D'}입니다.",d
