sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
professional_law/test/527,professional_law,Humanities,売主と買主が改良された不動産の売買契約書に署名しました。契約には、購入価格の特定の割合につきローン条項が含まれていました。買主は、銀行から必要な融資を受けました。契約成立時に、買主は、購入価格の一部につき売主宛の手形に署名しました。これは、担保（モーゲージ）は設定されませんでした。買主は次に、2枚目の手形に署名し、2枚目の手形には担保を設定し、銀行宛に担保を設定し、銀行ローンの受取額を物件の購入価格に充当しました。銀行は、売主宛の従前の手形について実際に把握していました。銀行は担保を速やかに登録しました。現在、買主において両方の手形が不払いとなっています。適用される法律はありません。どちらが優先されますか。,銀行。その融資は、売買契約のローン条項を満たしていたため。,銀行。その手形は、購入金額の担保が設定されているため。,売主。銀行が売主の手形について実際に把握していたため。,売主。売主は、最初に売主の先取特権（vendor's lien）を保持していたため。,B,"['none', 'regional', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"この問題を解決するために、以下のステップを考慮します。

1. **手形の性質を理解する**: 買主は売主宛の手形に署名し、これは担保が設定されていないものでした。次に、買主は銀行宛の手形に署名し、こちらには担保が設定されています。

2. **担保の優先順位を考える**: 一般的に、担保が設定されている手形は、担保が設定されていない手形よりも優先されます。銀行の手形には担保が設定されているため、銀行はその担保に基づいて優先的に支払いを受ける権利があります。

3. **売主の権利を評価する**: 売主は最初に手形を持っているため、売主の先取特権（vendor's lien）が存在しますが、担保が設定された銀行の手形がある場合、通常は担保のある手形が優先されます。

以上の考慮から、銀行の手形が担保を持っているため、銀行が優先されると結論付けられます。

したがって、正解は {'sol': 'b'} です。",b
professional_law/test/1096,professional_law,Humanities,大統領の在任期間の最後の数日に、多くの閣僚が大統領についてずいぶんと不名誉なエピソードを報道機関にリークし始めました。そのような話の一つが新聞に掲載され、ある閣僚が匿名で、大統領があるプロ野球チームのオーナーに対し、将来のすべての試合に対する終身パスをもらう約束と引き換えに、そのオーナーに関する過去の重罪の有罪判決を恩赦したと述べたとの発言が引用されました。これらのニュースリークに腹を立てた大統領は、最後の公式行為として、事前に行政監督者の許可を得ない限り、すべての行政職員が報道機関と会話をすることを禁止する大統領令を発表しました。この大統領令では、その命令に故意に違反した職員は解雇されることになっていました。大統領が退任した後、報道機関は繰り返し大統領令に言及し、皮肉を込めてそれを大統領の遺産と呼びました。とはいえ、新しい大統領は就任した後もその命令に従うことを約束しました。その後、副大統領の上級顧問の一人がある雑誌に、副大統領が地震後にある都市を訪問した唯一の理由は近くのゴルフ場でゴルフをするためだったとスタッフに話したという話をリークしました。雑誌はその記事を掲載し、上級顧問を情報源として名前を挙げました。公務員規則に従って公聴会が行われ、上級顧問が無許可で報道機関と連絡を取ったことで大統領令に違反したと判断されました。その後、この上級顧問は即座に上級顧問の職を解雇されました。上級顧問は適式な手続きにのっとって訴訟を起こし、復職を求めて大統領令の合憲性に異議を唱えました。この事件が米国最高裁判所まで持ち込まれた場合、裁判官は大統領令についてどのように判断すべきでしょうか？次のうちから適切な記述を選択してください。,合憲との判断。政府の雇用は権利ではなく特権であるため。,合憲との判断。大統領には行政部門の職員に対する雇用規則を設定する全権があるため。,違憲との判断。大統領ではなく議会が連邦政府の雇用の条件を規制する権限を持っているため。,違憲との判断。大統領は行政職員全員の言論と結社の自由を広範に制限することはできないため。,D,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 1819, 'label': 'Geographic', 'score': None, 'start': 1814}, {'end': 1833, 'label': 'Geographic', 'score': None, 'start': 1814}, '-', '-']",['Western Culture'],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"この問題を解決するために、以下のステップを考慮します。

1. **大統領令の内容の理解**: 大統領は、行政職員が報道機関と会話をすることを禁止し、違反した場合は解雇されるという命令を出しました。この命令は、職員の言論の自由に対する制限を含んでいます。

2. **合憲性の評価**: 大統領令が合憲か違憲かを判断するためには、言論の自由や結社の自由に関する憲法修正第1条の規定を考慮する必要があります。大統領が行政職員の言論を制限することが、憲法に反するかどうかを評価します。

3. **選択肢の分析**: 
   - a) 合憲との判断。政府の雇用は権利ではなく特権であるため。
   - b) 合憲との判断。大統領には行政部門の職員に対する雇用規則を設定する全権があるため。
   - c) 違憲との判断。大統領ではなく議会が連邦政府の雇用の条件を規制する権限を持っているため。
   - d) 違憲との判断。大統領は行政職員全員の言論と結社の自由を広範に制限することはできないため。

この場合、d)の選択肢が最も適切です。大統領が行政職員の言論の自由を広範に制限することは、憲法修正第1条に反するため、違憲と判断される可能性が高いです。

したがって、最終的な解決策は {'sol': 'd'} です。",d
professional_law/test/1131,professional_law,Humanities,ロースクール1年生のある学生が、名門法律事務所でロークラークとしてアルバイトをしていました。彼は法律書や法律論文を持ち帰って個人的に使用する許可を得ていました。ある日の午後、この学生は法律事務所の法律書庫で申立書を作成していた時、会議用テーブルの上に1冊の本が置かれているのに気づきました。彼は誰も見ていないことを確認すると、その本を自分のブリーフケースに入れました。その夜は本を返さず、持ち帰るつもりだったのです。次のうち、のちにこの学生が本の窃盗で起訴された場合、事実であっても彼の弁護にほとんど役立たない主張はどれでしょうか？,法律事務所が2週間分の給与を支払っていなかったので、彼は未払いの給与の担保として本を持ち帰った。,彼は本を読んだ後に返すつもりだった。,法律事務所は彼に本の所有権を与えていた。,法律事務所は彼に本の管理権を与えていた。,D,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"この問題を解決するために、まず学生の行動と法律的な観点を考慮する必要があります。

1. 学生は法律事務所の本を無断で持ち帰ろうとしたため、窃盗の要件を満たす可能性があります。窃盗は、他人の財産を不法に取得する行為です。
2. 各選択肢を検討し、学生の弁護に役立つかどうかを判断します。

a) 法律事務所が2週間分の給与を支払っていなかったので、彼は未払いの給与の担保として本を持ち帰った。  
→ これは感情的な理由ですが、窃盗の法的要件には影響しません。

b) 彼は本を読んだ後に返すつもりだった。  
→ これは意図の問題ですが、持ち帰った時点での行為は窃盗に該当します。

c) 法律事務所は彼に本の所有権を与えていた。  
→ これは彼の弁護に役立つ可能性がありますが、実際には所有権が与えられていない限り、窃盗は成立します。

d) 法律事務所は彼に本の管理権を与えていた。  
→ これも彼の弁護に役立つ可能性がありますが、管理権があったとしても、持ち帰ることは許可されていない場合、窃盗が成立します。

以上の分析から、最も弁護に役立たない主張は a) です。なぜなら、未払いの給与は窃盗の法的要件に対する正当な理由にはならないからです。

したがって、正解は {'sol': 'a'} です。",a
professional_law/test/1204,professional_law,Humanities,寝室が1つしかない家に2人の女性が住んでおり、20匹の犬を飼っていました。犬の散歩代行者が家に入ると、悲惨な生活状況を見て愕然としました。犬の排泄物が家中に堆積しており、犬は小さな檻に入れられていて、病気を患っている犬もいました。訪問者はSPCA（民間の非営利動物愛護協会）に連絡しました。州法により、動物愛護協会は、虐待されたり飼育放棄されたりした動物を動物管理局員から引き取って世話をし、里親を見つける権限を付与されています。SPCAは局員が指定した動物を引き取りました。局員はその後、動物虐待で女性を逮捕しました。審問において、検察官の準備ができておらず、裁判官は訴えを却下しました。すると女性は、42 U.S.C. Â§ 1983に基づいて、公民権の侵害で局員とSPCAを提訴しました。被告人であるSPCAは、自身の側に「ステイトアクション」がないことを根拠に棄却申立を行いました。裁判所は棄却申立を認めるでしょうか？,はい。動物愛護協会が行った行為のうち、警察の措置が関係するものはなかったから。,はい。SPCAの職員は、いつにてもその行為において「法律を口実として」行為していないから。,いいえ。SPCAは州が発行した非営利団体の定款に基づき設立されたから。,いいえ。SPCAは州法の権限に基づき行為しており、認められた機能を果たすために州当局に協力したから。,D,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 919, 'label': 'Geographic', 'score': None, 'start': 869}, {'end': 763, 'label': 'Geographic', 'score': None, 'start': 731}]",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"この問題を解決するために、以下のステップを考慮します。

1. **「ステイトアクション」の定義**: 42 U.S.C. Â§ 1983に基づく訴訟では、原告が被告の行為が「州の行動」であることを示す必要があります。一般的に、州の行動とは、州の法律や政策に基づいて行われる行為を指します。

2. **SPCAの役割**: SPCAは民間の非営利団体ですが、州法に基づいて動物の保護や管理を行う権限を持っています。したがって、SPCAが行った行為が州の権限に基づいている場合、それは「ステイトアクション」と見なされる可能性があります。

3. **裁判所の判断**: SPCAが州法に基づいて行動しており、州当局と協力している場合、裁判所はSPCAの行為が州の行動であると認める可能性が高いです。したがって、原告は公民権の侵害を主張することができるかもしれません。

以上の考慮から、SPCAの棄却申立は認められない可能性が高いです。したがって、正解は {'sol': 'd'} です。",d
professional_law/test/1255,professional_law,Humanities,"ある土地所有者は、市内に大きな建物を所有していました。1月15日、土地所有者は、建物を月額10,000ドルの賃料で、20年の契約期間で賃借人に賃貸しました。土地所有者と賃借人間の賃貸借契約には、賃借人は「よく知られている信用格付け会社の信用格付けでAランクの企業以外の者に、この賃貸借契約を譲渡すること」は認められないと定められていました。翌年の2月1日、賃借人は要求される信用格付けを有していない企業に物件を賃貸しました。賃借人と企業間の賃貸借契約期間は5年間で、企業から賃借人に支払う賃料は月額15,000ドルでした。さらに、企業は「土地所有者と賃借人間の賃貸借契約のすべての条件」に従うことに同意していました。土地所有者と賃借人間の賃貸借契約に定められる譲渡禁止条項の法的効果を正確に述べているものを次の中から選んでください。",譲渡禁止条項は法的効果を有しない。,譲渡禁止条項により賃借人から企業への譲渡は無効とされている。,賃借人と企業間の賃貸借契約は、土地所有者と賃借人間の契約違反を実現していない。,賃借人と企業間の賃貸借契約は、土地所有者と賃借人間の契約違反を構成しているが、それにもかかわらず土地所有者は、企業への（物件の）譲渡の有効性を承認することが求められる。,A,"['regional', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CS,True,"この問題を解決するために、以下のステップを考慮します。

1. **契約の内容を確認する**: 土地所有者と賃借人間の賃貸借契約には、賃借人が「Aランクの企業以外の者にこの賃貸借契約を譲渡することは認められない」と明記されています。この条項は、賃借人が特定の条件を満たさない第三者に物件を賃貸することを禁止しています。

2. **賃借人の行動を分析する**: 賃借人は、要求される信用格付けを有していない企業に物件を賃貸しました。この行為は、賃貸借契約における譲渡禁止条項に違反しています。

3. **法的効果を評価する**: 賃借人が契約に違反しているため、土地所有者は賃借人と企業間の賃貸借契約を無効とすることができます。したがって、賃借人と企業間の賃貸借契約は、土地所有者と賃借人間の契約違反を構成します。

以上の分析に基づいて、正しい選択肢は b) 譲渡禁止条項により賃借人から企業への譲渡は無効とされている。です。

したがって、最終的な回答は {'sol': 'b'} です。",b
professional_medicine/test/146,professional_medicine,Medical,68歳女性。過去5年間に二度の再発した乳がんの病歴あり。骨への転移性がんに対して放射線療法と化学療法の両方を受けている。本日患者は、中胸部の背部痛に対処し、鎮痛剤の使用を減らす助けを求めて来院した。この患者の脊椎を治療するための最も適切なオステオパシー手技はどれか？,高速度低振幅,間接筋膜リリース,アイソトニック運動療法,中速度中振幅,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"この患者の状況を考慮すると、まず彼女の病歴と現在の症状を理解する必要があります。彼女は乳がんの再発歴があり、骨への転移があるため、脊椎に対する治療は慎重に行う必要があります。

次に、オステオパシー手技の選択肢を評価します。

1. **高速度低振幅 (HVLA)**: この手技は、関節の可動性を改善するために使用されますが、骨転移がある患者にはリスクが高く、慎重に行う必要があります。

2. **間接筋膜リリース**: この手技は、筋膜の緊張を緩和し、痛みを軽減するのに役立ちます。骨転移のある患者に対しても比較的安全に行える手技です。

3. **アイソトニック運動療法**: これは筋力を強化するための運動療法ですが、痛みがある患者には適さない場合があります。

4. **中速度中振幅**: この手技は、関節の可動性を改善するために使用されますが、やはり骨転移のある患者には注意が必要です。

以上の情報を考慮すると、骨転移のある患者に対しては、間接筋膜リリースが最も適切な手技であると考えられます。これは、痛みを軽減し、筋膜の緊張を緩和するのに役立つためです。

したがって、正解は {'sol': 'b'} です。",b
professional_medicine/test/254,professional_medicine,Medical,未妊娠の27歳女性。これまでは健康だったが、2日間続く左陰唇の中等度から重度の疼痛と腫脹のため救急外来を受診した。性的に活発で、コンドームの使用に一貫性がない。体温 37.2°C（99°F）、脈拍数 92回/分、呼吸数 18回/分、血圧 115/75mmHg。内診では、左大陰唇の内側に、圧痛のある波動性の4×3 cm大の腫瘤があり、腟の入口を狭めている。次の処置として最も適切なものはどれか？,メトロニダゾールの静脈内投与,ペニシリンGの静脈内投与,腫瘤の超音波ガイド下穿刺吸引,切開および排膿,D,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"この症例では、27歳の女性が左陰唇に中等度から重度の疼痛と腫脹を訴えており、内診では波動性の腫瘤が確認されています。この腫瘤は圧痛があり、腟の入口を狭めていることから、膿瘍の可能性が高いと考えられます。

次のステップとして考慮すべき点は以下の通りです：

1. **症状の評価**: 患者は疼痛と腫脹を訴えており、腫瘤が波動性であることから、膿がたまっている可能性が高いです。膿瘍は通常、切開と排膿が必要です。

2. **感染の可能性**: 性的に活発でコンドームの使用が一貫していないため、性感染症のリスクが高いです。感染が疑われる場合、抗生物質の投与も考慮されますが、まずは膿瘍の処置が優先されます。

3. **処置の選択**: 腫瘤が膿瘍である場合、最も適切な処置は切開および排膿です。これにより、膿を排出し、感染をコントロールすることができます。

以上の理由から、次の処置として最も適切なものは「切開および排膿」です。したがって、正解は {'sol': 'd'} です。",d
professional_psychology/test/41,professional_psychology,Social Sciences,研究によると、子どもが親の離婚にうまく適応することと、最も関係性が高いのは以下だと示唆されています。,非監護親との接触頻度。,離婚前の親子関係の質。,離婚の原因を理解する子どもの能力。,離婚後の両親間の対立の程度。,D,"['cultural', 'none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"まず、子どもが親の離婚に適応するための要因を考慮する必要があります。研究によると、子どもが離婚にうまく適応するためには、親との関係や家庭環境が重要です。

次に、選択肢を分析します。
a) 非監護親との接触頻度は、子どもにとって重要ですが、必ずしも適応に最も影響を与える要因ではありません。
b) 離婚前の親子関係の質は、子どもが離婚後にどのように感じるかに大きな影響を与える可能性があります。
c) 離婚の原因を理解する子どもの能力は、子どもが状況を受け入れる助けになるかもしれませんが、直接的な適応にはつながらないかもしれません。
d) 離婚後の両親間の対立の程度は、子どもにとって非常にストレスフルであり、適応に悪影響を与える可能性が高いです。

これらの要因を考慮すると、離婚後の両親間の対立の程度が子どもに与える影響が最も大きいと考えられます。したがって、正解は {'sol': 'd'} です。",d
professional_psychology/test/134,professional_psychology,Social Sciences,A.プレイズ博士は、刑事事件の被告人の裁判所命令に基づく評価を行うために雇われています。博士が、評価の目的を被告人と話し合ったところ、被告人は協力したくないと言います。法心理学の専門ガイドラインによると、プレイズ博士が行うべきことは,評価は裁判所命令なので、選択の余地がないことを被告人に再認識させます。,被告人から署名入りの同意を得ない限り、評価を行うことを拒否します。,被告人弁護士から署名入りの同意を得ない限り、評価を行うことを拒否します。,評価を延期し、被告人に弁護士に連絡するよう助言します。,D,"['regional', 'none', 'regional']","['No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"この状況を考えるために、以下のステップを考慮します。

1. **評価の法的根拠を確認する**: プレイズ博士は、被告人の評価が裁判所命令に基づいていることを理解している必要があります。これは、評価が法的に義務付けられていることを意味します。

2. **被告人の協力の重要性を考える**: 被告人が協力しない場合、評価の実施が困難になる可能性がありますが、裁判所命令に従うことが優先されるべきです。

3. **倫理的および法的なガイドラインに従う**: 法心理学の専門ガイドラインに従い、被告人の権利や同意の重要性を考慮する必要があります。特に、被告人が評価に同意しない場合、どのように対処すべきかを考えます。

これらのステップを考慮した結果、最も適切な選択肢は、被告人に評価が裁判所命令であることを再認識させることです。したがって、正解は {'sol': 'a'} です。",a
professional_psychology/test/170,professional_psychology,Social Sciences,白人の人種的アイデンティティの疑似独立段階にある人が、現在していることは次のとおりです。,人種差別を行う上での白人の役割についての認識を深めつつあります,人種や人種差別を認識していません,白人であることの意味を探求し、自分の偏見と向き合っています,人種や人種差別の認識に関連する道徳的ジレンマを解決しようとしています,A,"['none', 'cultural', 'none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"まず、白人の人種的アイデンティティの疑似独立段階について考えます。この段階では、個人は自分の人種的アイデンティティを再評価し、他の人種との関係や社会における自分の位置を考え始めます。

次に、選択肢を分析します。
a) 人種差別を行う上での白人の役割についての認識を深めつつあります - これは疑似独立段階における自己認識の一部である可能性があります。
b) 人種や人種差別を認識していません - これは疑似独立段階ではなく、無知の状態を示しています。
c) 白人であることの意味を探求し、自分の偏見と向き合っています - これは疑似独立段階の特徴を示しています。
d) 人種や人種差別の認識に関連する道徳的ジレンマを解決しようとしています - これはより進んだ段階の可能性があります。

これらの分析から、疑似独立段階にある人が現在していることとして最も適切なのは、c) 白人であることの意味を探求し、自分の偏見と向き合っています。したがって、正解は {'sol': 'c'} です。",c
professional_psychology/test/179,professional_psychology,Social Sciences,ペニー・ピンチャー博士との予約を、予約時間の24時間以内にクライアントがキャンセルした場合は、博士は必ずクライアントの保険会社に時間料金を全額請求します。この慣行は,違法かつ非倫理的です,違法ですが倫理的です,合法かつ倫理的です,合法ですが非倫理的です,A,"['cultural', 'regional', 'none', 'regional', 'regional', 'regional', 'none']","['Yes', 'No', 'No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"この問題を解決するために、以下のステップを考慮します。

1. **法律の確認**: 予約キャンセルに関する法律を確認する必要があります。多くの国や州では、キャンセルポリシーを事前に通知している場合、クライアントが予約をキャンセルした場合に料金を請求することは合法です。

2. **倫理の確認**: 倫理的な観点から、クライアントに対して事前にキャンセルポリシーを明示している場合、料金を請求することは倫理的と見なされることが多いです。しかし、クライアントが急な事情でキャンセルした場合に全額請求することが非倫理的と考えられる場合もあります。

3. **選択肢の評価**: 上記の情報を基に、選択肢を評価します。予約キャンセルのポリシーが明示されており、法律に則っている場合、これは「合法かつ倫理的」と考えられます。

したがって、正解は {'sol': 'c'} です。",c
professional_psychology/test/224,professional_psychology,Social Sciences,親権を持たない親が、学校専属心理士のマクシーン・ミラー博士に、最近5年生の息子に実施したテストの結果を求めています。ミラー博士が父親の要請に応じた場合、彼女は以下のように行動したことになります。,合法的にかつ倫理的に,合法的であるが非倫理的に,非合法的にかつ非倫理的に,非合法的であるが倫理的に,A,"['cultural', 'cultural', 'regional', 'dialect', 'regional', 'none']","['No', 'Yes', 'No', 'No', 'No', 'No']","[{'end': 149, 'label': 'Cultural', 'score': None, 'start': 39}, {'end': 217, 'label': 'Cultural', 'score': None, 'start': 197}, '-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"まず、親権を持たない親が子供の教育に関する情報を求める場合、その情報を提供することができるかどうかを考慮する必要があります。通常、学校や心理士は、親権を持つ親または法的な保護者に対してのみ、子供に関する情報を提供する義務があります。

次に、ミラー博士が父親の要請に応じた場合、彼女はその情報を提供することができるかどうかを考えます。親権を持たない親に情報を提供することは、法律的に問題がある可能性があります。

最後に、倫理的な観点からも考慮する必要があります。心理士は、クライアントのプライバシーと権利を尊重する義務があり、親権を持たない親に情報を提供することは、倫理的に問題があると考えられます。

したがって、ミラー博士が父親の要請に応じた場合、彼女は非合法的かつ非倫理的に行動したことになります。したがって、正解は {'sol': 'c'} です。",c
professional_psychology/test/260,professional_psychology,Social Sciences,スコアの広がりが大きくなると、分散は,減少する,増加する,同じである,増加することも、減少することもある,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"まず、分散の定義を考えます。分散は、データの各値が平均からどれだけ離れているかを示す指標です。スコアの広がりが大きくなるということは、データの値が平均からより遠くに分布することを意味します。

次に、スコアの広がりが大きくなると、データの値が平均からの距離が大きくなるため、分散も大きくなります。これは、データのばらつきが増すことを示しています。

したがって、スコアの広がりが大きくなると、分散は増加します。

結論として、正解は {'sol': 'b'} です。",b
professional_psychology/test/313,professional_psychology,Social Sciences,あなたは数ヵ月前からレティシア・ロペスのセラピーを行っています。レティシアは24歳で、未亡人の母親と一緒に住んでおり、母親がレティシアのセラピーの費用を払っています。ある日、レティシアの母親から電話があり、レティシアのことがとても心配であり、レティシアの気分がよくなるために、自分は何ができるか知りたいと言います。ロペス夫人は、レティシアには自分から電話があったことを言わないでほしいと言います。この状況でのあなたの最善の行動は？,ロペス夫人に、彼女が要請する具体的な助言をする。,ロペス夫人に、レティシアに彼女を助けるために自分が何ができるか直接尋ねるよう伝える。,ロペス夫人に、この件について自分がレティシアと話し合うのが最善であると伝える。,レティシアの次のセラピーにロペス夫人が同行するよう提案する。,C,"['none', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"この状況では、レティシアのプライバシーと母親の懸念のバランスを取ることが重要です。まず、レティシアが母親に電話があったことを知られたくないという希望を尊重する必要があります。次に、ロペス夫人がレティシアのために何ができるかを知りたいという気持ちを理解し、適切に対応する必要があります。

1. レティシアのプライバシーを尊重することが最優先です。彼女の希望に反して母親に情報を提供することは避けるべきです。
2. ロペス夫人がレティシアのために何ができるかを知りたいという気持ちを受け入れ、彼女が直接レティシアに尋ねることができるように促すことが重要です。
3. ただし、ロペス夫人がレティシアにどのようにアプローチすべきかを考慮し、適切な方法でサポートを提供することが望ましいです。

これらの点を考慮すると、最も適切な行動は、ロペス夫人にレティシアに直接尋ねるよう伝えることです。したがって、正解は {'sol': 'b'} です。",b
professional_psychology/test/427,professional_psychology,Social Sciences,トレーニングプログラムの評価に関して、カークパトリック（1976）は、_______基準は最も重要な評価基準であるが、多くの場合、開発が最も困難であり、したがって、最も使用頻度が低いと主張しています。,学習,行動,反応,結果,D,"['regional', 'cultural', 'none', 'cultural', 'none']","['Yes', 'No', 'No', 'No', 'No']","[{'end': 52, 'label': 'Geographic', 'score': None, 'start': 41}, {'end': 81, 'label': 'Cultural', 'score': None, 'start': 41}, '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"カークパトリックの評価モデルでは、トレーニングプログラムの効果を評価するために4つのレベルが提案されています。これらのレベルは、反応、学習、行動、結果です。

1. **反応**: 参加者がトレーニングに対してどのように感じたかを評価します。
2. **学習**: 参加者がトレーニングを通じてどれだけの知識やスキルを習得したかを測定します。
3. **行動**: トレーニング後に参加者がどのように行動を変えたかを評価します。
4. **結果**: トレーニングが組織やビジネスの成果にどのように影響を与えたかを測定します。

カークパトリックは、結果基準が最も重要であると考えていますが、実際には測定が難しく、したがって最も使用頻度が低いとされています。

したがって、正解は {'sol': 'd'} です。",d
professional_psychology/test/475,professional_psychology,Social Sciences,一連の予測子のクロス検証の結果、当初は有望であった多重相関係数が大幅に縮小した場合は、次の可能性が高いです。,予測子の重みの選択が偶然に依存していた,予測子変数のいずれも十分に信頼できるものではなかった,最初の研究で使用された独立変数の数が少なすぎました,基準変数に信頼性がなかった,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"まず、多重相関係数が大幅に縮小した理由を考えます。これは、モデルの予測力が低下したことを示唆しています。

1. **予測子の重みの選択が偶然に依存していた**: これは、初期の結果が偶然の産物であった可能性を示唆します。クロス検証を行うことで、モデルの一般化能力が確認されるため、偶然の影響が大きい場合、結果が変わることがあります。

2. **予測子変数のいずれも十分に信頼できるものではなかった**: これは、使用している予測子が本質的に信頼性が低い場合、モデルのパフォーマンスが低下することを示します。

3. **最初の研究で使用された独立変数の数が少なすぎました**: 変数が少なすぎると、モデルがデータの構造を十分に捉えられず、結果が不安定になる可能性があります。

4. **基準変数に信頼性がなかった**: 基準変数が信頼できない場合、モデルの評価が不正確になり、結果が変わる可能性があります。

これらの選択肢を考慮すると、最も可能性が高いのは「予測子の重みの選択が偶然に依存していた」ことです。これは、初期の結果が偶然の影響を受けやすく、クロス検証によってその信頼性が低下したことを示唆しています。

したがって、正解は {'sol': 'a'} です。",a
professional_psychology/test/536,professional_psychology,Social Sciences,フィードラーのリーダーシップのコンティンジェンシーモデルによると、高LPCリーダーは,常に低LPCリーダーよりも効果的です。,中程度に好ましい状況では、低LPCリーダーよりも効果的です。,低LPCリーダーよりも被監督者からの信頼を得ることができません。,低LPCリーダーよりも被監督者からの内発的な動機を引き出すことができません。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"フィードラーのリーダーシップのコンティンジェンシーモデルを理解するために、まずLPC（Least Preferred Co-worker）スコアの概念を確認します。LPCスコアは、リーダーが最も好ましくない同僚をどのように評価するかを示し、高LPCリーダーは人間関係を重視し、低LPCリーダーはタスクの達成を重視します。

次に、リーダーシップの効果は状況に依存することを考慮します。高LPCリーダーは、対人関係が重要な状況や中程度に好ましい状況で効果的であるとされています。一方、低LPCリーダーは、タスクが明確で、状況が好ましい場合に効果的です。

したがって、選択肢を評価すると、b) 中程度に好ましい状況では、低LPCリーダーよりも効果的です。が正しいと考えられます。高LPCリーダーは、特に中程度の好ましさの状況で、被監督者との関係を築くことができるため、効果的です。

したがって、正解は {'sol': 'b'} です。",b
professional_psychology/test/565,professional_psychology,Social Sciences,心理学研究における動物の使用に関する研究者の義務について、最も適切に記述しているのは次のうちどれですか？,代替手順が利用可能な場合、研究に動物を使用すべきではありません。,研究手順が動物に苦痛やストレスを与える場合、研究に動物を決して使用してはなりません。,研究において動物に苦痛やストレスを与えることは、（無痛の）代替手段が利用できず、研究の潜在的価値が手順の使用を正当化される場合にのみ許容されます。,研究において動物に苦痛やストレスを与えることは、最小限に抑えられ、可能な限り速やかに動物の命を絶つ限り、許容されます。,C,"['regional', 'none', 'cultural', 'dialect']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"まず、動物を使用する心理学研究における倫理的なガイドラインを考慮する必要があります。研究者は、動物の福祉を尊重し、苦痛やストレスを最小限に抑える義務があります。

次に、代替手段が存在する場合、動物を使用することは避けるべきです。これは、動物の使用が倫理的に許可されるのは、他に選択肢がない場合に限られることを示しています。

さらに、動物に苦痛やストレスを与えることが許可されるのは、無痛の代替手段が利用できず、研究の潜在的な価値がその手順の使用を正当化する場合に限られます。

これらの点を考慮すると、最も適切な選択肢は c) です。したがって、正解は {'sol': 'c'} です。",c
