sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Substituir as cadeias de suprimento por __________ eleva a importância da __________ de produtos, além do redesenho fundamental de toda atividade da empresa para produzir _____________.","Circuitos de suprimentos, Recaptura, Resíduos","Circuitos de suprimentos, Redesenho, Lucro","Redes globais de produção, Recaptura, Resíduo","Redes globais de produção, Redesenho, Lucro",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES PARA VERIFICAR QUAIS PALAVRAS SE ENCAIXAM MELHOR NO CONTEXTO DA FRASE. A FRASE FALA SOBRE A SUBSTITUIÇÃO DE CADEIAS DE SUPRIMENTO E A IMPORTÂNCIA DO REDESENHO DAS ATIVIDADES DA EMPRESA.

SEGUNDO, A OPÇÃO C) ""REDES GLOBAIS DE PRODUÇÃO, RECUPTURA, RESÍDUO"" PARECE NÃO SE ENCAIXAR BEM, POIS ""RECUPTURA"" E ""RESÍDUO"" NÃO SE ALINHAM COM A IDEIA DE REDESENHO E LUCRO.

TERCEIRO, A OPÇÃO D) ""REDES GLOBAIS DE PRODUÇÃO, REDESENHO, LUCRO"" SE ALINHA MELHOR COM A IDEIA DE MELHORIA E EFICIÊNCIA, SUGERINDO QUE O REDESENHO É NECESSÁRIO PARA AUMENTAR O LUCRO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
business_ethics/test/72,business_ethics,Business,"Há dois temas importantes relacionados ao ________sizing. __________ é um tema chave, pois devido à política de informações da empresa, pode-se dizer que os empregados têm o direito de saber se estão sendo demitidos. ___________ é o segundo tema, particularmente o pacote de ________ que os empregados recebem ao ser demitidos.","Down, Envolvimento, Remuneração, Compensação","Up, Envolvimento, Autonomia, Compensação","Down, Autonomia, Remuneração, Benefícios","Up, Independência, Envolvimento, Benefícios",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR AS PALAVRAS QUE FALTAM NO TEXTO. O TEMA RELACIONADO A ""_________ SIZING"" É PROVAVELMENTE ""DOWN SIZING"", QUE SE REFERE A REDUÇÃO DE CUSTOS E DIMINUIÇÃO DE FUNCIONÁRIOS. O PRIMEIRO ESPAÇO DEVE SER PREENCHIDO COM ""DOWN"". 

EM SEGUIDA, O SEGUNDO TEMA MENCIONADO É SOBRE O DIREITO DOS EMPREGADOS DE SABER SOBRE DEMISSÕES, O QUE SE RELACIONA AO ""ENVOLVIMENTO"" DOS EMPREGADOS NO PROCESSO. ASSIM, O SEGUNDO ESPAÇO DEVE SER PREENCHIDO COM ""ENVOLVIMENTO"".

FINALMENTE, O PACOTE DE ________ QUE OS EMPREGADOS RECEBEM AO SER DEMITIDOS É COMUM CHAMAR DE ""COMPENSAÇÃO"", QUE INCLUI REMUNERAÇÃO E BENEFÍCIOS. PORTANTO, O TERCEIRO ESPAÇO DEVE SER PREENCHIDO COM ""COMPENSAÇÃO"".

COM BASE NISSO, A OPÇÃO QUE MELHOR SE ENCAIXA É A LETRA A: ""DOWN, ENVOLVIMENTO, REMUNERAÇÃO, COMPENSAÇÃO"".

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
business_ethics/test/74,business_ethics,Business,"Os princípios morais objetivos podem ser racionalmente determinados sob a ______________ ética, enquanto a ética sob a moralidade ________________ depende do contexto e é subjetiva.","Normatividade, Relativismo","Absolutismo, Relativismo","Relativismo, Absolutismo","Absolutismo, Normatividade",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"PRIMEIRO, PRECISO ANALISAR AS DEFINIÇÕES DOS TERMOS. A ÉTICA NORMATIVA SE REFERE A PRINCÍPIOS QUE SÃO CONSIDERADOS OBJETIVOS E UNIVERSAIS, ENQUANTO A ÉTICA RELATIVISTA SUGERE QUE A MORALIDADE VARIA DE ACORDO COM O CONTEXTO CULTURAL OU INDIVIDUAL.

EM SEGUIDA, A ÉTICA ABSOLUTISTA DEFENDE QUE EXISTEM PRINCÍPIOS MORAIS QUE SÃO VERDADEIROS INDEPENDENTEMENTE DE OPINIÕES PESSOAIS OU CONTEXTOS, ENQUANTO A MORALIDADE RELATIVISTA É AQUELA QUE MUDAM DE ACORDO COM O CONTEXTO.

PORTANTO, A RESPOSTA CORRETA É QUE OS PRINCÍPIOS MORAIS OBJETIVOS PODEM SER RACIONALMENTE DETERMINADOS SOB A ÉTICA ABSOLUTISTA, ENQUANTO A ÉTICA SOB A MORALIDADE RELATIVISTA DEPENDE DO CONTEXTO E É SUBJETIVA.

ASSIM, A RESPOSTA É {'SOL': 'B'}.",b
business_ethics/test/75,business_ethics,Business,"Algumas das principais diferenças entre as finanças islâmicas e as finanças convencionais incluem a proibição de cobrar e pagar _______, proibição de transações _________ e ________, proibição de investimento pecaminoso e a exigência de que todos os produtos financeiros sejam apoiados em ___________.","Juros, Certas, Especulativas, Ativos intangíveis","Juros, Incertas, Garantidas, Ativos intangíveis","Juros, Incertas, Especulativas, Ativos tangíveis","Juros, Certas, Garantidas, Ativos tangíveis",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"PRIMEIRO, PRECISO IDENTIFICAR AS PRINCIPAIS REGRAS DAS FINANÇAS ISLÂMICAS. UMA DAS REGRAS FUNDAMENTAIS É A PROIBIÇÃO DE COBRAR E PAGAR JUROS, O QUE É CONHECIDO COMO RIBA. 

EM SEGUIDA, AS FINANÇAS ISLÂMICAS PROIBEM TRANSAÇÕES QUE SÃO INCERTAS OU ESPECULATIVAS, O QUE É REFERIDO COMO GHARAR. ISSO SIGNIFICA QUE AS TRANSAÇÕES DEVEM SER CLARAS E JUSTAS PARA AMBAS AS PARTES ENVOLVIDAS.

ALÉM DISSO, AS FINANÇAS ISLÂMICAS EXIGEM QUE TODOS OS PRODUTOS FINANCEIROS SEJAM APOIADOS EM ATIVOS TANGÍVEIS, O QUE SIGNIFICA QUE NÃO PODEM SER BASEADOS EM ATIVOS INTANGÍVEIS.

COM BASE NISSO, A OPÇÃO QUE MELHOR SE ALINHA COM AS DIFERENÇAS DESCRITAS É A OPÇÃO C: JUROS, INCERTAS, ESPECULATIVAS, ATIVOS TANGÍVEIS. PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
business_ethics/test/83,business_ethics,Business,"________________ o ambiente de trabalho envolve capacitar os empregados, por exemplo, por meio de “enriquecimento do cargo”, pelo qual os empregados recebem um escopo maior para decidir como organizar seu trabalho, ou “expansão do cargo”, por onde os empregados recebem mais tarefas.",Revigorar,Renovar,Revitalizar,Reumanizar,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR O CONTEXTO DA FRASE. A FRASE FALA SOBRE CAPACITAR OS EMPREGADOS E MELHORAR O AMBIENTE DE TRABALHO, O QUE SUGERE UMA AÇÃO DE DAR NOVA VIDA OU ENERGIA AO TRABALHO DOS EMPREGADOS.

EM SEGUIDA, VOU CONSIDERAR AS OPÇÕES DADAS. ""REVIGORAR"" SUGERE DAR NOVA ENERGIA, ""RENOVAR"" IMPLICA EM FAZER ALGO NOVO, ""REVITALIZAR"" TAMBÉM SE REFERE A DAR NOVA VIDA, E ""REUMANIZAR"" PODE SUGERIR TRAZER UM ELEMENTO HUMANO AO TRABALHO.

FINALMENTE, A PALAVRA QUE MELHOR SE ALINHA COM A IDEIA DE CAPACITAR E ENRIQUECER O AMBIENTE DE TRABALHO É ""REVITALIZAR"", POIS IMPLICA EM DAR NOVA VIDA E ENERGIA AO TRABALHO DOS EMPREGADOS.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
business_ethics/test/85,business_ethics,Business,"O aumento da regulação privada, conduzida pelas empresas, pode ser atribuída : incentivo de uma abordagem ____________ do setor, __________ e alcance ________ dos objetivos.","Mais acelerada, eficácia de custos, Mais lento","Mais acelerada, Maiores custos, Mais lento","Proativa, Eficácia de custos, Mais rápido","Proativa, Maiores custos, Mais rápido",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES DADAS. A REGULAÇÃO PRIVADA É FREQUENTEMENTE ASSOCIADA A UMA ABORDAGEM QUE É PROATIVA, O QUE SIGNIFICA QUE AS EMPRESAS TOMAM INICIATIVAS ANTES QUE SEJAM OBRIGADAS A FAZER ALGO POR REGULAMENTAÇÃO EXTERNA.

EM SEGUIDA, A EFICÁCIA DE CUSTOS É UM FATOR IMPORTANTE, POIS AS EMPRESAS BUSCAM REDUZIR CUSTOS ENQUANTO ALCANÇAM SEUS OBJETIVOS. ISSO SUGERE QUE A OPÇÃO C) ""PROATIVA, EFICÁCIA DE CUSTOS, MAIS RÁPIDO"" É A MAIS ADEQUADA, JÁ QUE A REGULAÇÃO PRIVADA TAMBÉM VISA ALCANÇAR OBJETIVOS DE FORMA MAIS RÁPIDA.

FINALMENTE, A OPÇÃO C) PARECE SER A MAIS COERENTE COM A DESCRIÇÃO DADA, ENQUANTO AS OUTRAS OPÇÕES NÃO SE ALINHAM TÃO BEM COM A IDEIA DE REGULAÇÃO PRIVADA.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
business_ethics/test/86,business_ethics,Business,"A perspectiva __________ sobre a sustentabilidade resultou de modelos de crescimento que analisaram a capacidade de resistência do planeta, concluindo em geral que a capacidade finita da Terra e ____________, ___________ e _________ pela geração atual, bem como as passadas, poderia reduzir a qualidade de vida das futuras gerações. Isso se opõe à perspectiva ambiental, que se concentra na necessidade de manter e preservar o ambiente natural.","Econômica, Uso excessivo de recursos, Sobrepopulação, Excesso de poluição","Econômico, Uso reduzido de recursos, Subpopulação, Insustentabilidade","Ambiental, Sub-utilização de recursos, Sobrepopulação, Excesso de poluição","Ambiental, Uso excessivo de recursos, Subpopulação, Insustentabilidade",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR O CONTEXTO DA FRASE. A FRASE FALA SOBRE UMA PERSPECTIVA RELACIONADA À SUSTENTABILIDADE E COMO MODELOS DE CRESCIMENTO AFETAM A QUALIDADE DE VIDA DAS FUTURAS GERAÇÕES. A PALAVRA ""PERSPECTIVA"" SUGERE QUE A PRIMEIRA OPÇÃO DEVE SER ALGO RELACIONADO À ECONOMIA OU AO AMBIENTE.

EM SEGUIDA, A FRASE MENCIONA A CAPACIDADE FINITA DA TERRA E O IMPACTO DO USO DOS RECURSOS PELA GERAÇÃO ATUAL E PASSADAS. ISSO SUGERE QUE A SEGUNDA PARTE DEVE FALAR SOBRE O ""USO EXCESSIVO DE RECURSOS"", O QUE É CONSISTENTE COM A IDEIA DE QUE O EXCESSO PODE REDUZIR A QUALIDADE DE VIDA.

FINALMENTE, A FRASE DEVE SE OPOR À PERSPECTIVA AMBIENTAL, QUE SE CONCENTRA NA PRESERVAÇÃO DO AMBIENTE NATURAL. A OPÇÃO A) ""Econômica, Uso excessivo de recursos, Sobrepopulação, Excesso de poluição"" SE ALINHA COM ESSAS IDEIAS.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'A'}.",a
business_ethics/test/98,business_ethics,Business,"____________ são uma ferramenta de gestão da ética comercial que se expandiu nas últimas décadas. As áreas geralmente cobertas são conformidade, corrupção e temas ambientais. No entanto, estão em constante evolução, como o ônus sobre o ________________ tendo se expandido em anos recentes.","Relatórios anuais, Desempenho financeiro da empresa","Relatórios anuais, Internet - mídias sociais e networking","Códigos de ética, Desempenho financeiro da empresa","Códigos de ética, Internet - mídias sociais e networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"PRIMEIRO, PRECISO IDENTIFICAR O CONTEXTO DA FRASE. A FRASE FALA SOBRE UMA FERRAMENTA DE GESTÃO DA ÉTICA COMERCIAL, O QUE SUGERE QUE A PALAVRA QUE FALTA É ""CÓDIGOS DE ÉTICA"", POIS ELES SÃO COMUNS NESSA ÁREA.

EM SEGUIDA, A SEGUNDA PARTE DA FRASE MENCIONA QUE O ÔNUS SE EXPANDIU EM ANOS RECENTES. A EXPRESSÃO ""INTERNET - MÍDIAS SOCIAIS E NETWORKING"" É RELEVANTE, POIS A TECNOLOGIA E AS MÍDIAS SOCIAIS TÊM UM IMPACTO SIGNIFICATIVO NA ÉTICA COMERCIAL ATUAL.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
college_biology/test/80,college_biology,STEM,Células cancerígenas cultivadas em laboratório são semelhantes a células normais cultivadas em laboratório pois elas,se dividem um número indefinido de vezes,não exibem inibição de contato,precisam de uma superfície de fixação para crescer,cproliferam na mesma densidade celular,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR AS CARACTERÍSTICAS DAS CÉLULAS CANCERÍGENAS EM COMPARAÇÃO COM AS CÉLULAS NORMAIS. AS CÉLULAS CANCERÍGENAS SE DIVIDEM DE MANEIRA INDEFINIDA, AO CONTRÁRIO DAS CÉLULAS NORMAIS QUE TÊM UM NÚMERO LIMITADO DE DIVISÕES.

EM SEGUIDA, AS CÉLULAS CANCERÍGENAS NÃO EXIBEM INIBIÇÃO DE CONTATO, O QUE SIGNIFICA QUE ELAS CONTINUAM A SE DIVIDIR MESMO QUANDO ESTÃO EM CONTATO COM OUTRAS CÉLULAS, DIFERENTE DAS CÉLULAS NORMAIS QUE PARAM DE SE DIVIDIR QUANDO ESTÃO CHEIAS.

ALÉM DISSO, AS CÉLULAS CANCERÍGENAS PODEM CRESCER EM MEIO SUSPENSO E NÃO NECESSITAM DE UMA SUPERFÍCIE DE FIXAÇÃO, AO CONTRÁRIO DAS CÉLULAS NORMAIS QUE PRECISAM DE UMA SUPERFÍCIE PARA CRESCER ADEQUADAMENTE.

FINALMENTE, AS CÉLULAS CANCERÍGENAS TÊM A CAPACIDADE DE PROLIFERAR EM DENSIDADES MAIORES DO QUE AS CÉLULAS NORMAIS, O QUE NÃO É O CASO PARA AS CÉLULAS NORMAIS QUE TÊM LIMITAÇÕES DE DENSIDADE.

PORTANTO, A OPÇÃO QUE MELHOR DESCREVE A SEMELHANÇA ENTRE CÉLULAS CANCERÍGENAS E CÉLULAS NORMAIS É A OPÇÃO A) SE DIVIDEM UM NÚMERO INDEFINIDO DE VEZES.

A RESPOSTA CORRETA É {'SOL': 'A'}.",a
college_biology/test/138,college_biology,STEM,"As condições propostas por Charles Darwin para a seleção natural abrangem todas as opções a seguir com relação a uma determinada população, EXCETO",herança de genes “adaptados” e “não adaptados”,sobrevivência diferencial e sucesso reprodutivo,competição por recursos limitados,produção de descendência em excesso,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES DADAS EM RELAÇÃO ÀS CONDIÇÕES DA SELEÇÃO NATURAL PROPOSTAS POR CHARLES DARWIN. 

A) A HERANÇA DE GENES ""ADAPTADOS"" E ""NÃO ADAPTADOS"" É UMA CONDIÇÃO ESSENCIAL, POIS A VARIAÇÃO GENÉTICA É FUNDAMENTAL PARA A SELEÇÃO NATURAL.

B) A SOBREVIVÊNCIA DIFERENCIAL E O SUCESSO REPRODUTIVO SÃO ELEMENTOS CENTRAIS DA TEORIA DE DARWIN, POIS AQUELES QUE SÃO MAIS ADAPTADOS TÊM MAIOR CHANCE DE SOBREVIVER E REPRODUZIR.

C) A COMPETIÇÃO POR RECURSOS LIMITADOS É TAMBÉM UMA CONDIÇÃO IMPORTANTE, JÁ QUE OS INDIVÍDUOS EM UMA POPULAÇÃO DEVEM COMPETIR POR ALIMENTOS, HABITAT E OUTROS RECURSOS.

D) A PRODUÇÃO DE DESCENDÊNCIA EM EXCESSO É UMA OBSERVAÇÃO FEITA POR DARWIN, MAS NÃO É UMA CONDIÇÃO QUE EXPLICA A SELEÇÃO NATURAL EM SI.

AGORA, CONSIDERANDO AS ANÁLISES, A OPÇÃO QUE NÃO SE ENCAIXA NAS CONDIÇÕES PROPOSTAS POR DARWIN É A LETRA D.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
college_chemistry/test/20,college_chemistry,STEM,Qual dos seguintes é um semicondutor do tipo-n?,Silício,Diamante,Carbeto de silício,Silício dopado com arsênico,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"PRIMEIRO, É IMPORTANTE ENTENDER O QUE É UM SEMICONDUTOR DO TIPO-N. SEMICONDUTORES DO TIPO-N SÃO AQUELLES QUE SÃO DOPADOS COM ELEMENTOS QUE TÊM MAIS ELÉTRONS DE VALÊNCIA DO QUE O MATERIAL SEMICONDUTOR BASE, O QUE RESULTA EM UM EXCESSO DE ELÉTRONS.

EM SEGUIDA, ANALISANDO AS OPÇÕES:
A) SILÍCIO É UM SEMICONDUTOR, MAS NÃO É DO TIPO-N POR SI SÓ.
B) DIAMANTE NÃO É UM SEMICONDUTOR, É UM ISOLANTE.
C) CARBETO DE SILÍCIO É UM MATERIAL SEMICONDUTOR, MAS NÃO É ESPECIFICAMENTE DO TIPO-N.
D) SILÍCIO DOPADO COM ARSÊNICO É UM EXEMPLO CLÁSSICO DE SEMICONDUTOR DO TIPO-N, JÁ QUE O ARSÊNICO TEM CINCO ELÉTRONS DE VALÊNCIA, ADICIONANDO ELÉTRONS AO SILÍCIO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
college_chemistry/test/22,college_chemistry,STEM,"A 25 °C, a quantidade máxima de PbI2 que pode ser dissolvida em 1,00 L de água pura é 1,0 mmol. Supondo a dissociação completa, o produto da solubilidade, K_sp, para iodeto de chumbo a 25°C é","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"PRIMEIRO, PRECISO ENTENDER A DISSOCIAÇÃO DO PbI2 EM SOLUÇÃO. O PbI2 DISSOCIA EM UM ÍON Pb²⁺ E DOIS ÍONS I⁻. ASSIM, A REAÇÃO DE DISSOCIAÇÃO É:

PbI2 (s) ⇌ Pb²⁺ (aq) + 2 I⁻ (aq)

SEGUNDO, SE A SOLUBILIDADE DO PbI2 É 1,0 mmol/L, ISSO SIGNIFICA QUE EM 1,00 L DE SOLUÇÃO, TEMOS 1,0 mmol DE PbI2 DISSOLVIDO. ISSO RESULTA EM 1,0 mmol DE Pb²⁺ E 2,0 mmol DE I⁻, JÁ QUE CADA MOLE DE PbI2 PRODUZ UM MOLE DE Pb²⁺ E DOIS MOLES DE I⁻.

TERCEIRO, O PRODUTO DA SOLUBILIDADE (K_sp) É DADO PELA FÓRMULA:

K_sp = [Pb²⁺] * [I⁻]²

COM A SOLUBILIDADE DE 1,0 mmol/L, TEMOS:

[Pb²⁺] = 1,0 × 10^−3 mol/L
[I⁻] = 2 × 1,0 × 10^−3 mol/L = 2,0 × 10^−3 mol/L

AGORA, SUBSTITUINDO OS VALORES NA FÓRMULA DO K_sp:

K_sp = (1,0 × 10^−3) * (2,0 × 10^−3)²
K_sp = (1,0 × 10^−3) * (4,0 × 10^−6)
K_sp = 4,0 × 10^−9

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'D'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Uma escada com 9 metros de comprimento está encostada em uma parede vertical no nível do solo. À medida que a extremidade inferior da escada é afastada da parede a uma taxa constante de 2 metros por segundo, a extremidade superior desliza para baixo ao longo da parede. Com que rapidez, em metros por segundo, a extremidade superior da escada deslizará para baixo no momento em que a extremidade superior estiver a 3 metros acima do solo?",12*raiz(2),6*raiz(2),4*raiz(2),1/(2*raiz(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"PRIMEIRO, PRECISO USAR O TEOREMA DE PITÁGORAS PARA RELACIONAR AS MEDIDAS DA ESCADA, A ALTURA DA ESCADA NA PAREDE (h) E A DISTÂNCIA DA BASE DA ESCADA À PAREDE (x). A RELAÇÃO É DADA POR: 

x² + h² = 9².

SEGUNDO, QUANDO A ALTURA h É IGUAL A 3 METROS, PODEMOS ENCONTRAR A DISTÂNCIA x. SUBSTITUINDO h NA EQUAÇÃO:

x² + 3² = 81,
x² + 9 = 81,
x² = 72,
x = 6 METROS.

TERCEIRO, AGORA PRECISO ENCONTRAR A TAXA DE VARIAÇÃO DA ALTURA h EM RELAÇÃO AO TEMPO (dh/dt) QUANDO A BASE DA ESCADA SE MOVE PARA FORA A UMA TAXA DE 2 METROS POR SEGUNDO (dx/dt = 2). USANDO A DERIVADA DA EQUAÇÃO DE PITÁGORAS:

2x(dx/dt) + 2h(dh/dt) = 0.

SUBSTITUINDO OS VALORES ENCONTRADOS:

2(6)(2) + 2(3)(dh/dt) = 0,
24 + 6(dh/dt) = 0,
6(dh/dt) = -24,
dh/dt = -4 METROS POR SEGUNDO.

PORTANTO, A EXTREMIDADE SUPERIOR DA ESCADA DESLIZA PARA BAIXO A UMA TAXA DE 4 METROS POR SEGUNDO. A RESPOSTA CORRETA É {'SOL': 'C'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Quais dos seguintes são intervalos de convergência válidos para uma série de potências?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Somente (II),Somente (IV),(I) e (IV),(II) e (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO LEMBRAR QUE O INTERVALO DE CONVERGÊNCIA DE UMA SÉRIE DE POTÊNCIAS É O CONJUNTO DE VALORES PARA OS QUAIS A SÉRIE CONVERGE. UM INTERVALO DE CONVERGÊNCIA VÁLIDO PODE SER ABERTO, FECHADO OU SEMI-ABERTO, MAS NÃO PODE SER UM CONJUNTO DISCRETO DE PONTOS, A MENOS QUE SEJA UM PONTO ISOLADO.

ANALISANDO AS OPÇÕES:
(I) [−1, 3) É UM INTERVALO VÁLIDO, POIS É SEMI-FECHADO E INCLUI VALORES CONTÍNUOS.
(II) (−∞, 0] É UM INTERVALO VÁLIDO, POIS É SEMI-FECHADO E INCLUI VALORES CONTÍNUOS.
(III) [2, 2] ∪ [3, 3] É UM CONJUNTO DISCRETO DE PONTOS, O QUE NÃO É UM INTERVALO VÁLIDO PARA CONVERGÊNCIA.
(IV) (−∞,∞) É UM INTERVALO VÁLIDO, POIS INCLUI TODOS OS VALORES REAIS.

AGORA, CONCLUO QUE AS OPÇÕES VÁLIDAS SÃO (I), (II) E (IV). A RESPOSTA CORRETA É AQUELE QUE INCLUI SOMENTE INTERVALOS VÁLIDOS, QUE SÃO (I) E (IV).

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
college_medicine/test/124,college_medicine,Medical,O método mais rápido para ressintetizar ATP durante o exercício é através de:,glicólise.,quebra de fosfocreatina.,ciclo do ácido tricarboxílico (ciclo de Krebs).,glicogenólise.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PRIMEIRO, PRECISO ANALISAR AS OPÇÕES PARA DETERMINAR QUAL MÉTODO É O MAIS RÁPIDO PARA A RESSINTETIZAÇÃO DE ATP DURANTE O EXERCÍCIO. 

A) A GLICÓLISE É UM PROCESSO QUE CONVERTE GLICOSE EM ATP, MAS É MENOS RÁPIDO DO QUE OUTROS MÉTODOS.

B) A QUEBRA DE FOSFOCREATINA É UM PROCESSO RÁPIDO QUE FORNECE ATP IMEDIATAMENTE, POIS A FOSFOCREATINA PODE SER RAPIDAMENTE CONVERTIDA EM ATP.

C) O CICLO DO ÁCIDO TRICARBOXÍLICO (CICLO DE KREBS) É UM PROCESSO MAIS LENTO E OCORRE APÓS A GLICÓLISE.

D) A GLICOGENÓLISE É O PROCESSO DE QUEBRA DO GLICOGÊNIO EM GLICOSE, MAS A RESSINTETIZAÇÃO DE ATP AINDA DEPENDE DA GLICÓLISE.

COM BASE NESSAS ANÁLISES, A OPÇÃO B) QUEBRA DE FOSFOCREATINA É O MÉTODO MAIS RÁPIDO PARA RESSINTETIZAR ATP DURANTE O EXERCÍCIO.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'B'}.",b
college_medicine/test/143,college_medicine,Medical,"A Teoria dos Sistemas Mundiais divide o mundo em três subcategorias: países centrais, países periféricos e países semiperiféricos. Qual das seguintes respostas se correlaciona melhor com os países semiperiféricos?",Governo central forte.,Uma economia centralizada em torno de um recurso natural.,Uma economia diversificada e desenvolvida.,Pequena porcentagem de pessoas de classe muito alta.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"PRIMEIRO, PRECISO ENTENDER O QUE SÃO PAÍSES SEMIPERIFÉRICOS. ELES SÃO PAÍSES QUE NÃO SÃO NEM TOTALMENTE DESENVOLVIDOS (PAÍSES CENTRAIS) NEM TOTALMENTE SUBDESENVOLVIDOS (PAÍSES PERIFÉRICOS). ELES TÊM CARACTERÍSTICAS DE AMBOS OS GRUPOS.

EM SEGUIDA, ANALISO AS OPÇÕES DADAS. A OPÇÃO A) ""GOVERNO CENTRAL FORTE"" PODE SE RELACIONAR MAIS A PAÍSES CENTRAIS. A OPÇÃO B) ""UMA ECONOMIA CENTRALIZADA EM TORNO DE UM RECURSO NATURAL"" É MAIS CARACTERÍSTICA DE PAÍSES PERIFÉRICOS. A OPÇÃO D) ""PEQUENA PORCENTAGEM DE PESSOAS DE CLASSE MUITO ALTA"" TAMBÉM NÃO SE ALINHA COM A DEFINIÇÃO DE PAÍSES SEMIPERIFÉRICOS.

FINALMENTE, A OPÇÃO C) ""UMA ECONOMIA DIVERSIFICADA E DESENVOLVIDA"" SE ALINHA MELHOR COM A CARACTERÍSTICA DOS PAÍSES SEMIPERIFÉRICOS, QUE TÊM UMA ECONOMIA MAIS VARIADA DO QUE OS PAÍSES PERIFÉRICOS, MAS AINDA NÃO ATINGEM O NÍVEL DOS PAÍSES CENTRAIS.

PORTANTO, A RESPOSTA CORRETA É {'SOL': 'C'}.",c
