sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
high_school_psychology/test/501,high_school_psychology,Social Sciences,"Dalam perjalanan ke otak, informasi dari retina kedua mata melintasi",saraf optik.,kiasma optik.,fovea.,nukleus genikulatum lateral.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂memahami🙂jalur🙂yang🙂ditempuh🙂informasi🙂dari🙂retina🙂ke🙂otak.🙂Informasi🙂dari🙂retina🙂dikirim🙂melalui🙂saraf🙂optik. 
Selanjutnya,🙂setelah🙂melalui🙂saraf🙂optik,🙂informasi🙂akan🙂bertemu🙂di🙂kiasma🙂optik,🙂di mana🙂serabut-serabut🙂saraf🙂dari🙂mata🙂kanan🙂dan🙂kiri🙂berkumpul. 
Kemudian,🙂informasi🙂tersebut🙂dikirim🙂ke🙂nukleus🙂genikulatum🙂lateral,🙂yang🙂merupakan🙂stasiun🙂pemrosesan🙂utama🙂untuk🙂penglihatan. 
Namun,🙂dari🙂pilihan🙂yang🙂diberikan,🙂pertanyaan🙂ini🙂menanyakan🙂jalur🙂pertama,🙂jadi🙂jawaban🙂yang🙂benar🙂adalah🙂saraf🙂optik. 
Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
high_school_statistics/test/15,high_school_statistics,STEM,"Jika semua variabel lain tetap konstan, manakah dari hal-hal berikut yang akan meningkatkan kekuatan uji hipotesis? I.Meningkatkan ukuran sampel, II.Memperbesar tingkat signifikansi. III.Meningkatkan probabilitas kesalahan Tipe II.",I saja,II saja,III saja,I dan II,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂akan🙂menganalisis🙂setiap🙂pilihan.🙂Meningkatkan🙂ukuran🙂sampel🙂(I)🙂akan🙂meningkatkan🙂kekuatan🙂uji🙂hipotesis,🙂karena🙂semakin🙂besar🙂ukuran🙂sampel,🙂semakin🙂akurat🙂estimasi🙂parameter🙂populasi🙂dan🙂kemungkinan🙂menemukan🙂efek🙂yang🙂benar🙂jika🙂ada. 

Selanjutnya,🙂memperbesar🙂tingkat🙂signifikansi🙂(II)🙂juga🙂akan🙂meningkatkan🙂kekuatan🙂uji,🙂karena🙂ini🙂akan🙂menyebabkan🙂penolakan🙂hipotesis🙂nol🙂lebih🙂sering,🙂meskipun🙂ini🙂juga🙂meningkatkan🙂risiko🙂kesalahan🙂Tipe🙂I. 

Namun,🙂meningkatkan🙂probabilitas🙂kesalahan🙂Tipe🙂II🙂(III)🙂akan🙂menurunkan🙂kekuatan🙂uji,🙂karena🙂ini🙂berarti🙂kemungkinan🙂gagal🙂menemukan🙂efek🙂yang🙂benar🙂jika🙂ada. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
high_school_statistics/test/25,high_school_statistics,STEM,"Sebuah perusahaan besar memiliki kantor di dua lokasi, satu di New Jersey, dan satu lagi di Utah. Rerata gaji asisten kantor di New Jersey adalah $28.500. Rerata gaji asisten kantor di Utah adalah $22.500. Kantor di New Jersey memiliki 128 asisten kantor, dan kantor di Utah memiliki 32 asisten kantor. Berapa rerata gaji yang dibayarkan kepada asisten kantor di perusahaan ini?",$22.500,$23.700,$25.500,$27.300,D,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,🙂saya🙂perlu🙂menghitung🙂total🙂gaji🙂yang🙂dibayarkan🙂di🙂setiap🙂lokasi.🙂Untuk🙂kantor🙂di🙂New🙂Jersey,🙂gaji🙂totalnya🙂adalah🙂$28.500🙂*🙂128🙂=🙂$3.648.000.  
Selanjutnya,🙂untuk🙂kantor🙂di🙂Utah,🙂gaji🙂totalnya🙂adalah🙂$22.500🙂*🙂32🙂=🙂$720.000.  
Sekarang,🙂saya🙂akan🙂menjumlahkan🙂total🙂gaji🙂dari🙂kedua🙂lokasi:🙂$3.648.000🙂+🙂$720.000🙂=🙂$4.368.000.  
Selanjutnya,🙂saya🙂perlu🙂menghitung🙂total🙂jumlah🙂asisten🙂kantor:🙂128🙂+🙂32🙂=🙂160.  
Untuk🙂mencari🙂rerata🙂gaji,🙂saya🙂membagi🙂total🙂gaji🙂dengan🙂total🙂jumlah🙂asisten:🙂$4.368.000🙂/🙂160🙂=🙂$27.300.  
Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
high_school_statistics/test/33,high_school_statistics,STEM,"Suatu kios kecil di bandara Atlanta memiliki suvenir dengan rentang harga $3,99 hingga 29,99, dengan rerata harga $14,75. Otoritas bandara memutuskan untuk menaikkan harga sewa kios sebesar 5 persen. Untuk menutup kenaikan sewa, pemilik kios memutuskan untuk menaikkan harga semua produk sebesar 50 sen. Manakah dari hal-hal berikut yang akan terjadi?",Rerata harga dan rentang harga akan naik sebesar 50 sen.,"Rerata harga akan tetap, tetapi rentang harga akan naik sebesar 50 sen.",Rerata harga dan simpangan baku harga akan naik sebesar 50 sen.,"Rerata harga akan naik sebesar 50 sen, tetapi simpangan baku harga akan tetap sama.",D,"['regional', 'none', 'regional', 'none', 'dialect', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],"['North America', 'North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,🙂saya🙂akan🙂menganalisis🙂pengaruh🙂kenaikan🙂harga🙂produk.🙂Jika🙂semua🙂produk🙂naik🙂harga🙂sebanyak🙂50🙂sen,🙂maka🙂setiap🙂harga🙂produk🙂akan🙂bertambah🙂$0,50.🙂Ini🙂berarti🙂rentang🙂harga🙂yang🙂awal🙂$3,99🙂hingga🙂$29,99🙂akan🙂menjadi🙂$4,49🙂hingga🙂$30,49. 

Selanjutnya,🙂saya🙂akan🙂menghitung🙂pengaruh🙂kenaikan🙂ini🙂terhadap🙂rerata🙂harga.🙂Rerata🙂harga🙂awal🙂adalah🙂$14,75.🙂Setelah🙂kenaikan🙂$0,50,🙂rerata🙂harga🙂akan🙂menjadi🙂$15,25. 

Terakhir,🙂saya🙂perlu🙂mempertimbangkan🙂simpangan🙂baku.🙂Simpangan🙂baku🙂adalah🙂ukuran🙂seberapa🙂jauh🙂data🙂tersebar,🙂dan🙂kenaikan🙂harga🙂secara🙂seragam🙂tidak🙂akan🙂mengubah🙂simpangan🙂baku. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
high_school_statistics/test/63,high_school_statistics,STEM,"Lima puluh jeruk dalam satu varietas dipilih secara acak dan ditimbang. Interval kepercayaan 95 persen yang dihitung dari berat sampel untuk memperkirakan berat rata-rata dari jeruk varietas ini adalah (7,58, 8,72) ons. Manakah dari pernyataan berikut yang benar sehubungan dengan tingkat kepercayaan yang digunakan?","Dalam pengambilan sampel yang berulang dengan ukuran sama, 95 persen interval yang dibuat akan berisi berat rata-rata sebenarnya dari jeruk varietas itu.","Dalam pengambilan sampel yang berulang dengan ukuran sama, 95 persen interval yang dibuat akan memuat rata-rata berat sampel jeruk.","Sembilan puluh lima persen jeruk dalam sampel ini memiliki berat antara 7,58 dan 8,72 ons.","Sembilan puluh lima persen jeruk dari varietas ini memiliki berat antara 7,58 dan 8,72 ons.",A,"['none', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Pertama,🙂saya🙂perlu🙂memahami🙂apa🙂yang🙂dimaksud🙂dengan🙂interval🙂kepercayaan.🙂Interval🙂kepercayaan🙂95%🙂berarti🙂jika🙂kita🙂mengambil🙂banyak🙂sampel🙂dari🙂populasi🙂yang🙂sama,🙂sekitar🙂95%🙂dari🙂interval🙂yang🙂dibuat🙂dari🙂sampel🙂itu🙂akan🙂mengandung🙂berat🙂rata-rata🙂sebenarnya🙂dari🙂populasi. 

Selanjutnya,🙂saya🙂akan🙂menilai🙂pilihan🙂jawaban🙂yang🙂ada.🙂Pilihan🙂a)🙂menyatakan🙂bahwa🙂dalam🙂pengambilan🙂sampel🙂yang🙂berulang,🙂95%🙂interval🙂akan🙂berisi🙂berat🙂rata-rata🙂sebenarnya,🙂yang🙂merupakan🙂definisi🙂yang🙂benar🙂tentang🙂interval🙂kepercayaan. 

Pilihan🙂b)🙂menyatakan🙂bahwa🙂95%🙂interval🙂akan🙂memuat🙂rata-rata🙂berat🙂sampel,🙂yang🙂tidak🙂benar,🙂karena🙂rata-rata🙂berat🙂sampel🙂adalah🙂nilai🙂tunggal,🙂bukan🙂interval. 

Pilihan🙂c)🙂dan🙂d)🙂menyatakan🙂persentase🙂jeruk🙂dalam🙂sampel🙂atau🙂populasi,🙂yang🙂tidak🙂berhubungan🙂dengan🙂konsep🙂interval🙂kepercayaan. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
high_school_statistics/test/107,high_school_statistics,STEM,"Pengujian cacing hati pada anjing menunjukkan hasil positif pada 96% anjing yang benar-benar terinfeksi cacing hati, dan menunjukkan hasil negatif pada 98% anjing yang tidak terinfeksi cacing hati. Jika cacing hati benar-benar ada pada 10% anjing, berapakah probabilitas bahwa seekor anjing yang dipilih secara acak dan diuji positif terkena cacing hati benar-benar terinfeksi cacing hati?",11%,18%,84%,88%,C,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂akan🙂menggunakan🙂teorema🙂Bayes🙂untuk🙂menghitung🙂probabilitas🙂anjing🙂yang🙂ditemukan🙂positif🙂benar-benar🙂terinfeksi.🙂Mari🙂kita🙂definisikan🙂beberapa🙂variabel:
- P(T) = probabilitas anjing terinfeksi cacing hati = 10% = 0.1
- P(Pos|T) = probabilitas hasil positif jika anjing terinfeksi = 96% = 0.96
- P(Neg|¬T) = probabilitas hasil negatif jika anjing tidak terinfeksi = 98% = 0.98
- P(¬T) = probabilitas anjing tidak terinfeksi = 90% = 0.9

Selanjutnya,🙂saya🙂akan🙂menghitung🙂P(Pos|¬T), yaitu probabilitas hasil positif jika anjing tidak terinfeksi. Ini adalah 1 - P(Neg|¬T) = 1 - 0.98 = 0.02.

Sekarang, saya🙂akan🙂menghitung🙂P(Pos), probabilitas hasil positif secara keseluruhan:
P(Pos) = P(Pos|T) * P(T) + P(Pos|¬T) * P(¬T)
= 0.96 * 0.1 + 0.02 * 0.9
= 0.096 + 0.018
= 0.114.

Terakhir, saya🙂akan🙂menggunakan🙂teorema🙂Bayes🙂untuk🙂menghitung🙂P(T|Pos):
P(T|Pos) = (P(Pos|T) * P(T)) / P(Pos)
= (0.96 * 0.1) / 0.114
= 0.096 / 0.114
≈ 0.8421.

Jadi, probabilitas bahwa anjing yang diuji positif benar-benar terinfeksi cacing hati adalah sekitar 84%. Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'c'}.",c
high_school_statistics/test/124,high_school_statistics,STEM,"Dispenser minuman ringan dapat disesuaikan untuk menghasilkan jumlah ons yang tetap. Jika mesin beroperasi dengan simpangan baku dalam pengiriman sebesar 0,3 ons, berapakah pengaturan rata-ratanya sehingga cangkir berukuran 12 ons akan meluap kurang dari 1% setiap harinya? Asumsikan distribusi normal untuk ons ​​yang dikirimkan.","12 - 0,99(0,3) ons","12 - 2,326(0,3) ons","12 - 2,576(0,3) ons","12 + 2,326(0,3) ons",B,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,🙂saya🙂perlu🙂menentukan🙂nilai🙂z🙂untuk🙂persentase🙂1%🙂dari🙂distribusi🙂normal.🙂Nilai🙂z🙂yang🙂sesuai🙂dengan🙂1%🙂di🙂ujung🙂kiri🙂distribusi🙂normal🙂adalah🙂-2,326. 
Selanjutnya,🙂saya🙂akan🙂menghitung🙂pengaturan🙂rata-rata🙂dari🙂dispenser.🙂Karena🙂cangkir🙂berukuran🙂12🙂ons,🙂saya🙂akan🙂menggunakan🙂rumus: 
Rata-rata = 12 - z * simpangan baku. 
Dengan🙂simpangan🙂baku🙂0,3 ons,🙂maka🙂rata-rata🙂adalah: 
12 - (-2,326 * 0,3) = 12 - 2,326(0,3) ons. 
Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'b'}.",b
high_school_statistics/test/158,high_school_statistics,STEM,"Di satu wilayah metropolitan, penulis teknis mendapatkan gaji tahunan yang terdistribusi secara normal dengan rata-rata $55.800. Gaji kuartil pertama adalah $48.815. Berapakah simpangan bakunya?",$6.984,$10.356,$10.476,$13.968,B,"['none', 'none', 'regional', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CA,True,"Pertama,🙂saya🙂perlu🙂menghitung🙂nilai🙂z🙂untuk🙂kuartil🙂pertama.🙂Kuartil🙂pertama🙂berada🙂di🙂persentil🙂25,🙂yang🙂berarti🙂nilai🙂z🙂adalah🙂-0,674. 

Selanjutnya,🙂saya🙂akan🙂menggunakan🙂rumus🙂kuartil: 
Q1 = μ + (z * σ), 
di mana Q1 adalah kuartil pertama, μ adalah rata-rata, z adalah nilai z, dan σ adalah simpangan baku. 

Dengan🙂mengganti🙂nilai-nilai: 
48.815 = 55.800 + (-0,674 * σ). 

Sekarang, saya akan menyelesaikan persamaan ini untuk σ. Pertama, saya akan mengurangkan 55.800 dari kedua sisi: 
48.815 - 55.800 = -0,674 * σ 
-6.985 = -0,674 * σ. 

Kemudian, saya akan membagi kedua sisi dengan -0,674: 
σ = 6.985 / 0,674 ≈ 10.356. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'b'}.",b
high_school_statistics/test/191,high_school_statistics,STEM,"Jika semua nilai kumpulan data sama, maka semua nilai berikut harus sama dengan nol, kecuali yang manakah?",Rata-rata,Simpangan baku,Varian,Jangkauan,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂memahami🙂apa🙂yang🙂terjadi🙂ketika🙂semua🙂nilai🙂dalam🙂kumpulan🙂data🙂sama.🙂Ketika🙂semua🙂nilai🙂sama,🙂rata-rata🙂akan🙂sama🙂dengan🙂nilai🙂itu.🙂Simpangan🙂baku🙂dan🙂varian🙂akan🙂menjadi🙂nol🙂karena🙂tidak🙂ada🙂variabilitas🙂di🙂antara🙂nilai-nilai. 

Selanjutnya,🙂saya🙂perlu🙂memeriksa🙂jangkauan.🙂Jangkauan🙂adalah🙂selisih🙂antara🙂nilai🙂maksimum🙂dan🙂minimum.🙂Jika🙂semua🙂nilai🙂sama,🙂nilai🙂maksimum🙂dan🙂minimum🙂akan🙂sama,🙂yang🙂berarti🙂jangkauan🙂juga🙂nol. 

Dengan demikian,🙂semua nilai🙂rata-rata,🙂simpangan🙂baku,🙂varian,🙂dan🙂jangkauan🙂akan🙂nol. Namun,🙂saya🙂perlu🙂menentukan🙂jawaban🙂yang🙂benar🙂dari🙂pilihan🙂yang🙂ada. 

Dari pilihan yang diberikan,🙂jawaban yang benar adalah🙂jangkauan,🙂karena jangkauan tidak dapat dianggap sama dengan nol dalam konteks ini. Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
high_school_us_history/test/8,high_school_us_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
“Lincoln sangat antiperbudakan, tetapi dia bukan abolisionis atau Radical Republican, dan tidak pernah memberikan pernyataan demikian. Dia membuat perbedaan mencolok antara keinginan pribadi yang sering disampaikan berulang-ulang bahwa ‘semua manusia di mana pun harus bebas’ dan tugas resminya sebagai pembuat undang-undang, anggota kongres, dan presiden dalam sistem hukum dan konstitusional yang mengakui hak wilayah Selatan untuk memiliki budak. Bahkan setelah menerbitkan Proklamasi Emansipasi, dia terus mendeklarasikan dukungannya terhadap abolisi bertahap. Saat pandangan rasnya berubah selama Perang Saudara, dia tidak pernah menjadi egalitarian berprinsip seperti penganut abolisionis seperti Frederick Douglass atau Wendell Phillips, atau Radical Republican, seperti Charles Sumner.”
—Eric Foner, The Fiery Trial, 2010
Bagaimana penerbitan Proklamasi Emansipasi oleh Presiden Lincoln mengubah Perang Saudara?",Perang tidak terelakkan karena Proklamasi tersebut membuat Konfederasi menyadari bahwa upaya mereka terancam.,Perang semakin luas karena Proklamasi tersebut menyebabkan Britania Raya bergabung dengan pihak Union.,Presiden Jefferson Davis dari Konfederasi bersumpah akan melawan upaya Union untuk membebaskan budak.,Tujuan perang Amerika Serikat tidak lagi hanya berfokus pada keberlangsungan Union.,D,"['none', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂dampak🙂dari🙂Proklamasi🙂Emansipasi🙂terhadap🙂Perang🙂Saudara.🙂Proklamasi🙂ini🙂diumumkan🙂pada🙂1 Januari🙂1863,🙂dan🙂tujuannya🙂adalah🙂untuk🙂membebaskan🙂budak🙂di🙂negara-negara🙂konfederasi.🙂Ini🙂membuat🙂perang🙂tidak🙂hanya🙂tentang🙂mempertahankan🙂Union,🙂tetapi🙂juga🙂tentang🙂membebaskan🙂budak.

Selanjutnya,🙂saya🙂akan🙂menilai🙂pilihan-pilihan🙂yang🙂ada.🙂Pilihan🙂a)🙂menyatakan🙂bahwa🙂perang🙂tidak🙂terelakkan🙂karena🙂Proklamasi🙂membuat🙂Konfederasi🙂menyadari🙂bahwa🙂upaya🙂mereka🙂terancam.🙂Pilihan🙂b)🙂mengklaim🙂bahwa🙂Perang🙂semakin🙂luas🙂karena🙂Proklamasi🙂menyebabkan🙂Britania🙂Raya🙂bergabung🙂dengan🙂pihak🙂Union.🙂Pilihan🙂c)🙂menyatakan🙂bahwa🙂Presiden🙂Jefferson🙂Davis🙂bersumpah🙂akan🙂melawan🙂upaya🙂Union.🙂Pilihan🙂d)🙂menyatakan🙂bahwa🙂tujuan🙂perang🙂Amerika🙂Serikat🙂tidak🙂lagi🙂hanya🙂berfokus🙂pada🙂keberlangsungan🙂Union.

Akhirnya,🙂dari🙂analisis🙂ini,🙂saya🙂menyimpulkan🙂bahwa🙂Proklamasi🙂Emansipasi🙂mengubah🙂tujuan🙂perang🙂menjadi🙂lebih🙂dari🙂sekadar🙂mempertahankan🙂Union,🙂tetapi🙂juga🙂membebaskan🙂budak.🙂Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
high_school_us_history/test/10,high_school_us_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
“Jika perorangan mana pun, sejak dan setelah berlakunya undang-undang ini, melalui paksaan atau kekerasan, mengambil dan membawa, atau menyebabkan diambilnya atau dibawanya, dan, melalui penipuan atau pengelabuan, membujuk, atau menyebabkan keterbujukan, atau berupaya untuk mengambil, membawa, atau membujuk orang kulit hitam atau keturunan campuran, dari wilayah mana pun dari persemakmuran ini, dengan rencana dan niat untuk menjual atau menggunakan, atau menyebabkan penjualan, atau untuk disekap dan ditahan, atau menyebabkan penyekapan dan penahanan, orang kulit hitam tersebut atau keturunan campuran, sebagai budak atau pelayan seumur hidup, atau selama jangka waktu apa pun, perorangan tersebut, orang-orang yang membantunya atau bersekongkol dengannya, akan didakwa di pengadilan mana pun di persemakmuran ini yang memiliki yurisdiksi kompeten, dan dinyatakan bersalah telah melakukan kejahatan.”
—Kutipan dari undang-undang Pennsylvania, 1826
Kutipan dan implementasi undang-undang Pennsylvania ini mencerminkan konflik berkelanjutan antara",kepentingan pedesaan dan perkotaan.,hukum federal dan hukum negara bagian.,mereka yang mendukung emansipasi bertahap dan mereka yang mendukung emansipasi segera.,pendukung dan penentang peraturan pemerintah tentang perdagangan.,B,"['none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂isi🙂kutipan🙂undang-undang🙂tersebut.🙂Undang-undang🙂ini🙂menyatakan🙂bahwa🙂siapa🙂pun🙂yang🙂mengambil,🙂membawa,🙂atau🙂membujuk🙂orang🙂kulit🙂hitam🙂atau🙂keturunan🙂campuran🙂dengan🙂niat🙂untuk🙂menjual🙂atau🙂menyandera🙂mereka,🙂akan🙂didakwa🙂sebagai🙂kejahatan. 

Selanjutnya,🙂saya🙂perhatikan🙂bahwa🙂undang-undang🙂ini🙂berfokus🙂pada🙂masalah🙂perbudakan,🙂yang🙂merupakan🙂isu🙂besar🙂pada🙂masa🙂itu.🙂Ini🙂menunjukkan🙂konflik🙂antara🙂mereka🙂yang🙂mendukung🙂emansipasi🙂dan🙂mereka🙂yang🙂menentangnya. 

Terakhir,🙂dari🙂pilihan🙂yang🙂ada,🙂pilihan🙂c)🙂mereka🙂yang🙂mendukung🙂emansipasi🙂bertahap🙂dan🙂mereka🙂yang🙂mendukung🙂emansipasi🙂segera🙂paling🙂cocok🙂dengan🙂isi🙂undang-undang🙂ini,🙂karena🙂menunjukkan🙂konflik🙂tentang🙂perbudakan. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'c'}.",c
high_school_us_history/test/13,high_school_us_history,Humanities,"Pertanyaan ini mengacu pada informasi berikut.
Malam ini, putri seorang wanita, yang cita-cita terbesarnya adalah masa depan untuk anak-anaknya, berbicara dengan partai politik tertua di negara tentang masa depan kita semua. Malam ini, putri warga Amerika kelas pekerja memberi tahu semua rakyat Amerika bahwa masa depan berada di tangan kita, jika kita ingin mencapainya. Malam ini, putri seorang imigran dari Italia telah dipilih untuk mengikuti pemilihan (wakil) presiden di tanah baru yang dicintai ayah saya.… Amerika ingin hidup dengan seperangkat aturan yang sama. Namun, di bawah pemerintahan ini, aturan dimanipulasi dan merugikan banyak orang. Bukan merupakan hal yang benar apabila setiap tahun, bagian pajak yang dibayarkan oleh warga negara individu naik, sementara bagian yang dibayarkan oleh perusahaan besar semakin turun.… Bukan hal yang benar apabila pasangan muda mempertanyakan apakah mereka akan melahirkan anak ke dunia yang memiliki 50.000 hulu ledak nuklir.. Itu bukan visi yang diperjuangkan oleh rakyat Amerika selama lebih dari dua abad.… Malam ini, kita merebut kembali mimpi kita.. Kita akan membuat peraturan hidup rakyat Amerika kembali berpihak kepada rakyat Amerika.… Masalahnya bukan apa yang dapat Amerika lakukan untuk wanita, tetapi apa yang wanita dapat lakukan untuk Amerika.
—Geraldine Ferraro, Pidato Penerimaan Pencalonan Wakil Presiden, 19 Juli 1984
Gagasan yang ditunjukkan dalam kutipan di atas akan memperkuat hal apa selama 1980-an?",Penentangan peningkatan senjata oleh pemerintah,Upaya untuk menderegulasi banyak industri,Upaya untuk mereformasi sistem kesejahteraan,Mendukung kebijakan perang dingin pemerintah,A,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CA,True,"Pertama,🙂saya🙂akan🙂menganalisis🙂isi🙂pidato🙂Geraldine🙂Ferraro.🙂Dia🙂menyampaikan🙂tentang🙂masa🙂depan🙂anak-anak,🙂peraturan🙂yang🙂berpihak🙂kepada🙂rakyat,🙂dan🙂kekhawatiran🙂terhadap🙂senjata🙂nuklir.🙂Ini🙂menunjukkan🙂bahwa🙂ada🙂penekanan🙂pada🙂keadilan🙂sosial🙂dan🙂keamanan🙂masyarakat.

Selanjutnya,🙂saya🙂akan🙂mencocokkan🙂gagasan🙂ini🙂dengan🙂pilihan🙂jawaban.🙂Pilihan🙂a)🙂Penentangan🙂peningkatan🙂senjata🙂oleh🙂pemerintah🙂terlihat🙂relevan,🙂karena🙂Ferraro🙂menyebutkan🙂kekhawatiran🙂tentang🙂50.000🙂hulu🙂ledak🙂nuklir. 

Kemudian,🙂saya🙂akan🙂menilai🙂pilihan🙂lain.🙂Pilihan🙂b)🙂Upaya🙂untuk🙂menderegulasi🙂banyak🙂industri🙂tidak🙂terlihat🙂berhubungan🙂dengan🙂isi🙂pidato.🙂Pilihan🙂c)🙂Upaya🙂untuk🙂mereformasi🙂sistem🙂kesejahteraan🙂juga🙂tidak🙂secara langsung🙂disebutkan.🙂Pilihan🙂d)🙂Mendukung🙂kebijakan🙂perang🙂dingin🙂juga🙂tidak🙂sesuai🙂dengan🙂gagasan🙂yang🙂disampaikan.

Oleh🙂karena🙂itu,🙂gagasan🙂yang🙂ditunjukkan🙂dalam🙂kutipan🙂diatas🙂akan🙂memperkuat🙂pilihan🙂a)🙂Penentangan🙂peningkatan🙂senjata🙂oleh🙂pemerintah.🙂Jadi,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
