sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Die Ersetzung von Lieferketten durch _______ erhöht die Bedeutung der Produkt- _______ ebenso wie eine grundlegende Neugestaltung aller Aktivitäten eines Unternehmens, die _______ produzieren.","Versorgungskreisläufe, Rückgewinnung, Abfall","Versorgungskreisläufe, Neugestaltung, Gewinn","globale Produktionsnetzwerke, Rückgewinnung, Abfall","globale Produktionsnetzwerke, Umgestaltung, Gewinn",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Sätze🙂analysieren🙂und🙂die🙂passenden🙂Wörter🙂aus🙂den🙂Optionen🙂auswählen.🙂Die🙂Ersetzung🙂von🙂Lieferketten🙂durch🙂""globale🙂Produktionsnetzwerke""🙂scheint🙂sinnvoll,🙂da🙂es🙂um🙂eine🙂globale🙂Perspektive🙂geht.🙂Das🙂zweite🙂Wort🙂könnte🙂""Umgestaltung""🙂oder🙂""Neugestaltung""🙂sein,🙂aber🙂""Umgestaltung""🙂passt🙂besser🙂in🙂den🙂Kontext.🙂Das🙂dritte🙂Wort🙂sollte🙂""Gewinn""🙂sein,🙂da🙂es🙂um🙂die🙂Produktion🙂geht. 

Somit🙂ergibt🙂sich🙂die🙂Antwort🙂{'sol':🙂'd'}.",d
business_ethics/test/72,business_ethics,Business,"Es gibt zwei Hauptprobleme im Zusammenhang mit _____. _______ ist ein zentrales Thema, da aufgrund der Informationspolitik des Unternehmens argumentiert werden kann, dass die Mitarbeiter ein Recht darauf haben zu erfahren, ob sie entlassen werden. _______ ist ein zweites Problem, insbesondere das ________ Paket, das die Mitarbeiter bei einer Entlassung erhalten.","Verkleinerung, Beteiligung, Vergütung, Entschädigungs-","Vergrößerung, Einbindung, Autonomie, Entschädigungs-","Verkleinerung, Autonomie, Vergütung, Leistungs-","Vergrößerung, Unabhängigkeit, Beteiligung, Leistungs-",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂kontextuellen🙂Hinweise🙂in🙂der🙂Frage🙂analysieren.🙂Das🙂erste🙂Problem🙂bezieht🙂sich🙂auf🙂eine🙂Situation,🙂in🙂der🙂Mitarbeiter🙂entlassen🙂werden,🙂was🙂auf🙂eine🙂Verkleinerung🙂hindeutet.🙂Das🙂zweite🙂Problem🙂bezieht🙂sich🙂auf🙂die🙂Rechte🙂der🙂Mitarbeiter🙂in🙂Bezug🙂auf🙂Informationen🙂und🙂Entschädigungen. 

Als Nächstes🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂Die🙂Option🙂a)🙂Verkleinerung,🙂Beteiligung,🙂Vergütung,🙂Entschädigungs-🙂scheint🙂am🙂besten🙂zu🙂passen,🙂da🙂Verkleinerung🙂und🙂Entschädigung🙂zentrale🙂Themen🙂sind. 

Schließlich🙂überprüfe🙂ich🙂die🙂Kohärenz🙂der🙂Wörter🙂in🙂der🙂Antwort.🙂Die🙂Wörter🙂in🙂Option🙂a)🙂passen🙂gut🙂in🙂den🙂Satz🙂und🙂machen🙂Sinn. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
business_ethics/test/74,business_ethics,Business,"Unter ethischer ________ können objektive moralische Prinzipien rational bestimmt werden, während die Moral unter ________ sowohl kontextabhängig als auch subjektiv ist.","Normativität, Relativismus","Absolutismus, Relativismus","Relativismus, Absolutismus","Absolutismus, Normativität",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Bedeutung🙂der🙂beiden🙂Begriffe🙂verstehen.🙂Ethik🙂unter🙂""Absolutismus""🙂impliziert🙂die🙂Existenz🙂von🙂objektiven🙂moralischen🙂Prinzipien,🙂die🙂unabhängig🙂von🙂kontextuellen🙂Faktoren🙂sind.🙂Im🙂Gegenteil🙂bedeutet🙂""Relativismus"",🙂dass🙂Moral🙂von🙂konkreten🙂Kontexten🙂und🙂subjektiven🙂Meinungen🙂abhängt. 

Nun🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂Option🙂a)🙂Normativität,🙂Relativismus🙂scheint🙂nicht🙂zu🙂passen,🙂da🙂Normativität🙂nicht🙂das🙂gleiche🙂wie🙂Absolutismus🙂ist.🙂Option🙂c)🙂Relativismus,🙂Absolutismus🙂stellt🙂die🙂Begriffe🙂falsch🙂dar,🙂da🙂es🙂nicht🙂logisch🙂ist,🙂dass🙂Relativismus🙂vor🙂Absolutismus🙂kommt. 

Die🙂Option🙂b)🙂Absolutismus,🙂Relativismus🙂passt🙂am🙂besten,🙂da🙂sie🙂die🙂Idee🙂vermittelt,🙂dass🙂unter🙂ethischem🙂Absolutismus🙂objektive🙂moralische🙂Prinzipien🙂bestimmt🙂werden🙂können,🙂während🙂unter🙂Relativismus🙂die🙂Moral🙂subjektiv🙂und🙂kontextabhängig🙂ist. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'b'}.",b
business_ethics/test/75,business_ethics,Business,"Zu den wichtigsten Unterschieden zwischen dem islamischen Finanzwesen und dem konventionellen Finanzwesen gehören das Verbot, _______ zu erheben und zu zahlen, das Verbot von ______ und ______ Transaktionen, das Verbot von sündhaften Investitionen und die Anforderung, dass alle Finanzprodukte durch __________ abgesichert sein müssen.","Zinsen, sicheren, spekulativen, immaterielle Vermögenswerte","Zinsen, ungewissen, gesicherten, immaterielle Vermögenswerte","Zinsen, ungewissen, spekulativen, Sachwerte","Zinsen, sicheren, gesicherten, Sachwerte",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Zuerst🙂muss🙂ich🙂die🙂wichtigen🙂Unterschiede🙂zwischen🙂dem🙂islamischen🙂Finanzwesen🙂und🙂dem🙂konventionellen🙂Finanzwesen🙂analysieren.🙂Ein🙂zentrale🙂Aspekt🙂ist🙂das🙂Verbot,🙂Zinsen🙂zu🙂erheben🙂und🙂zu🙂zahlen,🙂was🙂eine🙂der🙂Hauptmerkmale🙂des🙂islamischen🙂Finanzsystems🙂ist. 

Als🙂nächstes🙂muss🙂ich🙂die🙂Verbote🙂von🙂gewissen🙂Transaktionen🙂betrachten.🙂Das🙂Verbot🙂von🙂spekulativen🙂Transaktionen🙂ist🙂ein🙂weiterer🙂wichtiger🙂Punkt,🙂da🙂spekulative🙂Handlungen🙂im🙂Islam🙂als🙂sündhaft🙂angesehen🙂werden. 

Schließlich🙂muss🙂ich🙂die🙂Anforderung🙂berücksichtigen,🙂dass🙂alle🙂Finanzprodukte🙂durch🙂Sachwerte🙂oder🙂immaterielle🙂Vermögenswerte🙂abgesichert🙂sein🙂müssen.🙂In🙂diesem🙂Fall🙂scheint🙂„Sachwerte“🙂die🙂passende🙂Wahl🙂zu🙂sein,🙂da🙂es🙂sich🙂um🙂konkrete🙂Vermögenswerte🙂handelt. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
business_ethics/test/83,business_ethics,Business,"Die/Das ______ des Arbeitsplatzes beinhaltet die Befähigung der Mitarbeiter, z. B. durch „Aufgabenbereicherung“, bei dem den Mitarbeitern ein größerer Entscheidungsspielraum bei der Gestaltung ihrer Arbeit eingeräumt wird, oder durch „Aufgabenerweiterung“, bei dem den Mitarbeitern ein größeres Spektrum an Aufgaben übertragen wird.",Wiederbelebung,Wiederaufblühen,Revitalisierung,Rehumanisierung,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂den🙂Satz🙂analysieren🙂und🙂verstehen,🙂was🙂mit🙂der🙂Befähigung🙂der🙂Mitarbeiter🙂gemeint🙂ist.🙂Es🙂geht🙂darum,🙂dass🙂Mitarbeiter🙂mehr🙂Entscheidungsspielraum🙂und🙂ein🙂größeres🙂Aufgabenspektrum🙂erhalten.🙂Das🙂deutet🙂auf🙂eine🙂positive🙂Veränderung🙂am🙂Arbeitsplatz🙂hin. 

Als🙂nächstes🙂betrachte🙂ich🙂die🙂Antwortmöglichkeiten.🙂„Wiederbelebung“🙂und🙂„Wiederaufblühen“🙂scheinen🙂nicht🙂ganz🙂passend,🙂da🙂sie🙂eher🙂auf🙂eine🙂Rückkehr🙂zu🙂einem🙂früheren🙂Zustand🙂hinweisen.🙂„Rehumanisierung“🙂könnte🙂auch🙂passen,🙂da🙂es🙂um🙂die🙂Wiederherstellung🙂von🙂menschlichen🙂Aspekten🙂am🙂Arbeitsplatz🙂geht. 

Schließlich🙂scheint🙂„Revitalisierung“🙂am🙂besten🙂zu🙂passen,🙂da🙂es🙂eine🙂Erneuerung🙂oder🙂Belebung🙂von🙂etwas🙂bedeutet,🙂was🙂mit🙂der🙂Befähigung🙂der🙂Mitarbeiter🙂übereinstimmt.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
business_ethics/test/85,business_ethics,Business,"Der Anstieg der unternehmensgeführten, privaten Regulierung kann auf folgende Gründe zurückgeführt werden: Förderung eines _______ Ansatzes seitens der Industrie, der _________ und der _______ Erreichung von Zielen.","schnelleren, Kosteneffizienz, langsameren","schnelleren, erhöhte Kosten, langsameren","proaktiven, Kosteneffizienz, schnelleren","proaktiven, erhöhte Kosten, schnelleren",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Sinnhaftigkeit🙂der🙂Wörter🙂in🙂den🙂Lücken🙂überprüfen.🙂Ein🙂""schnellerer""🙂Ansatz🙂könnte🙂nicht🙂mit🙂Kosteneffizienz🙂in🙂Verbindung🙂gebracht🙂werden,🙂da🙂schnelle🙂Maßnahmen🙂oft🙂teurer🙂sind.🙂Das🙂deutet🙂daraufhin,🙂dass🙂die🙂Antworten🙂a)🙂und🙂b)🙂weniger🙂wahrscheinlich🙂sind. 

Dann🙂betrachte🙂ich🙂die🙂Optionen🙂c)🙂und🙂d).🙂Ein🙂""proaktiver""🙂Ansatz🙂ist🙂in🙂der🙂Regulierung🙂häufig🙂vorteilhaft,🙂da🙂er🙂darauf🙂abzielt,🙂Probleme🙂vorzubeugen,🙂anstatt🙂sie🙂nach🙂dem🙂Eintreten🙂zu🙂lösen.🙂Die🙂Wahl🙂zwischen🙂Kosteneffizienz🙂und🙂erhöhten🙂Kosten🙂ist🙂entscheidend.🙂Kosteneffizienz🙂ist🙂in🙂der🙂Regulierung🙂ein🙂positives🙂Ziel,🙂während🙂erhöhte🙂Kosten🙂eher🙂negativ🙂sind.

Schließlich🙂scheint🙂c)🙂mit🙂""proaktivem""🙂Ansatz,🙂Kosteneffizienz🙂und🙂schnellerem🙂Erreichen🙂von🙂Zielen🙂am🙂sinnvollsten🙂zu🙂sein.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
business_ethics/test/86,business_ethics,Business,"Die ________ Perspektive auf die Nachhaltigkeit resultiert aus Wachstumsmodellen, die die Tragfähigkeit des Planeten analysierten und insgesamt zu dem Schluss kamen, dass die endliche Kapazität der Erde und_______, ________ und _______ der heutigen und vergangenen Generationen die Lebensqualität künftiger Generationen beeinträchtigen könnte. Im Gegensatz dazu steht die Umweltperspektive, die sich auf die Notwendigkeit konzentriert, die natürliche Umwelt zu erhalten und zu bewahren.","Wirtschaftlich, Überbeanspruchung von Ressourcen, Überbevölkerung, Überverschmutzung,","Wirtschaftlich, Unternutzung der Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit","Umwelt, Übernutzung von Ressourcen, Überbevölkerung, Übermäßige Verschmutzung","Umwelt, Übernutzung von Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Lücken🙂im🙂Text🙂analysieren.🙂Die🙂erste🙂Lücke🙂scheint🙂eine🙂Art🙂von🙂Perspektive🙂auf🙂Nachhaltigkeit🙂zu🙂benennen,🙂die🙂mit🙂Wachstumsmodellen🙂verbunden🙂ist.🙂Die🙂zweite🙂Lücke🙂bezieht🙂sich🙂auf🙂Faktoren,🙂die🙂die🙂Lebensqualität🙂künftiger🙂Generationen🙂beeinträchtigen. 

Wenn🙂ich🙂die🙂Antwortmöglichkeiten🙂betrachte,🙂scheint🙂Option🙂c)🙂am🙂besten🙂zu🙂passen,🙂da🙂die🙂Umweltperspektive🙂und🙂die🙂Übernutzung🙂von🙂Ressourcen,🙂Überbevölkerung🙂und🙂Übermäßige🙂Verschmutzung🙂gut🙂in🙂den🙂Kontext🙂passen. 

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
business_ethics/test/98,business_ethics,Business,"________ sind ein Instrument für das Ethikmanagement in Unternehmen, das in den letzten Jahrzehnten immer mehr an Bedeutung gewonnen hat. Sie decken in der Regel Bereiche wie Compliance, Korruption und Umweltfragen ab. Sie entwickeln sich jedoch ständig weiter, so ist beispielsweise die Verantwortung für __________ in den letzten Jahren gewachsen.","Jahresberichte, die finanzielle Leistung des Unternehmens","Jahresberichte, das Internet – soziale Medien und Netzwerke","Ethikkodizes, die finanzielle Leistung des Unternehmens","Ethikkodizes, das Internet – soziale Medien und Networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Sätze🙂analysieren🙂und🙂verstehen,🙂welche🙂Wörter🙂am🙂besten🙂in🙂die🙂Lücken🙂passen.🙂Der🙂erste🙂Teil🙂spricht🙂von🙂Instrumenten🙂für🙂das🙂Ethikmanagement,🙂was🙂auf🙂Ethikkodizes🙂hindeutet.🙂Der🙂zweite🙂Teil🙂spricht🙂von🙂einer🙂gewachsenen🙂Verantwortung,🙂die🙂oft🙂mit🙂sozialen🙂Medien🙂und🙂Netzwerken🙂in🙂Verbindung🙂gebracht🙂wird.

Nun🙂werde🙂ich🙂die🙂Antwortmöglichkeiten🙂überprüfen:
a) Jahresberichte, die finanzielle Leistung des Unternehmens - passt nicht, da es nicht um Ethikmanagement geht.
b) Jahresberichte, das Internet – soziale Medien und Netzwerke - passt nicht, da Jahresberichte nicht mit Ethikmanagement verbunden sind.
c) Ethikkodizes, die finanzielle Leistung des Unternehmens - passt nicht, da es nicht um soziale Verantwortung geht.
d) Ethikkodizes, das Internet – soziale Medien und Networking - passt gut, da es sowohl um Ethikmanagement als auch um die Verantwortung in sozialen Medien geht.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
college_biology/test/80,college_biology,STEM,"Krebszellen, die in Nährlösung gezüchtet werden, ähneln normalen Zellen, die in Nährlösung gezüchtet werden,",da sie sich unendlich oft teilen,als sie keine Kontakthemmung aufweisen,"insofern, als sie eine Oberfläche zum Anhaften benötigen, um zu wachsen","insofern, als sie sich mit der gleichen Zelldichte vermehren",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Zuerst🙂muss🙂ich🙂die🙂Eigenschaften🙂von🙂Krebszellen🙂und🙂normalen🙂Zellen🙂verstehen.🙂Krebszellen🙂teilen🙂sich🙂in🙂der🙂Tat🙂unbegrenzt,🙂was🙂sie🙂von🙂normalen🙂Zellen🙂unterscheidet,🙂die🙂eine🙂bestimmte🙂Teilungsgrenze🙂haben.🙂Das🙂führt🙂mich🙂zur🙂Überlegung,🙂dass🙂Antwort🙂a)🙂da🙂sie🙂sich🙂unendlich🙂oft🙂teilen,🙂eine🙂mögliche🙂Ähnlichkeit🙂darstellt.

Als nächstes🙂betrachte🙂ich🙂die🙂Kontakthemmung.🙂Krebszellen🙂zeigen🙂keine🙂Kontakthemmung,🙂während🙂normale🙂Zellen🙂diese🙂aufweisen.🙂Das🙂bedeutet,🙂dass🙂Antwort🙂b)🙂als🙂sie🙂keine🙂Kontakthemmung🙂aufweisen,🙂auch🙂eine🙂Ähnlichkeit🙂darstellt.

Dann🙂überlege🙂ich🙂die🙂Anforderung🙂an🙂die🙂Oberfläche.🙂Sowohl🙂Krebs-🙂als🙂auch🙂normale🙂Zellen🙂benötigen🙂eine🙂Oberfläche,🙂um🙂zu🙂wachsen,🙂was🙂Antwort🙂c)🙂insofern,🙂als🙂sie🙂eine🙂Oberfläche🙂zum🙂Anhaften🙂benötigen,🙂zu🙂einer🙂Ähnlichkeit🙂macht.

Schließlich🙂betrachte🙂ich🙂die🙂Zelldichte.🙂Krebszellen🙂könnten🙂sich🙂mit🙂einer🙂anderen🙂Dichte🙂vermehren,🙂was🙂Antwort🙂d)🙂insofern,🙂als🙂sie🙂sich🙂mit🙂der🙂gleichen🙂Zelldichte🙂vermehren,🙂weniger🙂wahrscheinlich🙂macht.

Nach🙂der🙂Überlegung🙂scheint🙂Antwort🙂c)🙂die🙂stärkste🙂Ähnlichkeit🙂zu🙂sein,🙂da🙂beide🙂Zelltypen🙂eine🙂Oberfläche🙂zum🙂Wachstum🙂benötigen.🙂Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'c'}.",c
college_biology/test/138,college_biology,STEM,"Die von Charles Darwin vorgeschlagenen Bedingungen für die natürliche Auslese umfassen in Bezug auf eine bestimmte Population alle folgenden Punkte, MIT AUSNAHME",der Vererbung von „tauglichen“ und „untauglichen“ Genen,des unterschiedlichen Überlebens und des Fortpflanzungserfolgs,des Wettbewerbs um der begrenzten Ressourcen,der Überproduktion von Nachkommen,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Bedingungen🙂für🙂die🙂natürliche🙂Auslese🙂überprüfen,🙂die🙂von🙂Charles🙂Darwin🙂vorgeschlagen🙂wurden.🙂Die🙂vier🙂genannten🙂Punkte🙂sind🙂alle🙂wichtig🙂für🙂das🙂Verständnis🙂der🙂natürlichen🙂Auslese.

Der🙂erste🙂Punkt🙂(a)🙂bezieht🙂sich🙂auf🙂die🙂Vererbung🙂von🙂„tauglichen“🙂und🙂„untauglichen“🙂Genen,🙂was🙂ein🙂Schlüsselkonzept🙂in🙂Darwins🙂Theorie🙂ist.🙂Der🙂zweite🙂Punkt🙂(b)🙂spricht🙂über🙂das🙂unterschiedliche🙂Überleben🙂und🙂den🙂Fortpflanzungserfolg,🙂was🙂auch🙂ein🙂zentrales🙂Element🙂der🙂natürlichen🙂Auslese🙂darstellt.🙂Der🙂dritte🙂Punkt🙂(c)🙂bezieht🙂sich🙂auf🙂den🙂Wettbewerb🙂um🙂begrenzte🙂Ressourcen,🙂was🙂ebenfalls🙂eine🙂Bedingung🙂für🙂die🙂natürliche🙂Auslese🙂ist.🙂Der🙂vierte🙂Punkt🙂(d)🙂spricht🙂von🙂der🙂Überproduktion🙂von🙂Nachkommen,🙂was🙂auch🙂ein🙂wichtiger🙂Aspekt🙂ist.

Nun🙂muss🙂ich🙂überlegen,🙂welcher🙂Punkt🙂nicht🙂zu🙂Darwins🙂Bedingungen🙂für🙂die🙂natürliche🙂Auslese🙂gehört.🙂Die🙂Vererbung🙂von🙂„tauglichen“🙂und🙂„untauglichen“🙂Genen🙂ist🙂nicht🙂direkt🙂eine🙂Bedingung,🙂sondern🙂eher🙂eine🙂Folge🙂der🙂natürlichen🙂Auslese.🙂Die🙂anderen🙂Punkte🙂sind🙂alle🙂Bedingungen,🙂die🙂für🙂die🙂natürliche🙂Auslese🙂notwendig🙂sind.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Welches der Folgenden ist ein n-Typ-Halbleiter?,Silizium,Diamant,Siliciumcarbid,Arsen-dotiertes Silizium,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Zuerst🙂muss🙂ich🙂verstehen,🙂was🙂ein🙂n-Typ-Halbleiter🙂ist.🙂Ein🙂n-Typ-Halbleiter🙂entsteht,🙂wenn🙂ein🙂Halbleitermaterial🙂mit🙂Donatoren,🙂wie🙂Arsen,🙂dotiert🙂wird,🙂die🙂zusätzliche🙂Elektronen🙂bereitstellen. 

Nun🙂betrachte🙂ich🙂die🙂gegebenen🙂Optionen:
a)🙂Silizium🙂ist🙂ein🙂reines🙂Halbleitermaterial,🙂das🙂nicht🙂n-Typ🙂ist.
b)🙂Diamant🙂ist🙂ein🙂Isolator,🙂kein🙂Halbleiter.
c)🙂Siliciumcarbid🙂ist🙂ein🙂Halbleitermaterial,🙂aber🙂nicht🙂n-Typ.
d)🙂Arsen-dotiertes🙂Silizium🙂ist🙂ein🙂n-Typ-Halbleiter,🙂da🙂Arsen🙂zusätzliche🙂Elektronen🙂hinzufügt.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Bei 25 °C beträgt die maximale Menge an PbI2, die in 1,00 l reinem Wasser gelöst werden kann, 1,0 mmol. Unter der Annahme einer vollständigen Dissoziation beträgt das Löslichkeitsprodukt K_sp für Bleijodid bei 25 °C","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Dissoziation🙂von🙂Bleijodid🙂PbI2🙂betrachten.🙂PbI2🙂dissoziiert🙂in🙂Pb²⁺🙂und🙂2I⁻.🙂Das🙂bedeutet,🙂dass🙂für🙂jedes🙂Mol🙂PbI2,🙂das🙂gelöst🙂wird,🙂1🙂Mol🙂Pb²⁺🙂und🙂2🙂Mol🙂I⁻🙂entsteht.

Da🙂die🙂maximale🙂Menge🙂von🙂PbI2,🙂die🙂in🙂1,00🙂l🙂Wasser🙂gelöst🙂werden🙂kann,🙂1,0🙂mmol🙂beträgt,🙂habe🙂ich🙂1,0🙂mmol🙂PbI2.🙂Das🙂führt🙂zu🙂1,0🙂mmol🙂Pb²⁺🙂und🙂2,0🙂mmol🙂I⁻.

Jetzt🙂berechne🙂ich🙂die🙂Konzentrationen:🙂Die🙂Konzentration🙂von🙂Pb²⁺🙂ist🙂1,0🙂mmol/l🙂=🙂1,0 × 10^−3 M,🙂und🙂die🙂Konzentration🙂von🙂I⁻🙂ist🙂2,0🙂mmol/l🙂=🙂2,0 × 10^−3 M.

Das🙂Löslichkeitsprodukt🙂K_sp🙂wird🙂berechnet🙂als: 
K_sp = [Pb²⁺] * [I⁻]² = (1,0 × 10^−3) * (2,0 × 10^−3)².

Jetzt🙂berechne🙂ich🙂das: 
K_sp = (1,0 × 10^−3) * (4,0 × 10^−6) = 4,0 × 10^−9.

Daher🙂ist🙂die🙂richtige🙂Antwort🙂{'sol':🙂'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Eine 9 m lange Leiter lehnt auf ebenem Boden an einer senkrechten Wand. Während das untere Ende der Leiter mit einer konstanten Geschwindigkeit von 2 Metern pro Sekunde von der Wand wegbewegt wird, gleitet das obere Ende an der Wand entlang nach unten. Wie schnell, in Metern pro Sekunde gleitet das obere Ende der Leiter nach unten, wenn sich das obere Ende 3 Meter über dem Boden befindet?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Zuerst🙂muss🙂ich🙂die🙂Geometrie🙂des🙂Problems🙂verstehen.🙂Die🙂Leiter,🙂die🙂9🙂m🙂lang🙂ist,🙂bildet🙂ein🙂rechtwinkliges🙂Dreieck🙂mit🙂der🙂Wand🙂und🙂dem🙂Boden.🙂Wenn🙂das🙂untere🙂Ende🙂der🙂Leiter🙂von🙂der🙂Wand🙂wegbewegt🙂wird,🙂bewegt🙂sich🙂das🙂obere🙂Ende🙂nach🙂unten.🙂Ich🙂benutze🙂den🙂Pythagoreischen🙂Satz,🙂um🙂die🙂Höhe🙂h🙂und🙂die🙂Basis🙂b🙂zu🙂bestimmen:🙂h² + b² = 9².

Wenn🙂das🙂obere🙂Ende🙂3🙂m🙂über🙂dem🙂Boden🙂ist,🙂dann🙂ist🙂h = 3.🙂Ich🙂berechne🙂b:🙂3² + b² = 9²,🙂also🙂9 + b² = 81,🙂was🙂b² = 72 ergibt,🙂also🙂ist🙂b = 6√2.

Jetzt🙂muss🙂ich🙂die🙂Änderungsraten🙂bestimmen.🙂Ich🙂weiß,🙂dass🙂das🙂untere🙂Ende🙂mit🙂2🙂m/s🙂von🙂der🙂Wand🙂wegbewegt🙂wird,🙂also🙂ist🙂db/dt = 2.🙂Ich🙂benutze🙂die🙂Ableitung🙂der🙂Pythagoreischen🙂Gleichung:🙂2h(dh/dt) + 2b(db/dt) = 0.

Ich🙂setze🙂h = 3🙂und🙂b = 6√2🙂ein:🙂2*3(dh/dt) + 2*(6√2)(2) = 0.🙂Das ergibt: 6(dh/dt) + 24√2 = 0, also dh/dt = -4√2.

Das bedeutet, dass das obere Ende der Leiter mit 4√2 m/s nach unten gleitet. Daher ist die richtige Antwort {'sol': 'c'}.",c
