sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Substituir as cadeias de suprimento por __________ eleva a importância da __________ de produtos, além do redesenho fundamental de toda atividade da empresa para produzir _____________.","Circuitos de suprimentos, Recaptura, Resíduos","Circuitos de suprimentos, Redesenho, Lucro","Redes globais de produção, Recaptura, Resíduo","Redes globais de produção, Redesenho, Lucro",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂as🙂opções🙂dadas.🙂A🙂primeira🙂parte🙂da🙂frase🙂fala🙂sobre🙂substituir🙂as🙂cadeias🙂de🙂suprimento,🙂o🙂que🙂sugere🙂uma🙂mudança🙂para🙂algo🙂mais🙂global.🙂A🙂opção🙂c)🙂""Redes🙂globais🙂de🙂produção""🙂parece🙂se🙂encaixar🙂melhor🙂aqui. 

Em🙂seguida,🙂a🙂segunda🙂parte🙂da🙂frase🙂fala🙂sobre🙂a🙂importância🙂da🙂___________.🙂A🙂opção🙂""Redesenho""🙂parece🙂ser🙂a🙂mais🙂adequada,🙂pois🙂refere-se🙂a🙂um🙂processo🙂de🙂reformulação🙂de🙂produtos🙂e🙂serviços.

Por🙂último,🙂a🙂terceira🙂parte🙂da🙂frase🙂fala🙂sobre🙂produzir🙂___________.🙂A🙂opção🙂""Lucro""🙂é🙂a🙂mais🙂relevante,🙂pois🙂o🙂objetivo🙂de🙂muitas🙂empresas🙂é🙂gerar🙂lucros.

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'd'}.",d
business_ethics/test/72,business_ethics,Business,"Há dois temas importantes relacionados ao ________sizing. __________ é um tema chave, pois devido à política de informações da empresa, pode-se dizer que os empregados têm o direito de saber se estão sendo demitidos. ___________ é o segundo tema, particularmente o pacote de ________ que os empregados recebem ao ser demitidos.","Down, Envolvimento, Remuneração, Compensação","Up, Envolvimento, Autonomia, Compensação","Down, Autonomia, Remuneração, Benefícios","Up, Independência, Envolvimento, Benefícios",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂as🙂opções🙂de🙂resposta🙂e🙂ver🙂quais🙂palavras🙂se🙂encaixam🙂melhor🙂nas🙂lacunas.🙂A🙂primeira🙂lacuna🙂parece🙂se🙂referir🙂a🙂um🙂tipo🙂de🙂sizing,🙂então🙂""Down""🙂ou🙂""Up""🙂são🙂possíveis. 

Em🙂seguida,🙂a🙂segunda🙂lacuna🙂fala🙂sobre🙂um🙂tema🙂chave,🙂que🙂pode🙂ser🙂""Envolvimento""🙂ou🙂""Independência"".🙂A🙂terceira🙂lacuna🙂se🙂refere🙂ao🙂pacote🙂de🙂benefícios,🙂então🙂""Remuneração"",🙂""Compensação""🙂ou🙂""Benefícios""🙂são🙂opções.

Agora,🙂vou🙂testar🙂as🙂opções:
- A) ""Down, Envolvimento, Remuneração, Compensação"" - faz sentido.
- B) ""Up, Envolvimento, Autonomia, Compensação"" - ""Autonomia"" não se encaixa bem.
- C) ""Down, Autonomia, Remuneração, Benefícios"" - ""Autonomia"" não se encaixa bem.
- D) ""Up, Independência, Envolvimento, Benefícios"" - ""Independência"" não se encaixa bem.

A🙂opção🙂A🙂parece🙂ser🙂a🙂mais🙂coerente🙂com🙂o🙂contexto.🙂Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'a'}.",a
business_ethics/test/74,business_ethics,Business,"Os princípios morais objetivos podem ser racionalmente determinados sob a ______________ ética, enquanto a ética sob a moralidade ________________ depende do contexto e é subjetiva.","Normatividade, Relativismo","Absolutismo, Relativismo","Relativismo, Absolutismo","Absolutismo, Normatividade",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Primeiro,🙂preciso🙂analisar🙂as🙂duas🙂partes🙂da🙂frase.🙂A🙂primeira🙂parte🙂fala🙂sobre🙂princípios🙂morais🙂objetivos🙂que🙂podem🙂ser🙂racionalmente🙂determinados,🙂o🙂que🙂sugere🙂uma🙂abordagem🙂mais🙂rigorosa,🙂como🙂o🙂absolutismo.🙂A🙂segunda🙂parte🙂fala🙂sobre🙂moralidade🙂que🙂depende🙂do🙂contexto,🙂o🙂que🙂indica🙂uma🙂abordagem🙂subjetiva,🙂como🙂o🙂relativismo.

Agora,🙂combase🙂nas🙂análises,🙂a🙂resposta🙂correta🙂seria🙂a)🙂Absolutismo🙂para🙂a🙂primeira🙂parte🙂e🙂Relativismo🙂para🙂a🙂segunda.🙂Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'b'}.",b
business_ethics/test/75,business_ethics,Business,"Algumas das principais diferenças entre as finanças islâmicas e as finanças convencionais incluem a proibição de cobrar e pagar _______, proibição de transações _________ e ________, proibição de investimento pecaminoso e a exigência de que todos os produtos financeiros sejam apoiados em ___________.","Juros, Certas, Especulativas, Ativos intangíveis","Juros, Incertas, Garantidas, Ativos intangíveis","Juros, Incertas, Especulativas, Ativos tangíveis","Juros, Certas, Garantidas, Ativos tangíveis",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Primeiro,🙂preciso🙂identificar🙂as🙂proibições🙂nas🙂finanças🙂islâmicas.🙂Uma🙂das🙂principais🙂diferenças🙂é🙂a🙂proibição🙂de🙂cobrar🙂e🙂pagar🙂juros.🙂Além🙂disso,🙂as🙂finanças🙂islâmicas🙂também🙂proíbem🙂transações🙂incertas🙂ou🙂especulativas.🙂Por🙂fim,🙂os🙂produtos🙂financeiros🙂devem🙂ser🙂apoiados🙂em🙂ativos🙂tangíveis.

Agora,🙂vamos🙂analisar🙂as🙂opções:
a) Juros, Certas, Especulativas, Ativos intangíveis - Não🙂está🙂correta,🙂pois🙂""certas""🙂não🙂se🙂aplica.
b) Juros, Incertas, Garantidas, Ativos intangíveis - Não🙂está🙂correta,🙂pois🙂""intangíveis""🙂não🙂se🙂aplica.
c) Juros, Incertas, Especulativas, Ativos tangíveis - Esta🙂opção🙂parece🙂correta,🙂pois🙂cobre🙂as🙂proibições🙂e🙂a🙂exigência🙂de🙂ativos🙂tangíveis.
d) Juros, Certas, Garantidas, Ativos tangíveis - Não🙂está🙂correta,🙂pois🙂""certas""🙂não🙂se🙂aplica.

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'c'}.",c
business_ethics/test/83,business_ethics,Business,"________________ o ambiente de trabalho envolve capacitar os empregados, por exemplo, por meio de “enriquecimento do cargo”, pelo qual os empregados recebem um escopo maior para decidir como organizar seu trabalho, ou “expansão do cargo”, por onde os empregados recebem mais tarefas.",Revigorar,Renovar,Revitalizar,Reumanizar,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂o🙂contexto🙂da🙂frase.🙂Ela🙂fala🙂sobre🙂melhorar🙂o🙂ambiente🙂de🙂trabalho🙂e🙂capacitar🙂os🙂empregados.🙂As🙂opções🙂dizem🙂respeito🙂a🙂dar🙂uma🙂nova🙂vida🙂ou🙂energia🙂ao🙂ambiente. 

A🙂opção🙂a)🙂""Revigorar""🙂sugere🙂dar🙂nova🙂energia,🙂o🙂que🙂se🙂alinha🙂com🙂a🙂ideia🙂de🙂melhorar🙂o🙂ambiente.🙂A🙂opção🙂b)🙂""Renovar""🙂também🙂pode🙂se🙂aplicar,🙂mas🙂não🙂é🙂tão🙂focada🙂na🙂energia.🙂A🙂opção🙂c)🙂""Revitalizar""🙂é🙂muito🙂semelhante🙂a🙂""revigorar"",🙂mas🙂pode🙂ter🙂um🙂tom🙂mais🙂de🙂restauração.🙂A🙂opção🙂d)🙂""Reumanizar""🙂não🙂parece🙂se🙂encaixar🙂tão🙂bem🙂no🙂contexto. 

Considerando🙂tudo🙂isso,🙂a🙂opção🙂que🙂melhor🙂se🙂encaixa🙂é🙂""Revigorar"",🙂pois🙂refere-se🙂a🙂dar🙂nova🙂energia🙂e🙂motivação🙂ao🙂ambiente🙂de🙂trabalho. 

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'a'}.",a
business_ethics/test/85,business_ethics,Business,"O aumento da regulação privada, conduzida pelas empresas, pode ser atribuída : incentivo de uma abordagem ____________ do setor, __________ e alcance ________ dos objetivos.","Mais acelerada, eficácia de custos, Mais lento","Mais acelerada, Maiores custos, Mais lento","Proativa, Eficácia de custos, Mais rápido","Proativa, Maiores custos, Mais rápido",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂as🙂opções🙂de🙂resposta🙂para🙂entender🙂qual🙂se🙂alinha🙂melhor🙂com🙂a🙂afirmação.🙂A🙂afirmação🙂fala🙂sobre🙂a🙂regulação🙂privada🙂e🙂como🙂ela🙂pode🙂ser🙂atribuída🙂a🙂uma🙂abordagem🙂que🙂é🙂proativa🙂e🙂eficaz🙂em🙂termos🙂de🙂custos.

A🙂opção🙂c)🙂""Proativa,🙂Eficácia🙂de🙂custos,🙂Mais🙂rápido""🙂parece🙂se🙂encaixar🙂bem,🙂pois🙂uma🙂abordagem🙂proativa🙂geralmente🙂visa🙂alcançar🙂objetivos🙂de🙂forma🙂mais🙂eficiente🙂e🙂rápida.

Agora,🙂vou🙂comparar🙂com🙂as🙂outras🙂opções.🙂A🙂opção🙂a)🙂""Mais🙂acelerada,🙂eficácia🙂de🙂custos,🙂Mais🙂lento""🙂não🙂faz🙂sentido,🙂pois🙂não🙂pode🙂ser🙂acelerada🙂e🙂lenta🙂ao🙂mesmo🙂tempo.🙂A🙂opção🙂b)🙂""Mais🙂acelerada,🙂Maiores🙂custos,🙂Mais🙂lento""🙂também🙂não🙂se🙂encaixa,🙂pois🙂não🙂é🙂eficaz🙂em🙂custos.🙂A🙂opção🙂d)🙂""Proativa,🙂Maiores🙂custos,🙂Mais🙂rápido""🙂não🙂é🙂ideal,🙂pois🙂maiores🙂custos🙂não🙂são🙂o🙂foco🙂de🙂uma🙂abordagem🙂eficaz.

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'c'}.",c
business_ethics/test/86,business_ethics,Business,"A perspectiva __________ sobre a sustentabilidade resultou de modelos de crescimento que analisaram a capacidade de resistência do planeta, concluindo em geral que a capacidade finita da Terra e ____________, ___________ e _________ pela geração atual, bem como as passadas, poderia reduzir a qualidade de vida das futuras gerações. Isso se opõe à perspectiva ambiental, que se concentra na necessidade de manter e preservar o ambiente natural.","Econômica, Uso excessivo de recursos, Sobrepopulação, Excesso de poluição","Econômico, Uso reduzido de recursos, Subpopulação, Insustentabilidade","Ambiental, Sub-utilização de recursos, Sobrepopulação, Excesso de poluição","Ambiental, Uso excessivo de recursos, Subpopulação, Insustentabilidade",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂as🙂opções🙂de🙂preenchimento🙂da🙂frase.🙂A🙂primeira🙂parte🙂da🙂frase🙂fala🙂sobre🙂uma🙂perspectiva🙂que🙂resultou🙂de🙂modelos🙂de🙂crescimento,🙂o🙂que🙂sugere🙂uma🙂abordagem🙂econômica.🙂A🙂segunda🙂parte🙂menciona🙂a🙂capacidade🙂finita🙂da🙂Terra,🙂o🙂que🙂se🙂alinha🙂com🙂o🙂uso🙂excessivo🙂de🙂recursos.

Em🙂seguida,🙂a🙂frase🙂também🙂menciona🙂que🙂a🙂geração🙂atual🙂e🙂as🙂passadas🙂podem🙂reduzir🙂a🙂qualidade🙂de🙂vida,🙂o🙂que🙂se🙂relaciona🙂com🙂a🙂sobrepopulação🙂e🙂o🙂excesso🙂de🙂poluição.🙂Portanto,🙂a🙂opção🙂que🙂melhor🙂se🙂encaixa🙂é🙂a)🙂Econômica,🙂Uso🙂excessivo🙂de🙂recursos,🙂Sobrepopulação,🙂Excesso🙂de🙂poluição.

Por🙂fim,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'a'}.",a
business_ethics/test/98,business_ethics,Business,"____________ são uma ferramenta de gestão da ética comercial que se expandiu nas últimas décadas. As áreas geralmente cobertas são conformidade, corrupção e temas ambientais. No entanto, estão em constante evolução, como o ônus sobre o ________________ tendo se expandido em anos recentes.","Relatórios anuais, Desempenho financeiro da empresa","Relatórios anuais, Internet - mídias sociais e networking","Códigos de ética, Desempenho financeiro da empresa","Códigos de ética, Internet - mídias sociais e networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Primeiro,🙂preciso🙂identificar🙂o🙂termo🙂que🙂se🙂encaixa🙂na🙂primeira🙂lacuna.🙂A🙂descrição🙂sugere🙂que🙂seja🙂algo🙂relacionado🙂à🙂gestão🙂da🙂ética🙂comercial,🙂o🙂que🙂se🙂alinha🙂com🙂""Códigos🙂de🙂ética"". 

Em🙂seguida,🙂para🙂a🙂segunda🙂lacuna,🙂o🙂texto🙂fala🙂sobre🙂um🙂""ônus""🙂que🙂se🙂expandiu,🙂o🙂que🙂pode🙂estar🙂relacionado🙂aos🙂efeitos🙂da🙂internet,🙂mídias🙂sociais🙂e🙂networking🙂na🙂gestão🙂da🙂ética. 

Portanto,🙂a🙂opção🙂que🙂melhor🙂se🙂encaixa🙂é🙂""Códigos🙂de🙂ética""🙂e🙂""Internet - mídias sociais e networking"". 

Assim,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'd'}.",d
college_biology/test/80,college_biology,STEM,Células cancerígenas cultivadas em laboratório são semelhantes a células normais cultivadas em laboratório pois elas,se dividem um número indefinido de vezes,não exibem inibição de contato,precisam de uma superfície de fixação para crescer,cproliferam na mesma densidade celular,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂vamos🙂analisar🙂cada🙂uma🙂das🙂opções🙂dadas. 

A🙂opção🙂a)🙂""se🙂dividem🙂um🙂número🙂indefinido🙂de🙂vezes""🙂é🙂verdadeira🙂para🙂células🙂cancerígenas,🙂mas🙂células🙂normais🙂geralmente🙂têm🙂um🙂limite🙂de🙂divisões. 

A🙂opção🙂b)🙂""não🙂exibem🙂inibição🙂de🙂contato""🙂também🙂é🙂verdadeira🙂para🙂células🙂cancerígenas,🙂que🙂continuam🙂a🙂se🙂dividir🙂mesmo🙂quando🙂estão🙂em🙂contato🙂umas🙂com🙂as🙂outras,🙂enquanto🙂células🙂normais🙂normalmente🙂param🙂de🙂crescer🙂quando🙂tocam🙂outras. 

A🙂opção🙂c)🙂""precisam🙂de🙂uma🙂superfície🙂de🙂fixação🙂para🙂crescer""🙂é🙂verdadeira🙂para🙂ambas🙂as🙂células,🙂pois🙂tanto🙂células🙂normais🙂quanto🙂cancerígenas🙂geralmente🙂precisam🙂de🙂uma🙂superfície🙂para🙂crescer. 

A🙂opção🙂d)🙂""proliferam🙂na🙂mesma🙂densidade🙂celular""🙂não🙂é🙂verdadeira,🙂pois🙂células🙂cancerígenas🙂tendem🙂a🙂crescer🙂em🙂densidades🙂maiores🙂do🙂que🙂células🙂normais. 

Portanto,🙂as🙂opções🙂a)🙂e🙂b)🙂são🙂específicas🙂para🙂células🙂cancerígenas,🙂mas🙂a🙂opção🙂c)🙂é🙂a🙂única🙂que🙂se🙂aplica🙂a🙂ambas. 

Assim,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'c'}.",c
college_biology/test/138,college_biology,STEM,"As condições propostas por Charles Darwin para a seleção natural abrangem todas as opções a seguir com relação a uma determinada população, EXCETO",herança de genes “adaptados” e “não adaptados”,sobrevivência diferencial e sucesso reprodutivo,competição por recursos limitados,produção de descendência em excesso,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Primeiro,🙂preciso🙂analisar🙂cada🙂uma🙂das🙂opções🙂em🙂relação🙂à🙂seleção🙂natural🙂proposta🙂por🙂Darwin. 

A🙂opção🙂a)🙂fala🙂sobre🙂herança🙂de🙂genes,🙂o🙂que🙂é🙂um🙂princípio🙂fundamental🙂da🙂seleção🙂natural. 

A🙂opção🙂b)🙂menciona🙂sobrevivência🙂diferencial🙂e🙂sucesso🙂reprodutivo,🙂que🙂também🙂são🙂componentes🙂essenciais🙂da🙂seleção🙂natural. 

A🙂opção🙂c)🙂refere-se🙂à🙂competição🙂por🙂recursos🙂limitados,🙂que🙂é🙂um🙂fator🙂importante🙂na🙂luta🙂pela🙂sobrevivência. 

Porém,🙂a🙂opção🙂d)🙂fala🙂sobre🙂produção🙂de🙂descendência🙂em🙂excesso,🙂que🙂é🙂um🙂aspecto🙂que🙂não🙂é🙂diretamente🙂proposto🙂por🙂Darwin🙂como🙂uma🙂condição🙂para🙂a🙂seleção🙂natural,🙂mas🙂sim🙂um🙂resultado🙂da🙂mesma. 

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Qual dos seguintes é um semicondutor do tipo-n?,Silício,Diamante,Carbeto de silício,Silício dopado com arsênico,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Primeiro,🙂preciso🙂entender🙂o🙂que🙂é🙂um🙂semicondutor🙂do🙂tipo-n.🙂Semicondutores🙂do🙂tipo-n🙂são🙂aqueles🙂que🙂têm🙂um🙂excesso🙂de🙂elétrons,🙂geralmente🙂obtidos🙂por🙂dopagem🙂com🙂elementos🙂que🙂têm🙂mais🙂elétrons🙂de🙂valência,🙂como🙂o🙂arsênico.

A🙂seguir,🙂vou🙂analisar🙂as🙂opções:
a)🙂Silício:🙂é🙂um🙂semicondutor,🙂mas🙂não🙂é🙂do🙂tipo-n🙂por🙂si🙂só.
b)🙂Diamante:🙂não🙂é🙂um🙂semicondutor,🙂é🙂um🙂isolante.
c)🙂Carbeto🙂de🙂silício:🙂é🙂um🙂semicondutor,🙂mas🙂não🙂é🙂especificamente🙂do🙂tipo-n.
d)🙂Silício🙂dopado🙂com🙂arsênico:🙂este🙂é🙂um🙂exemplo🙂clássico🙂de🙂semicondutor🙂do🙂tipo-n,🙂pois🙂o🙂arsênico🙂adiciona🙂elétrons🙂extras.

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"A 25 °C, a quantidade máxima de PbI2 que pode ser dissolvida em 1,00 L de água pura é 1,0 mmol. Supondo a dissociação completa, o produto da solubilidade, K_sp, para iodeto de chumbo a 25°C é","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Primeiro,🙂vamos🙂analisar🙂a🙂dissociação🙂do🙂iodeto🙂de🙂chumbo🙂(PbI2).🙂Quando🙂o🙂PbI2🙂se🙂dissocia,🙂ele🙂forma🙂um🙂íon🙂de🙂Pb²⁺🙂e🙂dois🙂íons🙂de🙂I⁻.🙂A🙂equação🙂de🙂dissociação🙂é:

PbI2(s) ⇌ Pb²⁺(aq) + 2I⁻(aq)

Se🙂1,0🙂mmol🙂de🙂PbI2🙂se🙂dissolve🙂em🙂1,00🙂L🙂de🙂água,🙂isso🙂significa🙂que🙂a🙂concentração🙂de🙂Pb²⁺🙂será🙂1,0🙂mmol/L🙂ou🙂0,0010🙂mol/L.🙂Como🙂para🙂cada🙂mol🙂de🙂PbI2🙂dissolvido,🙂são🙂produzidos🙂1🙂mol🙂de🙂Pb²⁺🙂e🙂2🙂mols🙂de🙂I⁻,🙂a🙂concentração🙂de🙂I⁻🙂será🙂2 * 0,0010🙂mol/L🙂=🙂0,0020🙂mol/L.

Agora,🙂podemos🙂calcular🙂o🙂produto🙂da🙂solubilidade,🙂K_sp.🙂A🙂expressão🙂para🙂K_sp🙂é:

K_sp = [Pb²⁺] * [I⁻]²

Substituindo🙂os🙂valores:

K_sp = (0,0010) * (0,0020)²
K_sp = (0,0010) * (0,000004)
K_sp = 0,000000004
K_sp = 4,0 × 10^−9

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Uma escada com 9 metros de comprimento está encostada em uma parede vertical no nível do solo. À medida que a extremidade inferior da escada é afastada da parede a uma taxa constante de 2 metros por segundo, a extremidade superior desliza para baixo ao longo da parede. Com que rapidez, em metros por segundo, a extremidade superior da escada deslizará para baixo no momento em que a extremidade superior estiver a 3 metros acima do solo?",12*raiz(2),6*raiz(2),4*raiz(2),1/(2*raiz(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Primeiro,🙂vamos🙂usar🙂o🙂teorema🙂de🙂Pitágoras🙂para🙂relacionar🙂as🙂distâncias.🙂Se🙂a🙂escada🙂tem🙂9🙂metros,🙂e🙂a🙂altura🙂da🙂extremidade🙂superior🙂da🙂escada🙂é🙂3🙂metros,🙂podemos🙂chamar🙂a🙂distância🙂da🙂base🙂da🙂escada🙂à🙂parede🙂de🙂x.🙂Assim,🙂temos:🙂x² + 3² = 9².

Calculando,🙂temos:🙂x² + 9 = 81,🙂portanto,🙂x² = 72,🙂o que resulta em x = 6√2 metros.

Agora,🙂vamos🙂diferenciar🙂a🙂equação🙂em🙂relação🙂ao🙂tempo.🙂Diferenciando,🙂obtemos:🙂2x(dx/dt) + 2h(dh/dt) = 0,🙂onde🙂h🙂é🙂a🙂altura🙂da🙂escada🙂na🙂parede. 

Sabemos que dx/dt = 2 m/s (a taxa em que a base se afasta da parede) e h = 3 m. Agora, precisamos encontrar dh/dt, a taxa em que a extremidade superior desliza para baixo.

Substituindo os valores, temos: 2(6√2)(2) + 2(3)(dh/dt) = 0. Resolvendo, obtemos: 24√2 + 6(dh/dt) = 0, então 6(dh/dt) = -24√2, resultando em dh/dt = -4√2 m/s.

Portanto, a resposta correta é {'sol': 'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Quais dos seguintes são intervalos de convergência válidos para uma série de potências?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Somente (II),Somente (IV),(I) e (IV),(II) e (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂vamos🙂analisar🙂cada🙂um🙂dos🙂intervalos🙂de🙂convergência🙂dada🙂a🙂série🙂de🙂potências.

(I)🙂O🙂intervalo🙂[−1,🙂3)🙂é🙂um🙂intervalo🙂fechado🙂em🙂−1🙂e🙂aberto🙂em🙂3.🙂Esse🙂intervalo🙂pode🙂ser🙂válido🙂dependendo🙂da🙂série🙂de🙂potências.

(II)🙂O🙂intervalo🙂(−∞,🙂0]🙂é🙂um🙂intervalo🙂aberto🙂em🙂−∞🙂e🙂fechado🙂em🙂0.🙂Esse🙂intervalo🙂também🙂pode🙂ser🙂válido🙂para🙂algumas🙂séries🙂de🙂potências.

(III)🙂O🙂intervalo🙂[2,🙂2]∪[3,🙂3]🙂é🙂composto🙂por🙂dois🙂pontos🙂isolados.🙂Séries🙂de🙂potências🙂normalmente🙂não🙂convergem🙂apenas🙂em🙂pontos🙂isolados,🙂portanto🙂esse🙂intervalo🙂não🙂é🙂válido.

(IV)🙂O🙂intervalo🙂(−∞,∞)🙂é🙂um🙂intervalo🙂que🙂abrange🙂todos🙂os🙂números.🙂Esse🙂intervalo🙂é🙂válido🙂para🙂séries🙂de🙂potências🙂que🙂convergem🙂em🙂toda🙂a🙂linha.

Agora,🙂considerando🙂as🙂análises,🙂os🙂intervalos🙂válidos🙂são🙂(I),🙂(II)🙂e🙂(IV).🙂Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'c'}.",c
college_medicine/test/124,college_medicine,Medical,O método mais rápido para ressintetizar ATP durante o exercício é através de:,glicólise.,quebra de fosfocreatina.,ciclo do ácido tricarboxílico (ciclo de Krebs).,glicogenólise.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,🙂preciso🙂analisar🙂as🙂opções🙂de🙂ressíntese🙂de🙂ATP🙂durante🙂o🙂exercício.🙂A🙂quebra🙂de🙂fosfocreatina🙂é🙂um🙂método🙂rápido🙂e🙂eficiente🙂para🙂gerar🙂ATP🙂imediatamente,🙂especialmente🙂em🙂exercícios🙂de🙂alta🙂intensidade. 

A🙂glicólise🙂também🙂é🙂rápida,🙂mas🙂não🙂é🙂tão🙂imediata🙂quanto🙂a🙂quebra🙂de🙂fosfocreatina.🙂O🙂ciclo🙂do🙂ácido🙂tricarboxílico🙂(ciclo🙂de🙂Krebs)🙂é🙂mais🙂lento🙂e🙂não🙂é🙂o🙂método🙂mais🙂rápido.🙂A🙂glicogenólise🙂é🙂um🙂processo🙂que🙂libera🙂glicose,🙂mas🙂também🙂não🙂é🙂tão🙂rápido🙂quanto🙂a🙂quebra🙂de🙂fosfocreatina.

Portanto,🙂a🙂resposta🙂correta🙂é🙂{'sol':🙂'b'}.",b
