sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Mengganti rantai pasokan dengan _______ akan meningkatkan pentingnya produk _______ demikian juga desain ulang yang fundamental dari setiap aktivitas yang dilakukan perusahaan yang menghasilkan _______.,"Lingkaran pasokan, Perebutan Kembali, Pemborosan","Lingkaran pasokan, Desain ulang, Laba","Jaringan produksi global, Perebutan Kembali, Pemborosan","Jaringan produksi global, Desain Ulang, Laba",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  konteks  kalimat  tersebut.  Kalimat  ini  berbicara  tentang  mengganti  rantai  pasokan  dan  dampaknya  terhadap  produk  dan  aktivitas  perusahaan. 

Selanjutnya,  saya  akan  mempertimbangkan  pilihan  yang  ada.  Pilihan  a  dan  b  menggunakan  istilah  ""Lingkaran  pasokan,""  yang  tidak  umum  dalam  konteks  rantai  pasokan.  Pilihan  c  menyebutkan  ""Jaringan  produksi  global""  dan  ""Perebutan  Kembali,""  tetapi  tidak  cocok  dengan  konteks  kalimat.  Pilihan  d  menggunakan  ""Jaringan  produksi  global""  dan  ""Desain  Ulang,""  yang  lebih  relevan  dengan  konteks  kalimat  tentang  meningkatkan  pentingnya  produk  dan  desain  ulang  aktivitas  perusahaan.

Terakhir,  saya  akan  memeriksa  kesesuaian  kata  ""Laba""  dalam  konteks  kalimat  tersebut,  yang  menunjukkan  hasil  dari  aktivitas  perusahaan.  Oleh  karena  itu,  pilihan  d  tampaknya  paling  tepat.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
business_ethics/test/72,business_ethics,Business,"Ada dua masalah utama yang terkait dengan _____. _______ adalah isu utama karena berdasarkan kebijakan informasi perusahaan, dapat dikatakan bahwa karyawan mempunyai hak untuk mengetahui apakah mereka diberhentikan. _______ adalah isu kedua, khususnya paket ________ yang diterima karyawan saat diberhentikan.","Pengurangan karyawan, Keterlibatan, Remunerasi, Kompensasi","Penambahan karyawan, Keterlibatan, Otonomi, Kompensasi","Pengurangan karyawan, Otonomi, Remunerasi, Tunjangan","Penambahan karyawan, Keterlibatan, Tunjangan",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  konteks  dari  kalimat  yang  diberikan.  Kalimat  tersebut  berbicara  tentang  masalah  yang  terkait  dengan  kebijakan  informasi  perusahaan  dan  hak  karyawan  untuk  mengetahui  tentang  pemecatan  mereka.  Ini  menunjukkan  bahwa  masalah  yang  dibahas  adalah  tentang  pengurangan  karyawan.

Selanjutnya,  saya  perlu  mempertimbangkan  isu  kedua  yang  disebutkan,  yaitu  paket  yang  diterima  karyawan  saat  diberhentikan.  Dalam  konteks  ini,  istilah  yang  paling  tepat  adalah  ""kompensasi""  atau  ""remunerasi""  yang  berkaitan  dengan  pembayaran  atau  tunjangan  yang  diterima  karyawan  setelah  pemecatan.

Setelah  mempertimbangkan  pilihan  yang  ada,  pilihan  a)  ""Pengurangan  karyawan,  Keterlibatan,  Remunerasi,  Kompensasi""  tampaknya  paling  sesuai  karena  mencakup  pengurangan  karyawan  sebagai  isu  utama  dan  menyebutkan  kompensasi  yang  diterima  karyawan  saat  diberhentikan.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
business_ethics/test/74,business_ethics,Business,"Dalam prinsip-prinsip moral yang objektif ________ etika dapat ditentukan secara rasional, sedangkan dalam moralitas etika ________ bergantung pada konteks dan subjektif.","Normativitas, Relativisme","Absolutisme, Relativisme","Relativisme, Absolutisme","Absolutisme, Normativitas",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,  saya  perlu  memahami  dua  istilah  yang  disebutkan  dalam  kalimat  tersebut:  ""etika  objektif""  dan  ""etika  subjektif"".  Etika  objektif  biasanya  merujuk  pada  pandangan  bahwa  prinsip-prinsip  moral  dapat  ditentukan  secara  universal  dan  rasional,  sedangkan  etika  subjektif  mengacu  pada  pandangan  bahwa  moralitas  bergantung  pada  konteks  dan  pandangan  individu.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  ada.  Pilihan  a)  ""Normativitas,  Relativisme""  tidak  tepat  karena  normativitas  tidak  sepenuhnya  mencerminkan  etika  objektif.  Pilihan  c)  ""Relativisme,  Absolutisme""  juga  tidak  sesuai  karena  absolutisme  lebih  cocok  untuk  etika  objektif.  Pilihan  d)  ""Absolutisme,  Normativitas""  tidak  tepat  karena  normativitas  tidak  mencakup  konteks  subjektif.

Oleh  karena  itu,  pilihan  b)  ""Absolutisme,  Relativisme""  adalah  yang  paling  tepat,  di  mana  absolutisme  mencerminkan  etika  objektif  dan  relativisme  mencerminkan  etika  subjektif.

Dengan  demikian,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
business_ethics/test/75,business_ethics,Business,"Beberapa perbedaan utama antara keuangan Islam dan keuangan konvensional meliputi - larangan membebankan dan membayar _______, larangan transaksi ______ dan ______, larangan investasi yang berdosa dan persyaratan agar semua produk keuangan didukung oleh __________.","Bunga, Tertentu, Spekulatif, Aset tak berwujud","Bunga, Tidak tertentu, Terjamin, Aset tak berwujud","Bunga, Tidak tertentu, Spekulatif, Aset tak berwujud","Bunga, Tertentu, Terjamin, Aset tak berwujud",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Pertama,  saya  perlu  menganalisis  pernyataan  yang  diberikan  dan  mencocokkannya  dengan  pilihan  yang  ada.  Dalam  keuangan  Islam,  ada  larangan  yang  jelas  terhadap  bunga,  yang  dikenal  sebagai  riba. 

Selanjutnya,  saya  perlu  mempertimbangkan  larangan  transaksi  yang  tidak  sesuai  dengan  prinsip  syariah.  Transaksi  yang  dilarang  biasanya  mencakup  transaksi  yang  bersifat  spekulatif  dan  tidak  pasti. 

Terakhir,  semua  produk  keuangan  dalam  keuangan  Islam  harus  didukung  oleh  aset  yang  nyata,  bukan  aset  tak  berwujud.  Dengan  demikian,  saya  akan  mencari  pilihan  yang  mencakup  semua  elemen  ini.

Setelah  mempertimbangkan  semua  informasi  ini,  pilihan  yang  paling  sesuai  adalah  c)  Bunga,  Tidak  tertentu,  Spekulatif,  Aset  tak  berwujud. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
business_ethics/test/83,business_ethics,Business,"______ tempat kerja melibatkan pemberdayaan karyawan melalui, misalnya, 'pengayaan pekerjaan' di mana karyawan diberikan ruang lingkup yang lebih besar untuk memutuskan bagaimana mengatur pekerjaan mereka atau 'perluasan pekerjaan' di mana karyawan diberikan tugas yang lebih luas untuk dilakukan.",Penyegaran kembali,Pengembangan kembali,Peremajaan kembali,Memanusiakan kembali,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  konteks  dari  kalimat  tersebut.  Kalimat  ini  berbicara  tentang  tempat  kerja  yang  melibatkan  pemberdayaan  karyawan  melalui  pengayaan  dan  perluasan  pekerjaan. 

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  ada.  Pilihan  a)  Penyegaran  kembali  tidak  sesuai  dengan  konteks  pemberdayaan  karyawan.  Pilihan  b)  Pengembangan  kembali  juga  tidak  tepat  karena  lebih  berfokus  pada  pengembangan  daripada  pemberdayaan.  Pilihan  c)  Peremajaan  kembali  tidak  relevan  dengan  konsep  pemberdayaan  karyawan. 

Terakhir,  pilihan  d)  Memanusiakan  kembali  lebih  sesuai  dengan  konteks  karena  mengacu  pada  upaya  untuk  memberikan  karyawan  lebih  banyak  kontrol  dan  tanggung  jawab  dalam  pekerjaan  mereka. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
business_ethics/test/85,business_ethics,Business,"Meningkatnya peraturan swasta yang didorong oleh dunia usaha dapat dikaitkan dengan: dorongan terhadap pendekatan _______ dari industri, _________ dan pencapaian tujuan _______.","Lebih cepat, Efektivitas biaya, Lebih lambat","Lebih Cepat, Peningkatan Biaya, Lebih Lambat","Proaktif, Efektivitas biaya, Lebih cepat","Proaktif, Peningkatan biaya, Lebih cepat",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  pilihan  yang  diberikan  dan  mencari  tahu  mana  yang  paling  sesuai  dengan  konteks  peraturan  swasta  yang  didorong  oleh  dunia  usaha. 

Kedua,  peraturan  swasta  yang  didorong  oleh  dunia  usaha  biasanya  berfokus  pada  pendekatan  yang  lebih  proaktif  untuk  mengantisipasi  perubahan  dan  kebutuhan  pasar.  Ini  menunjukkan  bahwa  industri  berusaha  untuk  lebih  cepat  dalam  beradaptasi  dan  mencapai  tujuan  yang  diinginkan.

Ketiga,  efektivitas  biaya  adalah  tujuan  penting  bagi  banyak  industri,  karena  mereka  ingin  meningkatkan  profitabilitas  sambil  tetap  memenuhi  peraturan.  Dengan  demikian,  pilihan  yang  paling  sesuai  adalah  yang  mencakup  pendekatan  proaktif,  efektivitas  biaya,  dan  pencapaian  tujuan  yang  lebih  cepat.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
business_ethics/test/86,business_ethics,Business,"Perspektif ________ terhadap keberlanjutan dihasilkan dari model pertumbuhan yang menganalisis kapasitas dukung bumi, yang secara keseluruhan menyimpulkan bahwa terbatasnya kapasitas bumi dan_______, ________ dan _______ bagi generasi saat ini dan masa lalu dapat menurunkan kualitas hidup generasi mendatang. Hal ini berbeda dengan perspektif lingkungan yang berfokus pada perlunya menjaga dan melestarikan lingkungan alam.","Ekonomi, Penggunaan sumber daya yang berlebihan, Kelebihan populasi, Polusi yang berlebihan,","Ekonomi, Kurangnya penggunaan sumber daya, Kurangnya populasi, Tidak berkelanjutan","Lingkungan, Kurangnya penggunaan sumber daya, Kelebihan populasi, Polusi berlebihan","Lingkungan, Penggunaan sumber daya yang berlebihan, Kurangnya populasi, Tidak berkelanjutan",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  konteks  kalimat  tersebut.  Kalimat  ini  berbicara  tentang  perspektif  yang  dihasilkan  dari  model  pertumbuhan  yang  menganalisis  kapasitas  dukung  bumi,  yang  menunjukkan  bahwa  ada  batasan  dalam  kapasitas  bumi  dan  dampaknya  terhadap  generasi  mendatang. 

Selanjutnya,  saya  perlu  mempertimbangkan  pilihan  yang  ada.  Pilihan  a)  menyebutkan  ""Penggunaan  sumber  daya  yang  berlebihan,  Kelebihan  populasi,  Polusi  yang  berlebihan"",  yang  sesuai  dengan  konteks  pembicaraan  tentang  dampak  negatif  terhadap  generasi  mendatang.  Pilihan  b)  dan  c)  tidak  sesuai  karena  menyebutkan  ""Kurangnya  penggunaan  sumber  daya""  dan  ""Kurangnya  populasi"",  yang  tidak  relevan  dengan  masalah  keberlanjutan.  Pilihan  d)  juga  tidak  tepat  karena  menyebutkan  ""Kurangnya  populasi""  dan  ""Tidak  berkelanjutan""  yang  tidak  sesuai  dengan  konteks.

Akhirnya,  pilihan  a)  adalah  yang  paling  tepat  karena  mencakup  semua  aspek  yang  relevan  dengan  perspektif  ekonomi  dan  dampak  negatif  terhadap  generasi  mendatang. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
business_ethics/test/98,business_ethics,Business,"________ adalah alat manajemen etika bisnis yang telah berkembang selama beberapa dekade terakhir. Bidang-bidang yang biasanya dicakup oleh hal ini adalah masalah kepatuhan, korupsi, dan lingkungan hidup. Namun, hal ini terus berkembang, misalnya saja tanggung jawab terhadap __________ semakin meningkat dalam beberapa tahun terakhir.","Laporan tahunan, kinerja keuangan Perusahaan","Laporan tahunan, Internet - media sosial dan jaringan","Kode etik, Kinerja keuangan Perusahaan","Kode etik, Internet - media sosial dan jaringan",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  kalimat  yang  diberikan.  Kalimat  tersebut  menyebutkan  alat  manajemen  etika  bisnis  yang  mencakup  masalah  kepatuhan,  korupsi,  dan  lingkungan  hidup.  Ini  menunjukkan  bahwa  istilah  yang  tepat  untuk  mengisi  bagian  pertama  adalah  ""Kode  etik""  karena  itu  adalah  alat  yang  umum  digunakan  dalam  manajemen  etika  bisnis.

Selanjutnya,  untuk  bagian  kedua,  saya  perlu  mempertimbangkan  konteks  yang  diberikan.  Kalimat  menyebutkan  bahwa  tanggung  jawab  terhadap  sesuatu  semakin  meningkat  dalam  beberapa  tahun  terakhir.  Dalam  konteks  etika  bisnis,  ""Internet - media  sosial  dan  jaringan""  adalah  hal  yang  relevan  karena  banyak  perusahaan  kini  harus  mempertimbangkan  dampak  dari  kehadiran  mereka  di  media  sosial  dan  bagaimana  mereka  berinteraksi  dengan  publik.

Dengan  demikian,  pilihan  yang  paling  tepat  adalah  ""Kode  etik""  untuk  bagian  pertama  dan  ""Internet - media  sosial  dan  jaringan""  untuk  bagian  kedua.  Jadi,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
college_biology/test/80,college_biology,STEM,Sel-sel kanker yang dibiakkan dalam kultur serupa dengan sel-sel normal yang dibiakkan dalam kultur yaitu,membelah dalam jumlah tidak terbatas,tidak menunjukkan inhibisi kontak,memerlukan permukaan perlekatan agar dapat tumbuh,berproliferasi dengan kerapatan sel yang sama,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  karakteristik  sel-sel  kanker  dalam  kultur  dibandingkan  dengan  sel-sel  normal.  Sel-sel  kanker  biasanya  memiliki  kemampuan  untuk  membelah  tanpa  batas,  yang  berarti  mereka  dapat  terus  membelah  meskipun  tidak  ada  ruang  yang  cukup  atau  sinyal  untuk  menghentikan  pembelahan.

Selanjutnya,  sel-sel  kanker  juga  tidak  menunjukkan  inhibisi  kontak,  yang  berarti  mereka  tidak  terpengaruh  oleh  keberadaan  sel-sel  lain  di  sekitarnya  dan  dapat  terus  tumbuh  meskipun  berdekatan  dengan  sel-sel  lain.  Ini  berbeda  dengan  sel-sel  normal  yang  biasanya  akan  berhenti  membelah  ketika  mereka  menyentuh  sel  lain.

Terakhir,  sel-sel  kanker  tidak  memerlukan  permukaan  perlekatan  untuk  tumbuh  dan  dapat  tumbuh  dalam  kultur  suspensi,  sedangkan  sel-sel  normal  biasanya  memerlukan  permukaan  perlekatan  untuk  bertahan  hidup  dan  berkembang.

Berdasarkan  analisis  ini,  jawaban  yang  benar  adalah  a)  membelah  dalam  jumlah  tidak  terbatas  dan  b)  tidak  menunjukkan  inhibisi  kontak.  Namun,  jika  harus  memilih  satu  pilihan  yang  paling  tepat  dari  pilihan  yang  ada,  maka  saya  akan  memilih  a)  membelah  dalam  jumlah  tidak  terbatas.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
college_biology/test/138,college_biology,STEM,Syarat yang diusulkan Charles Darwin untuk seleksi alam mencakup semua yang berikut ini sehubungan dengan populasi tertentu KECUALI,pewarisan gen “kuat” dan “tidak kuat”,perbedaan kelangsungan hidup dan keberhasilan reproduksi,persaingan terhadap sumber daya yang terbatas,produksi keturunan secara berlebihan,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Untuk menentukan syarat yang diusulkan Charles Darwin untuk seleksi alam, saya akan menganalisis setiap pilihan yang diberikan.

Pertama,  saya  akan  melihat  pilihan  a)  pewarisan  gen  “kuat”  dan  “tidak  kuat”.  Dalam  teori  seleksi  alam,  Darwin  tidak  secara  eksplisit  menggunakan  istilah  ""kuat""  dan  ""tidak  kuat"".  Ia  lebih  fokus  pada  variasi  genetik  dan  bagaimana  variasi  tersebut  mempengaruhi  kelangsungan  hidup  dan  reproduksi.

Kedua,  pilihan  b)  perbedaan  kelangsungan  hidup  dan  keberhasilan  reproduksi  adalah  salah  satu  prinsip  utama  dalam  seleksi  alam.  Individu  yang  lebih  baik  beradaptasi  dengan  lingkungan  mereka  cenderung  memiliki  peluang  lebih  besar  untuk  bertahan  hidup  dan  bereproduksi.

Ketiga,  pilihan  c)  persaingan  terhadap  sumber  daya  yang  terbatas  juga  merupakan  bagian  penting  dari  seleksi  alam.  Ketika  sumber  daya  terbatas,  individu  dalam  populasi  harus  bersaing  untuk  bertahan  hidup.

Keempat,  pilihan  d)  produksi  keturunan  secara  berlebihan  adalah  konsep  yang  juga  diusulkan  oleh  Darwin.  Ia  berpendapat  bahwa  banyak  individu  yang  lahir  tidak  akan  bertahan  hidup  hingga  dewasa  karena  keterbatasan  sumber  daya.

Setelah  menganalisis  semua  pilihan,  saya  menyimpulkan  bahwa  pilihan  a)  pewarisan  gen  “kuat”  dan  “tidak  kuat”  tidak  sesuai  dengan  syarat  yang  diusulkan  oleh  Darwin  untuk  seleksi  alam.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Manakah dari berikut yang ini yang merupakan semikonduktor tipe-n?,Silikon,Berlian,Silikon karbida,Silikon terdoping arsenik,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  semikonduktor  tipe-n.  Semikonduktor  tipe-n  adalah  semikonduktor  yang  memiliki  konsentrasi  elektron  yang  lebih  tinggi  daripada  lubang  (hole)  karena  doping  dengan  unsur  yang  memiliki  lebih  banyak  elektron  valensi,  seperti  fosfor  atau  arsenik.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan:
a)  Silikon  adalah  semikonduktor  intrinsik  dan  bukan  tipe-n.
b)  Berlian  adalah  isolator  dan  bukan  semikonduktor.
c)  Silikon  karbida  adalah  semikonduktor,  tetapi  tidak  secara  spesifik  tipe-n.
d)  Silikon  terdoping  arsenik  adalah  semikonduktor  tipe-n  karena  arsenik  menambah  elektron  bebas.

Dengan  demikian,  pilihan  yang  benar  adalah  d)  Silikon  terdoping  arsenik  sebagai  semikonduktor  tipe-n. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Pada suhu 25°C, jumlah maksimum PbI2 yang dapat dilarutkan dalam 1,00 L air murni adalah 1,0 mmol. Dengan asumsi disosiasi lengkap, maka produk kelarutan, K_sp, untuk timbal iodida pada 25°C adalah","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Pertama,  saya  perlu  memahami  disosiasi  PbI2  dalam  air.  PbI2  akan  terdisosiasi  menjadi  satu  ion  Pb²⁺  dan  dua  ion  I⁻.  Jadi,  jika  1,0  mmol  PbI2  larut,  maka  konsentrasi  ion  Pb²⁺  adalah  1,0  mmol/L  dan  konsentrasi  ion  I⁻  adalah  2,0  mmol/L  (karena  ada  dua  ion  I⁻  untuk  setiap  molekul  PbI2).

Kedua,  saya  akan  menghitung  konsentrasi  ion  Pb²⁺  dan  I⁻  dalam  satu  liter  larutan.  Jadi,  [Pb²⁺]  =  1,0  mmol/L  =  1,0  ×  10^−3  mol/L  dan  [I⁻]  =  2,0  mmol/L  =  2,0  ×  10^−3  mol/L.

Ketiga,  saya  akan  menghitung  K_sp  menggunakan  rumus  K_sp  =  [Pb²⁺]  ×  [I⁻]².  Maka,  K_sp  =  (1,0  ×  10^−3)  ×  (2,0  ×  10^−3)² =  (1,0  ×  10^−3)  ×  (4,0  ×  10^−6) =  4,0  ×  10^−9.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Tangga 9 meter panjangnya bersandar pada dinding vertikal di atas tanah datar. Saat ujung bawah tangga dipindahkan menjauh dari dinding dengan laju konstan 2 meter per detik, ujung atas meluncur turun sepanjang dinding. Seberapa cepat, dalam meter per detik, ujung atas tangga akan meluncur turun pada saat ujung atasnya adalah 3 meter di atas tanah?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Pertama,  saya  akan  menggunakan  teorema  Pythagoras  untuk  menganalisis  situasi  ini.  Misalkan  x  adalah  jarak  dari  ujung  bawah  tangga  ke  dinding,  y  adalah  tinggi  ujung  atas  tangga  di  atas  tanah,  dan  panjang  tangga  adalah  9  meter.  Maka,  kita  memiliki  persamaan  berikut:

x² + y² = 9²

Kedua,  kita  tahu  bahwa  ujung  bawah  tangga  dipindahkan  menjauh  dari  dinding  dengan  laju  konstan  2  meter  per  detik,  sehingga  dx/dt = 2  m/s.  Kita  perlu  mencari  dy/dt  ketika  y  = 3  meter.

Ketiga,  kita  akan  menurunkan  persamaan  Pythagoras  terhadap  waktu:

2x(dx/dt) + 2y(dy/dt) = 0

Kemudian,  kita  substitusi  y  = 3  meter  ke  dalam  persamaan  Pythagoras  untuk  menemukan  x:

x² + 3² = 9²
x² + 9 = 81
x² = 72
x = 6√2

Sekarang,  kita  substitusi  nilai  x  dan  dx/dt  ke  dalam  persamaan  turunan:

2(6√2)(2) + 2(3)(dy/dt) = 0
24√2 + 6(dy/dt) = 0
6(dy/dt) = -24√2
dy/dt = -4√2

Karena  kita  mencari  laju  penurunan  ujung  atas  tangga,  kita  ambil  nilai  positif  dari  dy/dt:

Oleh  karena  itu,  kecepatan  ujung  atas  tangga  meluncur  turun  adalah  4√2  m/s.  Jadi,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Manakah dari berikut ini yang merupakan interval valid dari konvergensi untuk rangkaian day?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II) saja,(IV) saja,(I) dan (IV ),(II) dan (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  interval  valid  dari  konvergensi  untuk  rangkaian  day.  Interval  valid  biasanya  adalah  rentang  nilai  di  mana  rangkaian  tersebut  konvergen.

Langkah  kedua,  saya  akan  menganalisis  setiap  pilihan  interval  yang  diberikan:
- (I)  [−1, 3):  Ini  adalah  interval  tertutup  di  -1  dan  terbuka  di  3,  yang  mungkin  valid  tergantung  pada  sifat  rangkaian.
- (II)  (−∞, 0]:  Ini  adalah  interval  terbuka  di  -∞  dan  tertutup  di  0,  yang  juga  bisa  valid  untuk  beberapa  rangkaian.
- (III)  [2, 2] ∪ [3, 3]:  Ini  adalah  dua  titik  terpisah,  yang  biasanya  tidak  dianggap  sebagai  interval  konvergensi  yang  valid.
- (IV)  (−∞,∞):  Ini  adalah  seluruh  garis  bilangan,  yang  biasanya  dianggap  sebagai  interval  konvergensi  yang  valid  untuk  banyak  rangkaian.

Langkah  ketiga,  saya  akan  menentukan  kombinasi  mana  yang  merupakan  interval  valid  dari  konvergensi.  Dari  analisis  di  atas,  (I)  dan  (IV)  tampaknya  valid,  sedangkan  (II)  dan  (III)  tidak  sepenuhnya  valid  untuk  konvergensi  rangkaian  day.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
college_medicine/test/124,college_medicine,Medical,Metode tercepat untuk sintesis ulang ATP selama latihan fisik adalah:,glikolisis.,pemecahan fosfokreatin.,siklus asam trikarboksilat (siklus Krebs).,glikogenolisis.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  proses  yang  terlibat  dalam  sintesis  ATP  selama  latihan  fisik.  ATP  (adenosin  trifosfat)  adalah  sumber  energi  utama  bagi  sel-sel  tubuh  selama  aktivitas  fisik.

Langkah  kedua,  saya  akan  mengevaluasi  pilihan  yang  diberikan.  Pemecahan  fosfokreatin  adalah  proses  yang  sangat  cepat  dan  efisien  untuk  menghasilkan  ATP  dalam  waktu  singkat,  terutama  selama  aktivitas  intensitas  tinggi  yang  berlangsung  dalam  waktu  singkat.  Glikolisis  juga  merupakan  metode  yang  cepat,  tetapi  tidak  secepat  pemecahan  fosfokreatin.  Siklus  asam  trikarboksilat  (siklus  Krebs)  dan  glikogenolisis  adalah  proses  yang  lebih  lambat  dan  lebih  kompleks.

Langkah  ketiga,  saya  menyimpulkan  bahwa  pemecahan  fosfokreatin  adalah  metode  tercepat  untuk  sintesis  ulang  ATP  selama  latihan  fisik  yang  intens. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
college_medicine/test/143,college_medicine,Medical,"Teori Sistem Dunia membagi dunia sebagai unit ke dalam tiga subkategori: negara inti, negara pinggiran, dan negara semi pinggiran. Berikut ini, manakah jawaban yang paling sesuai dengan negara semi pinggiran?",Pemerintahan pusat yang kuat.,Ekonomi berpusat pada satu sumber daya alam.,Ekonomi yang beragam dan berkembang.,Persentase kecil dari individu yang sangat berkelas.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,  saya  perlu  memahami  karakteristik  negara  semi  pinggiran  dalam  konteks  teori  sistem  dunia.  Negara  semi  pinggiran  biasanya  memiliki  ekonomi  yang  lebih  beragam  dibandingkan  negara  pinggiran,  tetapi  tidak  sekuat  negara  inti. 

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan.  Pilihan  a)  ""Pemerintahan  pusat  yang  kuat""  lebih  cocok  untuk  negara  inti.  Pilihan  b)  ""Ekonomi  berpusat  pada  satu  sumber  daya  alam""  lebih  sesuai  untuk  negara  pinggiran.  Pilihan  d)  ""Persentase  kecil  dari  individu  yang  sangat  berkelas""  juga  lebih  mencerminkan  negara  inti.

Terakhir,  pilihan  c)  ""Ekonomi  yang  beragam  dan  berkembang""  paling  sesuai  dengan  karakteristik  negara  semi  pinggiran,  karena  mencerminkan  adanya  diversifikasi  dalam  ekonomi  yang  tidak  sepenuhnya  bergantung  pada  satu  sumber  daya.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
