sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,サプライチェーンを_______に置き換えると、製品_______の重要性が高まるだけでなく、企業が_______を生み出すあらゆる活動についての根本的な再設計が実現します。,サプライループ、リキャプチャ、廃棄物,サプライループ、再設計、利益,グローバル生産ネットワーク、リキャプチャ、廃棄物,グローバル生産ネットワーク、再設計、利益,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂意🙂味🙂を🙂考🙂え🙂る🙂と、🙂サプライチェーン🙂を🙂何かに🙂置🙂き換🙂え、🙂製品🙂の🙂重要性🙂と、🙂企業が🙂生み出す🙂活動についての🙂再設計🙂が必要であることがわかります。🙂
🙂次🙂に、各選択肢を見てみましょう。🙂
a) サプライループ、リキャプチャ、廃棄物: これは、サプライチェーンの再利用や廃棄物の管理に関連していますが、文全体の流れには合わないようです。🙂
b) サプライループ、再設計、利益: これは、サプライチェーンの再設計と利益の観点からは適切ですが、製品の重要性には触れていません。🙂
c) グローバル生産ネットワーク、リキャプチャ、廃棄物: これは、グローバルな視点を持っていますが、製品の重要性には直接的に関連していないようです。🙂
d) グローバル生産ネットワーク、再設計、利益: これは、グローバルな視点で製品の重要性と企業の活動の再設計を強調しており、文全体の流れに合っています。🙂
🙂結🙂論として、最も適切な選択肢はd)です。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
business_ethics/test/72,business_ethics,Business,_____サイジングには2つの主な問題があります。企業の情報ポリシーにより、従業員は自分が解雇されるかどうかを知る権利があると主張できるため、_______は重要な問題です。2つ目の重要な問題は_______です。特に従業員が解雇されたときに受け取る________パッケージは重要です。,ダウン、関与（Involvement）、報酬、補償,アップ、関与（Involvement）、自主性、補償,ダウン、自主性、報酬、福利厚生,アップ、独立性、関与（Involvement）、福利厚生,A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂中🙂で🙂空🙂白🙂に🙂入🙂る🙂言🙂葉🙂を🙂考🙂え🙂ま🙂す🙂。最🙂初🙂の🙂空🙂白🙂は🙂「サイジング」に関する問題で、適切な言葉は「ダウン」または「アップ」だと考えられます。文脈から、企業が人員を減らすことを示唆しているため、「ダウン」が適切です。🙂
次🙂に、2つ目の空🙂白🙂は、従業員の権利に関するもので、「関与（Involvement）」が適切です。従業員が自分の状況に関与する権利を持つことが重要です。🙂
最後の空🙂白🙂は、解雇時に受け取るパッケージに関するもので、「補償」または「福利厚生」が考えられますが、文脈から「補償」がより適切です。🙂
これらを考慮すると、正しい選択肢は a) ダウン、関与（Involvement）、報酬、補償 です。🙂
したがって、正解は{'sol': 'a'}で🙂す🙂。",a
business_ethics/test/74,business_ethics,Business,倫理的________のもとでは、客観的な道徳原則は合理的に判断することができますが、________的道徳のもとでは、倫理は文脈に依存する場合と、主観に依存する場合の両方があります。,規範主義、相対主義,絶対主義、相対主義,相対主義、絶対主義,絶対主義、規範主義,B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂脈🙂を🙂考🙂え🙂る🙂と🙂、客🙂観🙂的🙂な🙂道🙂徳🙂原🙂則🙂が🙂合理🙂的🙂に🙂判🙂断🙂で🙂き🙂る🙂のは🙂、絶🙂対🙂主🙂義🙂の🙂も🙂と🙂で🙂す🙂。🙂
🙂次🙂に、相🙂対🙂主🙂義🙂の🙂もと🙂で🙂は、道🙂徳が🙂文🙂脈や主🙂観に依存することが多いです。🙂
🙂そ🙂のた🙂め、正🙂解🙂は🙂「b) 絶対主義、相対主義」だと考えられます。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'b'}で🙂す🙂。",b
business_ethics/test/75,business_ethics,Business,イスラム金融と従来の金融との主な違いには次のようなものがあります。_______の請求と支払いの禁止、______と______の取引の禁止、罪深い投資の禁止、およびすべての金融商品を__________によって証明する必要があるという要件。,利益、確定資産、投機資産、無形資産,利益、不確定資産、確約資産、無形資産,利益、不確定資産、投機資産、有形資産,利益、確定資産、確約資産、有形資産,C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂イス🙂ラ🙂ム🙂金🙂融🙂の🙂特🙂徴🙂を🙂考🙂え🙂る🙂と🙂、🙂利🙂益🙂の🙂請🙂求🙂と🙂支🙂払🙂い🙂の🙂禁🙂止🙂が🙂あ🙂り🙂ま🙂す🙂。🙂次🙂に🙂、🙂取🙂引🙂に🙂関🙂し🙂て🙂は🙂、🙂不🙂確🙂定🙂資🙂産🙂や🙂投🙂機🙂資🙂産🙂の🙂取🙂引🙂が🙂禁🙂止🙂さ🙂れ🙂て🙂い🙂ま🙂す🙂。🙂そ🙂し🙂て🙂、🙂金🙂融🙂商🙂品🙂は🙂有🙂形🙂資🙂産🙂に🙂基🙂づ🙂い🙂て🙂い🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂こ🙂れ🙂ら🙂を🙂考🙂慮🙂し🙂て、🙂選🙂択肢🙂を🙂見🙂る🙂と、🙂正🙂解🙂は{'sol': 'c'}で🙂す🙂。",c
business_ethics/test/83,business_ethics,Business,_______の職場には、従業員がどのように仕事を組織するかを決めるときにより広い範囲が与えられる「職務充実」や、従業員により広い範囲のタスクが与えられる「職務拡大」などを通じて、従業員に権限を与えることが含まれます。,リ・インヴィゴレーティング,リ・フラリッシング,リバイタライジング,リヒューマナイジング,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂中🙂で🙂言🙂及🙂さ🙂れ🙂て🙂い🙂る🙂「職務充実」や「職務拡大」は、従業員に権限を与えることに関する概念であ🙂り🙂、そ🙂の🙂よ🙂う🙂な🙂概🙂念🙂に🙂合🙂う🙂言🙂葉🙂を🙂選🙂ぶ🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂次🙂に、🙂選🙂択肢🙂を🙂見🙂て🙂みましょう。🙂
a) リ・インヴィゴレーティング - 再活性化することを意味しますが、職務に関する文脈ではあまり使われません。🙂
b) リ・フラリッシング - これはあまり一般的な用語ではなく、職務に関連する意味は薄いです。🙂
c) リバイタライジング - 再生や活性化を意味しますが、職務の権限付与には直接的な関連性が薄いです。🙂
d) リヒューマナイジング - 人間らしさを取り戻すことを意味し、職場環境や従業員の権限に関連する文脈で使われることがあります。🙂
🙂こ🙂の中で、職務における権限付与に最も関連性が高いのは「リヒューマナイジング」であると考えられます。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
business_ethics/test/85,business_ethics,Business,企業主導の民間規制が増加しているのは、産業界からの_______アプローチの奨励、_______と_______目標の達成が原因である可能性があります。,より迅速な、費用対効果の高さ、より遅い,より迅速な、費用の上昇、より遅い,プロアクティブな、費用対効果の高さ、より迅速な,プロアクティブな、費用の上昇、より迅速な,C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂意🙂味🙂を🙂考🙂え🙂る🙂と、🙂企業主導の民間規制が増加している理由を探る必要があります。🙂
🙂次🙂に、🙂選択肢を見て、各アプローチがどのように関連しているかを考えます。🙂
🙂最🙂後🙂に、🙂適切な言葉を選んで、文を完成させます。🙂
🙂「プロアクティブな」アプローチは、企業が自ら進んで規制を導入することを示唆しており、これは産業界からの奨励に合致します。🙂
🙂また、「費用対効果の高さ」は、企業が規制を導入する際の重要な要素です。🙂
🙂したがって、正解は{'sol': 'c'}で🙂す🙂。",c
business_ethics/test/86,business_ethics,Business,持続可能性に関する________の視点は、地球の収容力を分析した成長モデルを起源としており、全体として、地球の容量が有限であり、現在および過去の世代の_______、_________、_______が、将来の世代の生活の質を低下させる可能性があると結論づけています。これは、自然環境の維持と保全の必要性を重視した環境の観点とは対照をなすものです。,経済、資源の過剰使用、人口過剰、過剰汚染、,経済、資源の不十分な使用、過疎、非持続可能性,環境、資源の不十分な使用、人口過剰、過剰汚染,環境、資源の過剰使用、過疎、非持続可能性,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂意🙂味🙂を🙂考🙂え🙂る🙂と、🙂持🙂続🙂可🙂能🙂性🙂に🙂関🙂す🙂る🙂視🙂点🙂が🙂地球🙂の🙂収🙂容🙂力🙂を🙂分析🙂し、🙂過去🙂の🙂行🙂動🙂が🙂将🙂来🙂に🙂影響🙂を🙂与🙂え🙂る🙂こ🙂と🙂が🙂強調🙂さ🙂れ🙂て🙂い🙂る🙂こ🙂と🙂が🙂わ🙂かり🙂ま🙂す🙂。🙂
🙂次🙂に、🙂選🙂択肢🙂を🙂見🙂て🙂、🙂文🙂の🙂空🙂白🙂に🙂合🙂う🙂言🙂葉🙂を🙂見つ🙂ける🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂選🙂択肢🙂の🙂中🙂で、🙂「経済、資源の過剰使用、人口過剰、過剰汚染」が、地球の有限性と将来世代への影響を示すのに最も適しているように思えます。🙂
🙂そ🙂の🙂た🙂め、正🙂解🙂は{'sol': 'a'}で🙂す🙂。",a
business_ethics/test/98,business_ethics,Business,________は、過去数十年にわたって発展してきたビジネス倫理管理ツールです。通常対象となる分野は、コンプライアンス、腐敗行為、環境問題ですが、進化し続けており、例えば、近年、____________に対する責任が増大しています。,年次報告書、会社の財務実績,年次報告書、インターネット（ソーシャルメディアとネットワーキング）,倫理規定、会社の財務実績,倫理規定、インターネット（ソーシャルメディアとネットワーキング）,D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂文🙂の🙂最🙂初🙂の🙂空🙂白🙂に🙂入🙂る🙂言🙂葉🙂を🙂考🙂え🙂ま🙂す🙂。🙂ビ🙂ジ🙂ネ🙂ス🙂倫理🙂管🙂理🙂ツ🙂ー🙂ル🙂に🙂関🙂し🙂て🙂い🙂る🙂の🙂で、🙂「倫理規定」が適🙂切🙂で🙂す🙂。🙂
🙂次🙂に、🙂文🙂の🙂後🙂半🙂に🙂入🙂る🙂言🙂葉🙂を🙂考🙂え🙂ま🙂す🙂。🙂近🙂年、🙂「インターネット（ソーシャルメディアとネットワーキング）」に対する責任が増大していることが多く言及されているため、こちらも適🙂切🙂で🙂す🙂。🙂
🙂そ🙂の🙂た🙂め、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
college_biology/test/80,college_biology,STEM,培養したがん細胞は、培養した正常細胞と以下の点で似ています。,不定回数分裂する,接触阻止を示さない,成長のために接着面が必要,同じ細胞密度で増殖する,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂がん🙂細胞🙂と🙂正常🙂細胞🙂の🙂特🙂徴🙂を🙂比🙂較🙂し🙂ま🙂す🙂。🙂がん🙂細胞🙂は🙂不🙂定🙂回🙂数🙂分🙂裂🙂し🙂、🙂接🙂触🙂阻🙂止🙂を🙂示🙂さ🙂な🙂い🙂こ🙂と🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂次🙂に、🙂成🙂長🙂の🙂た🙂め🙂に🙂接🙂着🙂面🙂が🙂必🙂要🙂か🙂ど🙂う🙂を🙂考🙂え🙂る🙂と、🙂がん🙂細胞🙂は🙂接🙂着🙂面🙂が🙂な🙂くても🙂成🙂長🙂で🙂き🙂る🙂こ🙂と🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂そ🙂の🙂他、🙂同🙂じ🙂細🙂胞🙂密🙂度🙂で🙂増🙂殖🙂す🙂る🙂か🙂ど🙂う🙂は、🙂がん🙂細胞🙂は🙂通常🙂の🙂細🙂胞🙂よ🙂り🙂も🙂高🙂い🙂密🙂度🙂で🙂増🙂殖🙂す🙂る🙂こ🙂と🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂こ🙂の🙂よ🙂う🙂に、🙂がん🙂細胞🙂は🙂正🙂常🙂細🙂胞🙂と🙂は🙂異🙂な🙂特🙂徴🙂を🙂持🙂っ🙂て🙂い🙂る🙂た🙂め、🙂正🙂解🙂は🙂b)🙂接🙂触🙂阻🙂止🙂を🙂示🙂さ🙂な🙂い🙂で🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'b'}で🙂す🙂。",b
college_biology/test/138,college_biology,STEM,チャールズ・ダーウィンが提唱した自然淘汰の条件は、ある個体群に関しては、以下を含んでいますが、あてはまらないのはどれですか？,「適合」遺伝子と「不適合」遺伝子の両方の継承,生存の差異と繁殖成功の差異,限られた資源をめぐる競争,子孫の過剰生産,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂ダーウィン🙂の🙂自然🙂淘🙂汰🙂の🙂理🙂論🙂に🙂ついて🙂考🙂え🙂ま🙂す🙂。🙂自然🙂淘🙂汰🙂の🙂主🙂な🙂要🙂件🙂は🙂、🙂個体群🙂内🙂で🙂の🙂遺伝子🙂の🙂変異🙂、🙂生存🙂と🙂繁殖🙂の🙂成功🙂に🙂影響🙂を🙂与🙂える🙂要因🙂が🙂含まれます🙂。🙂
🙂次🙂に🙂、選🙂択肢🙂を🙂見🙂て🙂みま🙂す🙂。 
a) 適合遺伝子と不適合遺伝子の両方の継承 - これは自然淘汰の条件に含まれますが、適合遺伝子が選択されるため、不適合遺伝子の継承は重要ではありません。 
b) 生存の差異と繁殖成功の差異 - これは自然淘汰の重要な要素です。 
c) 限られた資源をめぐる競争 - これも自然淘汰の条件に含まれます。 
d) 子孫の過剰生産 - これは自然淘汰の基本的な条件です。 

🙂こ🙂の🙂中🙂で🙂、a)が自然淘汰の条件にあてはまらないと考えられます。なぜなら、適合遺伝子が選択されるため、不適合遺伝子の継承は淘汰の過程で重要ではないからです。🙂
したがって、正解は{'sol': 'a'}です🙂。",a
college_chemistry/test/20,college_chemistry,STEM,n型半導体は次のうちどれですか？,ケイ素,ダイヤモンド,炭化ケイ素,ヒ素をドーピングしたケイ素,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂n🙂型🙂半🙂導体🙂の🙂特🙂徴🙂を🙂考🙂え🙂ま🙂す🙂。🙂n🙂型🙂半🙂導体🙂は、🙂主🙂に🙂電子🙂を🙂キャ🙂リ🙂ア🙂と🙂し🙂て🙂持🙂つ🙂もので、🙂ド🙂ー🙂ピ🙂ン🙂グ🙂に🙂よ🙂り🙂余🙂分🙂な🙂電子🙂が🙂加🙂わ🙂る🙂こ🙂と🙂で🙂作🙂ら🙂れ🙂ま🙂す🙂。🙂
🙂次🙂に、🙂選🙂択肢🙂を🙂見🙂て🙂い🙂きま🙂す🙂。🙂a)🙂ケイ素🙂は、🙂p🙂型🙂半🙂導体🙂に🙂も🙂な🙂る🙂こ🙂と🙂が🙂あ🙂り🙂、🙂n🙂型🙂に🙂す🙂る🙂た🙂め🙂に🙂は🙂ド🙂ー🙂ピ🙂ン🙂グ🙂が🙂必🙂要🙂で🙂す🙂。🙂b)🙂ダイヤモンド🙂は、🙂絶縁体🙂で🙂あ🙂り、🙂n🙂型🙂半🙂導体🙂では🙂あ🙂り🙂ま🙂せん🙂。🙂c)🙂炭化ケイ素🙂も、🙂n🙂型🙂半🙂導体🙂と🙂し🙂て🙂使🙂わ🙂れ🙂る🙂こ🙂と🙂が🙂あ🙂り🙂ま🙂す🙂が、🙂ヒ🙂素🙂を🙂ド🙂ー🙂ピ🙂ン🙂グ🙂し🙂た🙂ケイ素🙂が🙂最🙂も🙂典🙂型🙂な🙂n🙂型🙂半🙂導体🙂の🙂例🙂で🙂す🙂。🙂
🙂最🙂後🙂に、🙂d)🙂ヒ🙂素🙂を🙂ド🙂ー🙂ピ🙂ン🙂グ🙂した🙂ケイ素🙂は、🙂n🙂型🙂半🙂導体🙂の🙂典🙂型🙂の🙂例🙂で🙂す🙂。🙂
🙂こ🙂の🙂よ🙂う🙂に、🙂選🙂択肢🙂の🙂中🙂で🙂n🙂型🙂半🙂導体🙂に🙂該🙂当🙂す🙂る🙂の🙂は、🙂d)🙂ヒ🙂素🙂を🙂ド🙂ー🙂ピ🙂ン🙂した🙂ケイ素🙂で🙂す🙂。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'd'}で🙂す🙂。",d
college_chemistry/test/22,college_chemistry,STEM,25°Cで1.00 Lの純水に溶解できるPbI2の量は最大1.0 mmolです。完全解離を仮定した場合、25°Cでのヨウ化鉛の溶解度積K_spは、次のうちどれですか？,1.0 × 10^−3,1.0 × 10^−6,1.0 × 10^−9,4.0 × 10^−9,D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂PbI2🙂が🙂完全に🙂解🙂離🙂す🙂る🙂と🙂、🙂PbI2🙂は🙂Pb²⁺🙂と🙂2I⁻🙂に🙂分かれ🙂ます🙂。🙂したがって、🙂1.0🙂mmol🙂の🙂PbI2🙂が🙂解離すると、🙂Pb²⁺🙂の🙂濃度は🙂1.0🙂mmol/L🙂、I⁻🙂の🙂濃度は🙂2.0🙂mmol/L🙂になります🙂。🙂
🙂次🙂に、🙂K_sp🙂を計算するために、次の式を使用します🙂: 
K_sp = [Pb²⁺][I⁻]²
🙂ここで、[Pb²⁺] = 1.0 × 10^−3 mol/L、[I⁻] = 2.0 × 10^−3 mol/Lです🙂。🙂
🙂したがって、K_sp = (1.0 × 10^−3)(2.0 × 10^−3)² = (1.0 × 10^−3)(4.0 × 10^−6) = 4.0 × 10^−9です🙂。🙂
🙂よって、正解は{'sol': 'd'}で🙂す🙂。",d
college_mathematics/test/6,college_mathematics,STEM,長さ9メートルのはしごが水平な地面の上で垂直な壁に立てかけられています。はしごの下端が一定の速さ2メートル毎秒で壁から離れて動くと、上端は壁に沿って下に滑り落ちます。上端が地面から3メートルの位置にある瞬間に、上端は毎秒何メートルの速さで下に滑り落ちますか？,12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂は🙂し🙂ご🙂の🙂長🙂さ🙂と🙂壁🙂と🙂地🙂面🙂の🙂関🙂係🙂を🙂考🙂え🙂ま🙂す🙂。🙂は🙂し🙂ご🙂の🙂長🙂さ🙂は9🙂メ🙂ー🙂ト🙂ル🙂で、🙂下🙂端🙂が🙂壁🙂か🙂ら🙂2🙂メ🙂ー🙂ト🙂ル🙂毎🙂秒🙂で🙂離🙂れ🙂て🙂い🙂る🙂と🙂の🙂こ🙂ろ🙂、上🙂端🙂の🙂位置🙂を🙂求🙂め🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂次🙂に、🙂ピタゴラスの定理を使って、はしごの下端が壁から離れる距離をx、上端が地面からの高さをyとすると、次の関係が成り立ちます: 
x² + y² = 9²。 
🙂上端が地面から3メートルの位置にあるとき、y = 3メートルですので、x² + 3² = 9²となります。 
🙂これを解くと、x² = 9² - 3² = 81 - 9 = 72となり、x = √72 = 6√2メートルです。🙂
🙂次に、xの時間に対する変化率dx/dtとyの時間に対する変化率dy/dtの関係を求めます。 
🙂微分すると、2x(dx/dt) + 2y(dy/dt) = 0となります。 
🙂これを整理すると、dy/dt = - (x/y)(dx/dt)となります。 
🙂ここで、dx/dt = 2メートル毎秒、x = 6√2メートル、y = 3メートルを代入します。 
🙂dy/dt = - (6√2 / 3)(2) = -4√2メートル毎秒となります。 
🙂したがって、上端は毎秒4√2メートルの速さで下に滑り落ちます。 
🙂正🙂解🙂は{'sol': 'c'}で🙂す🙂。",c
college_mathematics/test/48,college_mathematics,STEM,"次のうち、べき級数の収束区間として有効なものはどれか？
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II)のみ,(IV )のみ,(I) および (IV ),(II) および (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂べ🙂き🙂級🙂数🙂の🙂収🙂束🙂区🙂間🙂を🙂考🙂え🙂る🙂に🙂は🙂、🙂各🙂選🙂択肢🙂の🙂特🙂徴🙂を🙂調🙂べ🙂る🙂必🙂要🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂(I)🙂の🙂区🙂間🙂[−1, 3)🙂は🙂収🙂束🙂する🙂可🙂能🙂性🙂が🙂あ🙂り🙂、🙂(II)🙂の🙂区🙂間🙂(−∞, 0]🙂も🙂収🙂束🙂する🙂可🙂能🙂性🙂が🙂あ🙂り🙂ま🙂す🙂。🙂
🙂(III)🙂の🙂区🙂間🙂[2, 2] ∪ [3, 3]🙂は🙂点🙂収🙂束🙂で🙂は🙂あ🙂り🙂ますが、🙂べ🙂き🙂級🙂数🙂の🙂収🙂束🙂区🙂間🙂とし🙂ては🙂一般的に🙂考えられません🙂。🙂
🙂(IV)🙂の🙂区🙂間🙂(−∞,∞)🙂は🙂全🙂ての🙂実🙂数🙂に対して収🙂束🙂する🙂可🙂能🙂性🙂があ🙂り🙂ます。🙂
🙂こ🙂のよ🙂うに、(I)🙂および(IV)🙂が収🙂束🙂区🙂間🙂として有効であると考えられます。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'c'}で🙂す🙂。",c
college_medicine/test/124,college_medicine,Medical,運動中に最も急速にATPを再合成する方法は：,解糖,クレアチンリン酸の分解,トリカルボン酸回路 (クレブス回路),グリコーゲン分解。,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂ATP🙂の🙂再🙂合🙂成🙂に🙂ついて🙂考🙂え🙂ま🙂す🙂。🙂運🙂動🙂中🙂に🙂は🙂エネルギー🙂が🙂急🙂速🙂に🙂必🙂要🙂で🙂す🙂。🙂
🙂次🙂に、🙂選択肢🙂を🙂見🙂て🙂みましょう🙂。解🙂糖🙂は🙂短🙂時間🙂で🙂ATP🙂を🙂生🙂成🙂し🙂ますが、🙂クレアチンリン酸の分解🙂は🙂即🙂効🙂性🙂が🙂高く、🙂すぐに🙂ATP🙂を供給🙂します🙂。🙂
🙂トリカルボン酸回路は🙂エネルギーを生🙂成🙂しますが、🙂時間がかかります🙂。グリコーゲン分解も重要ですが、即効性は低いです🙂。🙂
🙂こ🙂のよ🙂うに、最も急速にATPを再合成する方法は、クレアチンリン酸の分解であると考えられます🙂。したがって、正解は{'sol': 'b'}で🙂す🙂。",b
college_medicine/test/143,college_medicine,Medical,世界システム論は、世界を１つの単位として、中核国、周辺国、半周辺国の3つのサブカテゴリーに分けています。次の回答のうち、半周辺国と最も関連するのはどれでしょうか？,強力な中央政府。,1つの天然資源を中心とした経済。,多様化し、発展した経済。,ごく一部の超上流階級の人。,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"出🙂力🙂：🙂
🙂ま🙂ず🙂、🙂半🙂周🙂辺🙂国🙂は🙂中🙂核🙂国🙂と🙂周🙂辺🙂国🙂の🙂中🙂間🙂に🙂位🙂置🙂さ🙂れ🙂、🙂経🙂済🙂的🙂に🙂は🙂多🙂様🙂な🙂特🙂徴🙂を🙂持🙂ち🙂ま🙂す🙂。🙂
🙂次🙂に🙂、半🙂周🙂辺🙂国🙂は🙂しばし🙂ば🙂経🙂済🙂が🙂多🙂様🙂化🙂し🙂て🙂い🙂る🙂が🙂、🙂中🙂核🙂国🙂に🙂比🙂べる🙂と🙂発🙂展🙂度🙂が🙂低🙂い🙂と🙂い🙂え🙂る🙂点🙂を🙂考慮🙂し🙂ま🙂す🙂。🙂
🙂そ🙂の🙂た🙂め、選択肢の中で半周辺国に最も関連するのは、経済が多様化し、発展していることを示す選択肢である必要があります。🙂
🙂こ🙂の🙂観🙂点🙂か🙂ら、選択肢 c) 多様化し、発展した経済が最も関連していると考えられます。🙂
🙂し🙂た🙂が🙂っ🙂て🙂、🙂正🙂解🙂は{'sol': 'c'}で🙂す🙂。",c
