sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Substituir as cadeias de suprimento por __________ eleva a importância da __________ de produtos, além do redesenho fundamental de toda atividade da empresa para produzir _____________.","Circuitos de suprimentos, Recaptura, Resíduos","Circuitos de suprimentos, Redesenho, Lucro","Redes globais de produção, Recaptura, Resíduo","Redes globais de produção, Redesenho, Lucro",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  preciso  analisar  as  opções  apresentadas  para  entender  qual  combinação  faz  mais  sentido  no  contexto  da  frase.  A  frase  fala  sobre  substituir  cadeias  de  suprimento  e  menciona  a  importância  de  algo  relacionado  a  produtos  e  a  produção  de  algo  específico.

A  seguir,  vamos  considerar  as  palavras  que  se  encaixam  melhor  nas  lacunas.  A  primeira  lacuna  parece  se  referir  a  um  tipo  de  sistema  de  suprimento,  e  ""redes  globais  de  produção""  parece  ser  uma  escolha  mais  adequada  do  que  ""circuitos  de  suprimentos"".  Para  a  segunda  lacuna,  ""redesenho""  parece  ser  a  palavra  correta,  pois  se  refere  a  uma  reestruturação  necessária  na  empresa.  Por  fim,  a  terceira  lacuna  deve  se  referir  a  um  resultado  positivo  da  produção,  e  ""lucro""  é  uma  escolha  mais  apropriada  do  que  ""resíduos"".

Por  fim,  a  combinação  que  melhor  se  encaixa  nas  lacunas  é  a  opção  d)  ""Redes  globais  de  produção,  Redesenho,  Lucro"".  Portanto,  a  resposta  correta  é  {'sol':  'd'}.",d
business_ethics/test/72,business_ethics,Business,"Há dois temas importantes relacionados ao ________sizing. __________ é um tema chave, pois devido à política de informações da empresa, pode-se dizer que os empregados têm o direito de saber se estão sendo demitidos. ___________ é o segundo tema, particularmente o pacote de ________ que os empregados recebem ao ser demitidos.","Down, Envolvimento, Remuneração, Compensação","Up, Envolvimento, Autonomia, Compensação","Down, Autonomia, Remuneração, Benefícios","Up, Independência, Envolvimento, Benefícios",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,Prime,
business_ethics/test/74,business_ethics,Business,"Os princípios morais objetivos podem ser racionalmente determinados sob a ______________ ética, enquanto a ética sob a moralidade ________________ depende do contexto e é subjetiva.","Normatividade, Relativismo","Absolutismo, Relativismo","Relativismo, Absolutismo","Absolutismo, Normatividade",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Primeiro,  vamos  analisar  a  primeira  parte  da  frase.  A  ética  que  permite  a  determinação  de  princípios  morais  objetivos  é  geralmente  associada  ao  absolutismo,  que  defende  que  existem  verdades  morais  universais  e  imutáveis.

A  seguir,  para  a  segunda  parte  da  frase,  a  moralidade  que  depende  do  contexto  e  é  subjetiva  é  associada  ao  relativismo,  que  argumenta  que  os  princípios  morais  podem  variar  de  acordo  com  a  cultura  ou  situação.

Portanto,  a  resposta  correta  é  {'sol':  'b'}.",b
business_ethics/test/75,business_ethics,Business,"Algumas das principais diferenças entre as finanças islâmicas e as finanças convencionais incluem a proibição de cobrar e pagar _______, proibição de transações _________ e ________, proibição de investimento pecaminoso e a exigência de que todos os produtos financeiros sejam apoiados em ___________.","Juros, Certas, Especulativas, Ativos intangíveis","Juros, Incertas, Garantidas, Ativos intangíveis","Juros, Incertas, Especulativas, Ativos tangíveis","Juros, Certas, Garantidas, Ativos tangíveis",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Primeiro,  preciso  identificar  as  proibições  nas  finanças  islâmicas.  Uma  das  principais  características  é  a  proibição  de  cobrar  e  pagar  juros,  que  é  conhecido  como  ""riba"". 

A  seguir,  as  finanças  islâmicas  proíbem  transações  que  sejam  incertas  ou  especulativas,  pois  isso  pode  levar  a  riscos  excessivos  e  injustos.  Portanto,  as  transações  incertas  e  especulativas  são  ambas  relevantes  aqui.

Por  fim,  as  finanças  islâmicas  exigem  que  todos  os  produtos  financeiros  sejam  apoiados  em  ativos  tangíveis,  ou  seja,  que  haja  um  ativo  real  por  trás  do  investimento.

Com  isso  em  mente,  a  resposta  correta  é  a  opção  c)  Juros,  Incertas,  Especulativas,  Ativos  tangíveis. Portanto, a resposta correta é {'sol': 'c'}.",c
business_ethics/test/83,business_ethics,Business,"________________ o ambiente de trabalho envolve capacitar os empregados, por exemplo, por meio de “enriquecimento do cargo”, pelo qual os empregados recebem um escopo maior para decidir como organizar seu trabalho, ou “expansão do cargo”, por onde os empregados recebem mais tarefas.",Revigorar,Renovar,Revitalizar,Reumanizar,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  preciso  analisar  o  contexto  da  frase.  O  termo  que  melhor  se  encaixa  deve  transmitir  a  ideia  de  melhorar  ou  transformar  o  ambiente  de  trabalho  de  forma  positiva,  capacitando  os  empregados.

A  seguir,  vou  considerar  as  opções  apresentadas:
a)  Revigorar  sugere  dar  nova  energia  ou  força,  o  que  pode  se  aplicar  ao  ambiente  de  trabalho.
b)  Renovar  implica  em  trazer  algo  novo,  mas  pode  não  se  relacionar  diretamente  com  a  capacitação  dos  empregados.
c)  Revitalizar  também  sugere  trazer  nova  vida  ou  energia,  o  que  se  alinha  bem  com  a  ideia  de  capacitar  os  empregados.
d)  Reumanizar  sugere  trazer  de  volta  a  humanidade  ao  ambiente  de  trabalho,  mas  pode  não  se  relacionar  diretamente  com  a  capacitação.

Por  fim,  a  palavra  que  melhor  se  encaixa  no  contexto  da  frase  é  ""revitalizar"",  pois  implica  em  dar  nova  vida  e  energia  ao  ambiente  de  trabalho  através  da  capacitação  dos  empregados.

Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
business_ethics/test/85,business_ethics,Business,"O aumento da regulação privada, conduzida pelas empresas, pode ser atribuída : incentivo de uma abordagem ____________ do setor, __________ e alcance ________ dos objetivos.","Mais acelerada, eficácia de custos, Mais lento","Mais acelerada, Maiores custos, Mais lento","Proativa, Eficácia de custos, Mais rápido","Proativa, Maiores custos, Mais rápido",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  vamos  analisar  as  opções  disponíveis  para  preencher  as  lacunas  na  frase.  A  frase  sugere  que  o  aumento  da  regulação  privada  é  impulsionado  por  uma  abordagem  que  é  proativa  e  que  busca  eficácia  de  custos  e  um  alcance  rápido  dos  objetivos.

A  seguir,  vamos  considerar  cada  uma  das  opções:

a)  ""Mais  acelerada,  eficácia  de  custos,  Mais  lento"" -  A  palavra  ""Mais  lento""  não  se  encaixa  bem  com  a  ideia  de  uma  abordagem  acelerada.

b)  ""Mais  acelerada,  Maiores  custos,  Mais  lento"" -  Novamente,  ""Mais  lento""  não  se  encaixa  bem  com  a  ideia  de  uma  abordagem  acelerada.

c)  ""Proativa,  Eficácia  de  custos,  Mais  rápido"" -  Esta  opção  parece  se  encaixar  bem  com  a  ideia  de  uma  abordagem  que  é  proativa  e  busca  eficácia  de  custos  com  um  alcance  rápido  dos  objetivos.

d)  ""Proativa,  Maiores  custos,  Mais  rápido"" -  Embora  ""Proativa""  e  ""Mais  rápido""  sejam  adequados,  ""Maiores  custos""  não  se  alinha  com  a  ideia  de  eficácia  de  custos.

Portanto,  a  opção  que  melhor  se  encaixa  na  frase  é  a  letra  c.

A  resposta  correta  é  {'sol':  'c'}.",c
business_ethics/test/86,business_ethics,Business,"A perspectiva __________ sobre a sustentabilidade resultou de modelos de crescimento que analisaram a capacidade de resistência do planeta, concluindo em geral que a capacidade finita da Terra e ____________, ___________ e _________ pela geração atual, bem como as passadas, poderia reduzir a qualidade de vida das futuras gerações. Isso se opõe à perspectiva ambiental, que se concentra na necessidade de manter e preservar o ambiente natural.","Econômica, Uso excessivo de recursos, Sobrepopulação, Excesso de poluição","Econômico, Uso reduzido de recursos, Subpopulação, Insustentabilidade","Ambiental, Sub-utilização de recursos, Sobrepopulação, Excesso de poluição","Ambiental, Uso excessivo de recursos, Subpopulação, Insustentabilidade",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  preciso  analisar  as  opções  disponíveis  e  como  elas  se  encaixam  no  contexto  da  frase.  A  frase  fala  sobre  uma  perspectiva  que  resulta  de  modelos  de  crescimento  e  menciona  a  capacidade  finita  da  Terra,  o  que  sugere  que  a  resposta  deve  estar  relacionada  a  questões  de  uso  de  recursos  e  sustentabilidade.

A  seguir,  vamos",
business_ethics/test/98,business_ethics,Business,"____________ são uma ferramenta de gestão da ética comercial que se expandiu nas últimas décadas. As áreas geralmente cobertas são conformidade, corrupção e temas ambientais. No entanto, estão em constante evolução, como o ônus sobre o ________________ tendo se expandido em anos recentes.","Relatórios anuais, Desempenho financeiro da empresa","Relatórios anuais, Internet - mídias sociais e networking","Códigos de ética, Desempenho financeiro da empresa","Códigos de ética, Internet - mídias sociais e networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Primeiro,  preciso  analisar  a  frase  para  identificar  as  palavras  que  se  encaixam  no  contexto.  A  primeira  parte  menciona  uma  ferramenta  de  gestão  da  ética  comercial,  que  se  refere  a  ""Códigos  de  ética"",  pois  são  amplamente  utilizados  para  regular  comportamentos  éticos  nas  empresas.

A  seguir,  a  segunda  parte  da  frase  fala  sobre  um  ônus  que  se  expandiu  em  anos  recentes.  Isso  sugere  que  o  foco  está  em  algo  que  se  relaciona  com  a  comunicação  e  a  interação  social,  o  que  se  alinha  mais  com  ""Internet - mídias  sociais  e  networking"".

Portanto,  a  combinação  correta  que  se  encaixa  na  frase  é  ""Códigos  de  ética""  e  ""Internet - mídias  sociais  e  networking"". 

Assim,  a  resposta  correta  é  {'sol':  'd'}.",d
college_biology/test/80,college_biology,STEM,Células cancerígenas cultivadas em laboratório são semelhantes a células normais cultivadas em laboratório pois elas,se dividem um número indefinido de vezes,não exibem inibição de contato,precisam de uma superfície de fixação para crescer,cproliferam na mesma densidade celular,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  vamos  analisar  as  características  das  células  cancerígenas  em  comparação  com  as  células  normais.  As  células  cancerígenas  são  conhecidas  por  se  dividirem  indefinidamente,  enquanto  as  células  normais  têm  um  limite  de  divisões  (o  que  é  conhecido  como  o  limite  de  Hayflick).

A  seguir,  as  células  cancerígenas  não  exibem  inibição  de  contato,  o  que  significa  que  elas  continuam  a  se  dividir  mesmo  quando  estão  em  contato  umas  com  as  outras,  ao  contrário  das  células  normais  que  param  de  se  dividir  quando  estão  densamente  agrupadas.

Por último,  tanto  as  células  cancerígenas  quanto  as  células  normais  precisam  de  uma  superfície  de  fixação  para  crescer,  mas  as  células  cancerígenas  podem  crescer  em  suspensão  ou  em  condições  que  não  são  favoráveis  para  as  células  normais.

Com  isso  em  mente,  a  opção  que  melhor  descreve  a  semelhança  entre  células  cancerígenas  e  células  normais  é  que  ambas  se  dividem  um  número  indefinido  de  vezes.  Portanto,  a  resposta  correta  é  {'sol':  'a'}.",a
college_biology/test/138,college_biology,STEM,"As condições propostas por Charles Darwin para a seleção natural abrangem todas as opções a seguir com relação a uma determinada população, EXCETO",herança de genes “adaptados” e “não adaptados”,sobrevivência diferencial e sucesso reprodutivo,competição por recursos limitados,produção de descendência em excesso,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Primeiro,  preciso  analisar  as  opções  apresentadas  em  relação  às  condições  propostas  por  Charles  Darwin  para  a  seleção  natural. 

A  primeira  opção  (a)  menciona  a  herança  de  genes  “adaptados”  e  “não  adaptados”,  que  é  uma  parte  fundamental  da  teoria  da  seleção  natural,  pois  a  variação  genética  é  essencial  para  a  adaptação.

A  segunda  opção  (b)  fala  sobre  a  sobrevivência  diferencial  e  sucesso  reprodutivo,  que  também  é  um  conceito  central  na  seleção  natural,  onde  os  indivíduos  mais  adaptados  têm  maior  chance  de  sobreviver  e  reproduzir.

A  terceira  opção  (c)  menciona  a  competição  por  recursos  limitados,  que  é  uma  condição  que  leva  à  seleção  natural,  pois  os  recursos  escassos  fazem  com  que  os  indivíduos  lutem  pela  sobrevivência.

A  quarta  opção  (d)  fala  sobre  a  produção  de  descendência  em  excesso,  que  é  uma  observação  feita  por  Darwin  e  é  uma  condição  que  contribui  para  a  seleção  natural,  pois  a  superprodução  leva  à  competição.

Agora,  ao  revisar  as  opções,  percebo  que  a  opção  (a)  é  a  única  que  não  se  encaixa  completamente  nas  condições  propostas  por  Darwin,  pois  a  seleção  natural  se  concentra  mais  na  variação  adaptativa  do  que  na  herança  de  genes  “não  adaptados”.

Portanto,  a  resposta  correta  é  {'sol':  'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Qual dos seguintes é um semicondutor do tipo-n?,Silício,Diamante,Carbeto de silício,Silício dopado com arsênico,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Primeiro,  um  semicondutor  do  tipo-n  é  aquele  que  possui  elétrons  como  portadores  de  carga  majoritários.  Isso  é  geralmente  alcançado  através  do  dopagem  de  um  semicondutor  com  elementos  que  têm  mais  elétrons  de  valência  do  que  o  semicondutor  puro.

A  seguir,  o  silício  (opção  a)  é  um  semicondutor  intrínseco  e  não  é  do  tipo-n.  O  diamante  (opção  b)  é  um  isolante  e  também  não  é  um  semicondutor.  O  carbeto  de  silício  (opção  c)  é  um  semicondutor,  mas  não  é  especificamente  do  tipo-n.

Por  fim,  o  silício  dopado  com  arsênico  (opção  d)  é  um  exemplo  clássico  de  semicondutor  do  tipo-n,  pois  o  arsênico  tem  cinco  elétrons  de  valência,  fornecendo  elétrons  adicionais  ao  silício.

Portanto,  a  resposta  correta  é  {'sol':  'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"A 25 °C, a quantidade máxima de PbI2 que pode ser dissolvida em 1,00 L de água pura é 1,0 mmol. Supondo a dissociação completa, o produto da solubilidade, K_sp, para iodeto de chumbo a 25°C é","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Primeiro,  precisamos  entender  a  dissociação  do  PbI2  em  água.  O  iodeto  de  chumbo  (PbI2)  se  dissocia  em  um  íon  de  Pb²⁺  e  dois  íons  de  I⁻.  A  equação  de  dissociação  é:

PbI2 (s) ⇌ Pb²⁺ (aq) + 2 I⁻ (aq)

A  seguir,  se  1,0  mmol  de  PbI2  se  dissolve  em  1,00  L  de  água,  isso  significa  que  a  concentração  de  Pb²⁺  será  1,0  mmol/L  ou  0,001  mol/L.  Como  para  cada  mol  de  PbI2  que  se  dissolve,  formamos  1  mol  de  Pb²⁺  e  2  mols  de  I⁻,  a  concentração  de  I⁻  será  2  *  0,001  mol/L  =  0,002  mol/L.

Agora,  podemos  calcular  o  produto  da  solubilidade  (K_sp):

K_sp = [Pb²⁺] * [I⁻]²

Substituindo  os  valores  que  encontramos:

K_sp = (0,001) * (0,002)² = (0,001) * (0,000004) = 4,0 × 10^−9.

Portanto,  a  resposta  correta  é  {'sol':  'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Uma escada com 9 metros de comprimento está encostada em uma parede vertical no nível do solo. À medida que a extremidade inferior da escada é afastada da parede a uma taxa constante de 2 metros por segundo, a extremidade superior desliza para baixo ao longo da parede. Com que rapidez, em metros por segundo, a extremidade superior da escada deslizará para baixo no momento em que a extremidade superior estiver a 3 metros acima do solo?",12*raiz(2),6*raiz(2),4*raiz(2),1/(2*raiz(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Primeiro,  vamos  usar  o  teorema  de  Pitágoras  para  relacionar  a  altura  da  escada  na  parede  (h),  a  distância  da  base  da  escada  à  parede  (x)  e  o  comprimento  da  escada  (L).  Temos  a  relação  \( h^2 + x^2 = L^2 \).  Neste  caso,  \( L = 9 \)  metros,  então  a  equação  se  torna  \( h^2 + x^2 = 81 \).

A  seguir,  sabemos  que  a  extremidade  inferior  da  escada  se  afasta  da  parede  a  uma  taxa  de  2  metros  por  segundo,  ou  seja,  \( \frac{dx}{dt} = 2 \)  m/s.  Precisamos  encontrar  a  taxa  de  variação  da  altura  da  escada  na  parede,  \( \frac{dh}{dt} \),  quando  a  altura  \( h = 3 \)  metros.

Substituindo  \( h = 3 \)  na  equação  de  Pitágoras,  temos:
\( 3^2 + x^2 = 81 \)  que  resulta  em  \( 9 + x^2 = 81 \),  portanto  \( x^2 = 72 \)  e  \( x = 6\sqrt{2} \)  metros.

Agora,  derivamos  a  equação  de  Pitágoras  em  relação  ao  tempo:
\( 2h \frac{dh}{dt} + 2x \frac{dx}{dt} = 0 \).

Substituindo  os  valores  conhecidos:
\( 2(3) \frac{dh}{dt} + 2(6\sqrt{2})(2) = 0 \).

Simplificando,  temos:
\( 6 \frac{dh}{dt} + 24\sqrt{2} = 0 \).

Isolando  \( \frac{dh}{dt} \):
\( 6 \frac{dh}{dt} = -24\sqrt{2} \)  e  portanto  \( \frac{dh}{dt} = -4\sqrt{2} \)  m/s.

Isso  significa  que  a  extremidade  superior  da  escada  desliza  para  baixo  a  uma  taxa  de  \( 4\sqrt{2} \)  metros  por  segundo.

Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Quais dos seguintes são intervalos de convergência válidos para uma série de potências?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Somente (II),Somente (IV),(I) e (IV),(II) e (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  vamos  analisar  cada  um  dos  intervalos  de  convergência  apresentados.

(I)  O  intervalo  [−1, 3)  é  um  intervalo  fechado  em  -1  e  aberto  em  3.  Isso  pode  ser  um  intervalo  de  convergência  válido,  dependendo  da  série  de  potências.

(II)  O  intervalo  (−∞,  0]  é  um  intervalo  que  inclui  todos  os  números  negativos  e  zero.  Este  intervalo  pode  ser  um  intervalo  de  convergência  válido,  dependendo  da  série  de  potências.

(III)  O  intervalo  [2,  2]  ∪  [3,  3]  consiste  em  dois  pontos  isolados,  que  são  2  e  3.  Intervalos  de  convergência  normalmente  não  incluem  apenas  pontos  isolados,  então  este  intervalo  não  é  válido.

(IV)  O  intervalo  (−∞,  ∞)  é  um  intervalo  que  abrange  todos  os  números  reais.  Este  é  um  intervalo  de  convergência  válido  para  algumas  séries  de  potências.

Agora,  considerando  as  análises  acima,  os  intervalos  de  convergência  válidos  são  (I),  (II)  e  (IV).  Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
college_medicine/test/124,college_medicine,Medical,O método mais rápido para ressintetizar ATP durante o exercício é através de:,glicólise.,quebra de fosfocreatina.,ciclo do ácido tricarboxílico (ciclo de Krebs).,glicogenólise.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  preciso  entender  os  métodos  de  ressíntese  de  ATP  durante  o  exercício.  O  ATP  é  a  principal  fonte  de  energia  para  as  células  e  sua  ressíntese  pode  ocorrer  de  várias  maneiras,  dependendo  da  intensidade  e  duração  do  exercício.

A  seguir,  a  quebra  de  fosfocreatina  é  um  dos  métodos  mais  rápidos  para  ressintetizar  ATP,  pois  fornece  uma  fonte  imediata  de  fosfato  para  regenerar  ATP  a  partir  de  ADP.  Este  processo  ocorre  rapidamente  e  é  especialmente  eficaz  em  exercícios  de  alta  intensidade  e  curta  duração.

Por  fim,  a  glicólise  também  é  um  método  importante  para  a  produção  de  ATP,  mas  leva  mais  tempo  para  ser  ativada  em  comparação  com  a  quebra  de  fosfocreatina.  O  ciclo  do  ácido  tricarboxílico  e  a  glicogenólise  são  processos  que  ocorrem  em  etapas  mais  longas  e  não  são  tão  rápidos  quanto  a  quebra  de  fosfocreatina.

Portanto,  a  resposta  correta  é  {'sol':  'b'}.",b
college_medicine/test/143,college_medicine,Medical,"A Teoria dos Sistemas Mundiais divide o mundo em três subcategorias: países centrais, países periféricos e países semiperiféricos. Qual das seguintes respostas se correlaciona melhor com os países semiperiféricos?",Governo central forte.,Uma economia centralizada em torno de um recurso natural.,Uma economia diversificada e desenvolvida.,Pequena porcentagem de pessoas de classe muito alta.,C,"['none', 'regional', 'cultural', 'none', 'none', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"Primeiro,  preciso  entender  o  que  caracteriza  os  países  semiperiféricos  na  Teoria  dos  Sistemas  Mundiais.  Esses  países  geralmente  têm  características  que  os  colocam  entre  os  países  centrais  e  periféricos,  possuindo  uma  economia  mais  diversificada  do  que  os  países  periféricos,  mas  não  tão  desenvolvida  quanto  a  dos  países  centrais.

A  seguir,  analisando  as  opções  dadas:  
a)  ""Governo  central  forte""  é  mais  uma  característica  de  países  centrais.  
b)  ""Uma  economia  centralizada  em  torno  de  um  recurso  natural""  é  mais  típica  de  países  periféricos.  
c)  ""Uma  economia  diversificada  e  desenvolvida""  se  alinha  mais  com  países  centrais,  mas  os  semiperiféricos  têm  uma  economia  diversificada.  
d)  ""Pequena  porcentagem  de  pessoas  de  classe  muito  alta""  pode  ser  uma  característica  de  países  semiperiféricos,  mas  não  é  a  mais  representativa.

Por  fim,  a  opção  que  melhor  se  correlaciona  com  os  países  semiperiféricos  é  a  c),  pois  eles  têm  uma  economia  diversificada,  embora  não  tão  desenvolvida  quanto  a  dos  países  centrais. 

Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
electrical_engineering/test/22,electrical_engineering,STEM,"Enquanto opera em fornecimentos de frequência variáveis, o motor de CA requer tensão variável para",proteger o isolamento.,evitar o efeito de saturação.,melhorar as capacidades do inversor.,proteger o tristor de dV/dt.,B,"['none', 'regional', 'none', 'dialect']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],[],CS,True,"Primeiro,  é  importante  entender  que  motores  de  corrente  alternada  (CA)  operam  com  tensões  variáveis  para  controlar  a  velocidade  e  o  torque.  A  tensão  variável  ajuda  a  evitar  problemas  como  a  saturação  do  núcleo  magnético  do  motor.

A  seguir,  a  tensão  variável  também  é  crucial  para  proteger  os  componentes  eletrônicos  envolvidos  no  controle  do  motor,  como  os  tiristores  e  inversores,  que  podem  ser  danificados  se  expostos  a  tensões  excessivas  ou  rápidas  variações  de  tensão  (dV/dt).

Por  fim,  a  proteção  do  isolamento  do  motor  é  uma  consideração  importante,  mas  não  é  o  principal  motivo  para  a  necessidade  de  tensão  variável  em  motores  de  CA.

Portanto,  a  resposta  correta  é  {'sol':  'b'}.",b
electrical_engineering/test/73,electrical_engineering,STEM,A dissipação de potência em um indutor ideal é,Máxima,Mínima,Zero,Um valor finito,C,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  é  importante  entender  o  que  acontece  em  um  indutor  ideal.  Um  indutor  ideal  não  tem  resistência  interna,  o  que  significa  que  não  há  perda  de  energia  na  forma  de  calor  durante  a  operação.

A  seguir,  a  dissipação  de  potência  em  um  indutor  ideal  é  dada  pela  fórmula  P = I²R,  onde  P  é  a  potência,  I  é  a  corrente  e  R  é  a  resistência.  Como  um  indutor  ideal  tem  R  igual  a  zero,  a  potência  dissipada  também  será  zero.

Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
electrical_engineering/test/78,electrical_engineering,STEM,Os materiais usados no dissipador térmico devem ter,alta condutividade térmica.,grande superfície.,alto ponto de fusão.,Todas as anteriores.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Primeiro,  vamos  analisar  cada  uma  das  opções  apresentadas.  A  condutividade  térmica  alta  é  importante  para  que  o  calor  seja  transferido  eficientemente  do  componente  para  o  dissipador.  Portanto,  a  opção  a)  é  correta.

Em  seguida,  uma  grande  superfície  é  benéfica  porque  aumenta  a  área  de  contato  com  o  ar,  permitindo  uma  melhor  dissipação  do  calor.  Assim,  a  opção  b)  também  é  correta.

Por  último,  um  alto  ponto  de  fusão  é  necessário  para  garantir  que  o  material  não  derreta  ou  degrade  sob  altas  temperaturas  durante  o  funcionamento.  Portanto,  a  opção  c)  também  é  correta.

Como  todas  as  opções  a),  b)  e  c)  são  verdadeiras,  a  resposta  correta  é  d)  Todas  as  anteriores. 

Portanto,  a  resposta  correta  é  {'sol':  'd'}.",d
electrical_engineering/test/108,electrical_engineering,STEM,A iluminação em um ponto a 5 metros abaixo de uma lâmpada é 6 lux. A candela da lâmpada é,30.0,140.0,150.0,200.0,C,"['dialect', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Primeiro,  preciso  entender  a  relação  entre  a  iluminância  (lux)  e  a  intensidade  luminosa  (candela).  A  iluminância  em  um  ponto  é  dada  pela  fórmula:  E  =  I  /  d²,  onde  E  é  a  iluminância  em  lux,  I  é  a  intensidade  luminosa  em  candelas  e  d  é  a  distância  em  metros  da  fonte  de  luz  até  o  ponto  de  medição.

Neste  caso,  a  iluminância  E  é  6  lux  e  a  distância  d  é  5  metros.  Portanto,  podemos  rearranjar  a  fórmula  para  encontrar  I:  I  =  E  *  d².

Agora,  substituindo  os  valores:  I  =  6  *  (5)²  =  6  *  25  =  150  candelas.

Portanto,  a  resposta  correta  é  {'sol':  'c'}.",c
