sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Ṣíṣe ìfirọ́pò àwọn okùn ìpèsè pẹ̀lú _______ ńmú pàtakì ọjà hàn síi _______ bẹ́ẹ̀ náàni àtúnyàworán gbogbo akitiyan tí ilé iṣẹ́ ńṣe ní wípé ó ṣe àṣéjáde_______.,"Àwọn òbìrí ìpèsè, Àtungbámú, Ìdọ̀tí","Àwọn òbìrí ìpèsè, Àtúnyàworán, Èrè","Àwọn pípẹ̀ka Àgbáyé, Àtungbámú, Ìdọ̀tí","Àwọn pípẹ̀ka Àgbáyé, Àtúnyàworán, Èrè",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA AWỌN ỌRỌ TI A N ṢE IṢEDO. A N WA AWỌN ỌRỌ TI O BA MU IṢEDO TI A N ṢE PẸLU IṢẸ́ TI A N ṢE. 

NIGBAMII, MO NILO LATI ṢE AYẸYẸ AWỌN AṢẸYỌRỌ TI A N LO NINU IṢEDO YI. MO NILO LATI RONU NIPA BAWỌN ỌRỌ KẸTA TI A N LO NINU IṢEDO YI.

LAPAPO, MO NILO LATI RONU NIPA BAWỌN AṢẸYỌRỌ TI O N BA IṢEDO YI MU. 

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
business_ethics/test/72,business_ethics,Business,"Àwọn kókó pàtàkì méjì tó ní àsopọ̀ mọ́ gígé _____. _____ ni kọ́kọrọ́ ọ̀rọ̀ gẹ́gẹ́ bíi ìlànà ìfitónilétí ti ilé iṣẹ́ ajé náà ó ṣeé jìyàn wipé àwọn òṣìṣẹ́ ní ẹ̀tọ́ láti mọ̀ bóya wọn ti ńdi aláìṣe nǹkankan. _______ ni ọ̀rọ̀ kejì, ni pàápàá àdìpọ̀ _______ tí àwọn òṣìṣẹ́ máa ńgbà nígbàtí wọ́n bá ti yọ wọ́n kúrò ní ibi iṣẹ́. ","Ní ìsàlẹ̀, Ìlọ́wọsí, Owó sísan, Owó àsanpadà","Òkè, Ìlọ́wọsí, Àdáse, Owó àsanpadà","Ní Ìsàlẹ̀, Àdáse, Owó sísan,  Ànfààní","Òkè, Òmìnira, Ìlọ́wọ́sí, Ànfààní",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA AWỌN KÓKÓ PÀTÀKÌ MÉJÌ TI A Ń WA. KÓKÓ KẸ́KẸ́ NI A Ń WA NI GÍGÉ, NITORINA MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O Ń BA AṢẸYỌRỌ YI PẸLU.

NIGBAMII, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O Ń BA AṢẸYỌRỌ YI PẸLU, BI A ṢE Ń SỌ NIPA IṢẸ́ AJÉ ATI IṢẸ́ OṢÍṢẸ́.

LATI WA IDAHUN TI O PE, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI A Ń WA NÍBẸ, NITORINA MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O Ń BA AṢẸYỌRỌ YI PẸLU.

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
business_ethics/test/74,business_ethics,Business,"Àwọn ìlànà èrò Ìlépa  ________ ìwà rere ṣeé pinnu pẹ̀lú èrò, nígbàtí àwọn ìhùwàsí ní abẹ́ ìwà rere ________  jìjọ jẹ́ èyí tó gbáralé àkòrí ọ̀rọ̀ àti tó dá lòrí nǹkan.","Ti gbèndéke ìwà, Ti fífẹ́rẹ̀ dàbí  ","Ti kókárí, Ti fífẹ́rẹ̀ dàbí  ","Ti fífẹ́rẹ̀ dàbí, Ti kókárí","Ti kókárí, Ti gbèndéke ìwà",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IBI TI A TI LE LO AWỌN ILÀNÀ ÈRÒ ÌLÉPA NÍPA IWÀ RERE. IWÀ RERE NI A N ṢE PẸ̀LÚ ÈRÒ, NITORINA A N WA IBI TI O BA ṢE PẸ̀LÚ ÈRÒ YI.

NIGBAMII, MO NILO LATI RONU NIPA BAWO NI A ṢE LE PIN IWÀ RERE PẸ̀LÚ AWỌN IHÙWÀSÍ. A N WA IBI TI O BA ṢE PẸ̀LÚ IHÙWÀSÍ NÍ ABẸ́ IWÀ RERE.

LATI WA IDAHUN TI O PE, MO NILO LATI ṢE IṢIRO NIPA AWỌN AṢẸYỌRỌ TI O WA NÍ ÀWỌN AṢẸYỌRỌ TI A FUN. 

LATI RONU NIPA AWỌN AṢẸYỌRỌ TI A FUN, MO RONU PE:
- A) TI GBÈNDÉKE IWÀ, TI FÍFẸ́RẸ̀ DÀBÍ
- B) TI KÓKÁRÍ, TI FÍFẸ́RẸ̀ DÀBÍ
- C) TI FÍFẸ́RẸ̀ DÀBÍ, TI KÓKÁRÍ
- D) TI KÓKÁRÍ, TI GBÈNDÉKE IWÀ

LATI WA IDAHUN TI O PE, MO RONU PE IDAHUN TI O BA ṢE PẸ̀LÚ IWÀ RERE NI:
C) TI FÍFẸ́RẸ̀ DÀBÍ, TI KÓKÁRÍ.

NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
business_ethics/test/75,business_ethics,Business,"Ara àwọn kókó ìyàtọ̀ láàrin ètò ìṣúná Ìsìlámù àti ètò ìṣúná ìgbàlódé pẹ̀lú - ìgbégidínà fífi owó lé àti sísan  _______, Ìgbégidínà lórí ìfiṣọwọ owó  _______ àti _______ ìgbégidínà sí àwọn ìdókòwò lórí ẹ̀ṣẹ̀ àti àwọn ìníílò fún gbogbo àwọn ọjà ètò ìṣúná láti ní àtìlẹ́yìn  _______.","Èrè, Dáju, Wíwosààkun, Áwọn ohun ìní áìfojúrí","Èrè, Àìdájú, Àmúdájú, Áwọn ohun ìní àìfojúrí  ","Èrè, Àìdájú, Wíwosààkun Àwọn ohun ìní àfojúrí","Èrè, Dájú, Àmúdájú, Àwọn ohun ìní àfojúrí ",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IṢAWỌLE TI A N ṢE. A N WA IYATO LÁÀRIN ÈTÒ ÌṢÚNÁ ÌSÌLÁMÙ ATI ÈTÒ ÌṢÚNÁ ÌGBÀLÓDÉ, NITORINA MO NILO LATI RONU NIPA BI A ṢE N LO IGBEGIDÍNÀ FÍFI OWÓ LÉ ATI SÍSAN.

NIGBAMII, MO NILO LATI RONU NIPA IGBEGIDÍNÀ LÓRÍ ÌFIṢỌ́WỌ OWÓ, ATI BI A ṢE N LO IGBEGIDÍNÀ SÍ ÀWỌN ÌDÓKÒWÒ LÓRÍ Ẹ̀ṢẸ̀ ATI ÀWỌN ÌNÍÍLÒ FÚN GBOGBO ÀWỌN ỌJỌ́ ÈTÒ ÌṢÚNÁ.

LATI WA IYATO TI O PE, MO NILO LATI RONU NIPA AWON AAYE TI A N LO NIBI, ATI BI A ṢE N LO IGBEGIDÍNÀ NIPA ÈRÈ, DÁJÚ, ATI ÀMÚDÁJÚ.

NIKAN, MO NILO LATI RONU NIPA AWON ÌNÍÍLÒ TI A N LO, ATI BI A ṢE N LO IGBEGIDÍNÀ SÍ ÀWỌN ÌNÍÍLÒ FÚN GBOGBO ÀWỌN ỌJỌ́ ÈTÒ ÌṢÚNÁ.

LATI WA IDAHUN TI O PE, MO RONU PE:
- ÈRÈ NI A N LO NIBI.
- DÁJÚ NI A N LO NIBI.
- ÀMÚDÁJÚ NI A N LO NIBI.
- ÀWỌN OHUN ÌNÍ AFOJÚRÍ NI A N LO NIBI.

NITORINA, IDAHUN TI O PE NI {'sol': 'D'}.",d
business_ethics/test/83,business_ethics,Business,"ibi iṣẹ́ pẹ̀lú ríró àwọn òṣìṣẹ́ ní agbára nípasẹ̀ fún àpẹẹrẹ, ‘ìlọ́rọ̀ iṣẹ́ ajé’ ní ibi tí a ti fún àwọh òṣîṣẹ́ àfojúsùn títóbi síi fún ṣíṣe ìpinnu tí wọ́n ti máa ṣe ààtò ‘iṣẹ́ gbígbòòrò’ ní ibi tí àwọn òṣìṣẹ́ ti ńgba àwọn oríṣiríṣi iṣẹ́ láti ṣe.",Atúnjídìde,Àtúngbìlẹ̀,Àtúnṣètò,Àtúngbéniró,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ITUMỌ TI KỌ́Ọ́KAN NÍNÚ ÀWỌN ÀṢÀYẸ TI A PẸ̀LÚ. 

1. ""Atúnjídìde"" NÍ Í TUMỌ SI ÀTÚNṢE TI A ṢE LÁTÌ KÓ ÀTÚNṢE KAN.
2. ""Àtúngbìlẹ̀"" NÍ Í TUMỌ SI ÀTÚNṢE TI A ṢE LÁTÌ KÓ ÀTÚNṢE KAN.
3. ""Àtúnṣètò"" NÍ Í TUMỌ SI ÀTÚNṢE TI A ṢE LÁTÌ KÓ ÀTÚNṢE KAN.
4. ""Àtúngbéniró"" NÍ Í TUMỌ SI ÀTÚNṢE TI A ṢE LÁTÌ KÓ ÀTÚNṢE KAN.

NIGBAMII, MO NILO LATI RONU NIPA BÍ A ṢE LE LO ÀWỌN ÀṢÀYẸ YÌÍ NÍ IBI IṢẸ́ PẸ̀LÚ RÍRÓ ÀWỌN ÒṢÌṢẸ́. ""Ìlọ́rọ̀ iṣẹ́ ajé"" NÍ Í TUMỌ SI ÀTÚNṢE TI A ṢE LÁTÌ KÓ ÀTÚNṢE KAN TI O NI IBI TI A TI Ń GBA ÀWỌN ÒṢÌṢẸ́ LÁTI ṢE IṢẸ́.

NIKAN, ""Àtúnṣètò"" NI O DARA JÙ LO NÍPA TI O NÍ Í RAN Ọ́LỌ́RUN LÁTÌ KÓ ÀTÚNṢE KAN TI O NI IBI TI A TI Ń GBA ÀWỌN ÒṢÌṢẸ́ LÁTI ṢE IṢẸ́.

NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
business_ethics/test/85,business_ethics,Business,"Ìlọsókè nínú òfin tó ńdarí, aláàdáni ni a lè gbé fún: ṣíṣe ìwúrí fún  gbígba ọ̀nà _________ áti ilé iṣẹ́ _________ àti àṣeyọrí àwọn àfojúsùn.","Yíyára síi, Ó ńdín owó ìṣôwò kù, Ní lẹ́sọ̀lẹ́sọ̀ ","Yíyára síi, Owó ìṣòwò gíga síi, Ní lẹ́sọ̀lẹ́sọ̀ ","Àìjáfara, Ó ńdín owó ìṣôwò kù, Yíyára síi","Àìjáfara, Owó ìṣòwò gíga síi, Yíyára síi",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IBI TI A N LO FUN IṢAWỌLE YI. A N SỌ NIPA IṢẸ́ TI O N DARI, NITORINA A N WA Ọ̀NÀ TI O DARA JÙ LO FUN GBÍBGA Ọ̀NÀ ATI ILÉ IṢẸ́.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ SI AWỌN AṢEYỌRI TI A N SỌ NIPA. A N WA IBI TI A LE LO FUN IṢẸ́ TI O N DARI, NITORINA A N WA AṢEYỌRI TI O N BẸ NIBI.

LẸ́YIN IYEN, MO NILO LATI ṢE AYẸYẸ SI AWỌN AṢEYỌRI TI A N SỌ NIPA, NITORINA MO N WA IBI TI A LE LO FUN IṢẸ́ TI O N DARI.

LATI WA IDAHUN TI O PE, MO N RONU NIPA AWỌN AṢEYỌRI TI A N SỌ NIPA, NITORINA IDAHUN TI O PE NI {'sol': 'A'}.",a
business_ethics/test/86,business_ethics,Business,"Ojú ìwòye ________ lórí àti lè tẹ̀síwájú tó wáyé láti ọ̀dọ̀ àwọn àpẹẹrẹ ìdàgbàsókè tí ó ṣe àyẹ̀wò ipá láti gbé nǹkan tí gbogbo àyé náà ní, lọ́nà gbogbo ló ńparí ọ̀rọ̀ wípé ipá tó ní òdiwọ́n ayé àti  ________.  ________ àti  ________ nípasẹ̀ àwọn ìrandíran tó wà lọ̀wọ̀lọ́wọ́ àti àwọn tó ti kọjá lè mú àdínkù bá ìdárasí ìgbésí ayé àwọn ìrandíràn ní ọjọ́ iwájú. Èyí lòdì sí ojú ìwòye tó fojúsí ìníílò láti máa pa àyíká àdáyébá mọ́ tí yóò sì ṣe ìtọ́jú rẹ̀.","Ètò ìṣúná, Àlòjù àwọn ohun èèlò, Àpọ̀jú òǹkà ènìyàn, Àpọ̀jù ìdọ̀tí","Ètò ìṣúná, Àìtó àwọn ohun èèlò, Àìtó òǹkà ènìyàn, Àìlètẹ̀síwajú ","Ti àyíká, Àìtó àwọn ohun èèlò, Àpọ̀jú òǹkà ènìyàn, Àpọ̀jù ìdọ̀tí","Ti àyíká, Àlòjù àwọn ohun èèlò, Àìtó òǹkà ènìyàn, Àìlètẹ̀síwajú ",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IBI TI A N LO NINU OJÚ IWÓYE YI. OJÚ IWÓYE N SO NIPA IPÁ TI O NI ÒDIWỌN AYÉ ATI BAWO NI A ṢE LE MÚ ÌDÁRASÍ ÌGBÉSÍ AYÉ. 

NIGBAMII, MO NILO LATI RONU NIPA AWON AYO TI A N GBA LATI YAN. AYO TI O BA MÚ ÌDÁRASÍ ÌGBÉSÍ AYÉ NI A N WA, NITORI YI, MO NILO LATI RONU NIPA AWON AYO TI O BA MÚ ÌDÁRASÍ YI.

LATI WA IDAHUN TO PE, MO NILO LATI RONU NIPA AWON AYO TI O BA MÚ ÌDÁRASÍ ÌGBÉSÍ AYÉ, ATI BAWO NI A ṢE LE LO AWON AYO YI LATI MÚ ÌDÁRASÍ YI. 

NITORINA, IDAHUN TI O PE NI {'sol': 'D'}.",d
business_ethics/test/98,business_ethics,Business,"________ ni irinṣẹ́ ìṣàkóso ìwà rere ti okòwò tó ti dàgbà láàrin àwọn ọdún mẹ́wàá-mẹ́wàá díẹ̀ sẹ́yìn. Àwọn agbègbè tí ó kárí ni ìgbọ́rànsí, àjẹbánu àti àwọn ọ̀rọ̀ àyíká. Àmọ́, wọ́n máa ńyírapadà nígbà gbogbo, fún àpẹẹrẹ pẹ̀lú, ó dá lórí ________ tó ti ńdàgbà ní àwọn ọdún àìpẹ́ yí. ","Ìjábọ̀ ọdọọdún, Ìṣesí Ètò ìṣúná ilé iṣẹ́ ","Ìjábọ̀ ọdọọdún, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri","Kóòdù ìwà, Ìṣesí Ètò ìṣúná ilé iṣẹ́ ","Kóòdù ìwà, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IRINṢE IṢAKOṢO IWA RERE TI O N ṢE PẸLU ỌKỌWO TI O TI DABAA. MO NILO LATI ṢE AYẸYẸ SI AWỌN AṢẸYỌRỌ TI A N LO NINU IṢẸ́ YI. 

NIGBAMII, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI A N LO NINU IṢẸ́ YI, BI A ṢE N LO IṢẸ́ YI NINU AWỌN AGBEGBE TI O KÁRÍ. 

LAPAPỌ, MO NILO LATI ṢE AYẸYẸ SI AWỌN AṢẸYỌRỌ TI O N ṢE PẸLU IṢẸ́ YI, NITORINA MO N RONU NIPA AWỌN AṢẸYỌRỌ TI O N ṢE PẸLU IṢẸ́ YI. 

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
college_biology/test/80,college_biology,STEM,Àwọn sẹ́ẹ̀lì àrùn jẹjẹrẹ tí wọ́n gbìn sínú àṣà ìbílẹ̀ jọ àwọn sẹ́ẹ̀lì tó bára mu tí wọ́n gbìn sínú àṣà ìbílẹ̀ ní ti pé,pín iye ìgbà tí a kò mọ̀,má ṣe fi ìdènà ìfọ̀rọ̀wérọ̀ hàn,ó nílò ibi tí wọ́n ti lè dì í mú kí ó lè dàgbà,máa ń pọ̀ sí i dé ibi tí àwọn sẹ́ẹ̀lì inú ara wọn ti pọ̀ sí,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA AWỌN ÀKỌSẸMỌ́ TI A N ṢE NÍPA ÀWỌN SẸ́ẸLÌ ÀRÙN JẸJẸRẸ. MO NILO LATI ṢE AYẸYẸ SI AWỌN ÀKỌSẸMỌ́ KẸTA TI A FUNNI.

NIGBAMII, MO NILO LATI RONU NIPA BAWỌN ÀKỌSẸMỌ́ YI NÍ ÍBÁ KAN PẸLU ÀWỌN SẸ́ẸLÌ ÀRÙN JẸJẸRẸ. MO NILO LATI RONU NIPA BAWỌN ÀKỌSẸMỌ́ KẸTA TI A FUNNI.

LẸ́YIN YI, MO NILO LATI WA IDAHUN TI O BA ÀWỌN ÀKỌSẸMỌ́ YI MU. NIGBA TI MO RONU, IDAHUN TI O BA ÀWỌN ÀKỌSẸMỌ́ YI MU NI C) ó nílò ibi tí wọ́n ti lè dì í mú kí ó lè dàgbà.

NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
college_biology/test/138,college_biology,STEM,Àwọn ipò tí Charles Darwin dá sílẹ̀ fún yíyan àdáyébá ní gbogbo àwọn nǹkan tó wà nísàlẹ̀ yìí nínú fún àwọn ènìyàn kan ÀṢẸ,"bí àwọn apilẹ̀ àbùdá kan ṣe máa ń wà lára àwọn apilẹ̀ àbùdá ""tó bára mu"" àti ""tí kò bára mu""",ìyàtọ̀ tó wà nínú bí àwọn èèyàn ṣe ń wà láàyè àti bí wọ́n ṣe ń bí sí i,ìdíje nítorí àwọn ohun àmúṣọrọ̀ tó mọ níwọ̀n,àwọn ọmọ tó pọ̀ jù,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ÀWỌN IPÒ TÍ CHARLES DARWIN DÁ SÍLẸ̀ FUN YÍYAN ÀDÁYÉBÁ. DARWIN SỌ NIPA BÍ ÀDÁYÉBÁ ṢE NÍ Í KÓRÍRA PẸLÚ ÀWỌN ÀBÙDÁ TÓ YẸ KÍ O KÓRÍRA NÍ ÀYÉ. 

NIGBAMII, MO NILO LATI ṢE AYẸYẸ ÀWỌN ÀṢẸ TÍ A PẸLÚ ÀWỌN IPÒ YÌÍ. ÀWỌN IPÒ YÌÍ NÍ Í KÓRÍRA PẸLÚ BÍ ÀWỌN NǸKAN ṢE NÍ Í RÍRẸ NÍ ÀYÉ, BÍ ÀWỌN NǸKAN ṢE NÍ Í RÍRẸ NÍ ÀYÉ, ATI BÍ ÀWỌN NǸKAN ṢE NÍ Í DÍJE PẸLÚ ÀWỌN NǸKAN MÍRAN.

LẸ́YIN YÌÍ, MO NILO LATI RONU NIPA ÀWỌN ÀṢẸ TÍ A N PẸLÚ ÀWỌN IPÒ YÌÍ. ÀWỌN ÀṢẸ YÌÍ NÍ Í KÓRÍRA PẸLÚ BÍ ÀWỌN NǸKAN ṢE NÍ Í RÍRẸ NÍ ÀYÉ, BÍ ÀWỌN NǸKAN ṢE NÍ Í RÍRẸ NÍ ÀYÉ, ATI BÍ ÀWỌN NǸKAN ṢE NÍ Í DÍJE PẸLÚ ÀWỌN NǸKAN MÍRAN.

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
college_chemistry/test/20,college_chemistry,STEM,Èwo nínú àwọn àtẹ̀lé wọ̀nyí ni ó jẹ́ n-type sẹ̀míkọ̀ndọktọ̀?,Sílíkónì,Dáyámọ́ndì,Sílíkònì Kabaidi,Sílíkonì ti a doopu pẹ̣lu asẹnik,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IWA TI ATELE KAN KOSI N-TYPE SEMIKONDUKTO. N-TYPE SEMIKONDUKTO NI A TI A FI NITROGENI TABI PHOSPHORUS KUN SI SÍLÍKÓNÌ, TI O MU KI O NI IYARA TI O GA JU TI O BA N LO.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ SI AWỌN ATELE TI A FUN. 
A) SÍLÍKÓNÌ - O NI IWA TI O DARA FUN N-TYPE.
B) DÁYÁMỌ́NDÌ - KO NI IWA TI O DARA FUN N-TYPE.
C) SÍLÍKÒNÌ KABAIDI - KO NI IWA TI O DARA FUN N-TYPE.
D) SÍLÍKONÌ TI A DOOPU PẸ̣LU ASẸNIK - O NI IWA TI O DARA FUN N-TYPE.

NIKAN, MO NILO LATI WA ATELE TI O NI IWA TI O DARA FUN N-TYPE. NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
