sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
security_studies/test/198,security_studies,Social Sciences,環境が安全保障の懸念事項としてみなされることがあるとすれば、それは何か。,環境安全保障は、世界的な環境の安全保障を考慮している。同様に、環境安全保障は国境を越えてサブシステムや社会システムに組み込まれている。,環境安全保障は批判的な安全保障プロジェクトである。その中では、誰そして何が守られ、昔ながらの安全保障政策におけるどんな脅威から守るのか、あるいは、環境的、社会的、開発的な問題につながりが作られるのかどうか、という疑問を呈している。,環境安全保障は、環境変化が国々の間でどのように暴力的対立の原因となっており、環境安全保障は国家安全保障をどのように弱体化させられるのるか、という点を評価する現実的な取り組みである。,選択肢のすべて。それぞれ影響を受ける対象は異なるが、環境は守られるべき対象とリスク源の双方の顔を持つ。一方で、安全保障の概念を掘り下げてみると、その概念の有用性は議論の余地があるが、批判的な側面と実用的な側面を持っている。,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 環境が安全保障の懸念事項としてみなされる理由を考えます。環境の変化は、資源の枯渇や気候変動など、国際的な緊張を引き起こす要因となり得ます。これにより、国家間の対立や紛争が生じる可能性があります。

次 に 、 各選択肢を分析します。選択肢 a) は、環境安全保障が国境を越えた問題であることを示しています。選択肢 b) は、環境安全保障が従来の安全保障政策に対する批判的な視点を持っていることを述べています。選択肢 c) は、環境変化が暴力的対立の原因となることを評価する現実的な取り組みであるとしています。

最 後 に 、 これらの選択肢はすべて環境安全保障の異なる側面を示しており、相互に関連しています。したがって、すべての選択肢が環境安全保障の懸念事項としての重要性を示していると言えます。

したがって、正解は{'sol': 'd'}で す。",d
security_studies/test/221,security_studies,Social Sciences,エリート層が利用できる、内部的な安全保障政策のオプションは何か。,エリート層は、体制の不支持に対して負の誘因を生み出す。権力を否定する手段として、「エリート層の権利はく奪」という形式で再分配が行われる。これには、資源の流用、軍縮、商業的活動網へのアクセスの拒否などが含まれる。,インフラの能力不足と社会的な合法性の拡大により、弱い国家のエリート層は強制力に頼らざるを得ない状況に陥ることが増える。しかし、ここで鍵となるジレンマは、暴力の手段は、軍事力を意図的に蝕みながら、体制の脅威になる可能性がある、という点である。,エリート層はアイデンティティを形成する新たな政策を育もうとする。それは、民族的な意識が、体制の神話に端を発するイデオロギーにとって代わられるのもである。,弱い国家は国際的なスポンサーシップを開拓し、内部で民衆からの正当性を得るために民主主義的な改革プロセスを開始しながら、一方で、外部に向けて国際的な正当性も強化する。,B,"['none', 'none', 'regional', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 各 選 択肢 の 内容 を 分 析 し ま す 。 

選 択肢 a) は、エリート層が体制の不支持に対して負の誘因を生み出し、権力を否定する手段として再分配を行うことを示唆しています。これは、エリート層が自らの権力を維持するための内部的な安全保障政策の一環と考えられます。

選 択肢 b) は、弱い国家のエリート層が強制力に頼らざるを得ない状況に陥ることを述べていますが、これは内部的な安全保障政策というよりも、外部からの圧力や内部の不安定さに対する反応として捉えられます。

選 択肢 c) は、エリート層が新たなアイデンティティを形成しようとすることを示していますが、これは内部的な安全保障政策というよりも、文化的・社会的な変化に関するものです。

選 択肢 d) は、弱い国家が国際的なスポンサーシップを開拓し、民主主義的な改革を進めることを述べていますが、これも内部的な安全保障政策とは言えません。

次 に 、 各 選 択肢 の 中 で 最 も 内 部 的 な 安 全 確保 に 直 結 する も の を 選 び ま す 。 エリート層が権力を維持するために負の誘因を生み出すことは、内部的な安全保障政策の一環として非常に重要です。

したがって、正解は{'sol': 'a'}で す 。",a
sociology/test/45,sociology,Social Sciences,1980年代の「新しい男性」は、次のようなものであるとされた：,感受性が高く、思いやりがあり、感情的である,粗暴で、攻撃的で、暴力的である,強くて頼り甲斐のある一家の大黒柱,バイセクシュアルであることをオープンにし、そのことに誇りを持っている,A,"['cultural', 'dialect', 'cultural', 'cultural', 'cultural', 'cultural']","['Yes', 'No', 'No', 'No', 'No', 'No']","[{'end': 26, 'label': 'Cultural', 'score': None, 'start': 5}, {'end': 26, 'label': 'Dialect', 'score': None, 'start': 4}, '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']",[],"['United States of America (USA)', 'United Kingdom (UK)']",CS,True,"ま ず 、 1980 年 代 の 「新しい男性」 の 特 徴 を 考 察 し ま す 。 この 時 代 は 、 男 性 の 役 割 に つい て の 見 解 が 変 化 し 、 よ り 感受 性 や 思いやり を 重 視 す る 流 れ が 生 ま れ ま し た 。 

次 に 、 各 選 択肢 を 分 析 し ま す 。 
a) 感受性が高く、思いやりがあり、感情的である - これは 1980 年 代 の 新しい 男 性 の 特 徴 に 合 致 し て い ま す。 
b) 粗暴で、攻撃的で、暴力的である - これは 伝 統 的 な 男 性 の ステレオタイプ で あ り、 新しい 男 性 の 特 徴 で は あ り ま せ ん。 
c) 強くて頼り甲斐のある一家の大黒柱 - これ も 伝 統 的 な 男 性 の 特 徴 で あり、 新しい 男 性 の 特 徴 で は あ り ま せ ん。 
d) バイセクシュアルであることをオープンにし、そのことに誇りを持っている - これ は 1980 年 代 の 性 的 指 向 性 に 関 す る 認 識 の 変 化 を 反 映 し て い ま す が、 新しい 男 性 の 定 義 に は 直 接 的 に 結 び つ か な い か も し れ ま せ ん。 

最 終 的 に 、 1980 年 代 の 新しい 男 性 の 特 徴 と し て 最 も 適 切 な の は a) で す。 し た が っ て 、 正 解 は{'sol': 'a'}で す 。",a
sociology/test/52,sociology,Social Sciences,大きな自動車事故が発生した。1人の男性が車を止め、人々を助け始めた。彼が車を止めるのを見て、他の人々も止まり、助け始めた。以下の理論のうちこのシナリオを最もよく説明しているのはどれか？,収斂,創発的規範,伝染,付加価値,B,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"このシナリオを考えると、まず最初に男性が車を止めて人々を助け始めたことが重要です。彼の行動は他の人々に影響を与え、彼らも同様に行動を起こすきっかけとなりました。

次に、他の人々が彼の行動を見て止まり、助け始めたことから、彼の行動が周囲に広がっていく様子が見受けられます。これは、ある行動が他の人々に伝播する現象を示しています。

最後に、選択肢を考慮すると、最も適切な説明は「伝染」です。これは、ある人の行動が他の人々に影響を与え、同様の行動を引き起こすことを指します。

したがって、正解は{'sol': 'c'}です。",c
sociology/test/102,sociology,Social Sciences,ある社会学者が、現地の病院で組織の勢力関係についての調査を行っている。その社会学者は数週間にわたって病院スタッフの一員として活動し、データをフィールドノートとして記録する。この調査方法は、次のように呼ばれている,実験,二次データ分析,参与観察,調査管理,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 社会学者 が 病院 スタッフ の 一員 と し て 活動 し 、 データ を フィールド ノート と し て 記録 する 方法 は 、 参加 し ながら 観察 する こと を 意味 し ます 。 
次 に 、 この 方法 は 研究者 が 対象 の 環境 に 深く 関与 し 、 その 中 で 発生 する 現象 を 直接 観察 する こと に より 、 より 詳細 な データ を 収集 する こと が できる という 特徴 が あり ます 。 
したがって 、 この 調査 方法 は 「 参与観察 」 と 呼ばれ ます 。 
よっ て 、 正 解 は {'sol': 'c'} で す 。",c
sociology/test/118,sociology,Social Sciences,以下のうち、グローバリゼーションの特徴ではないものはどれですか？,世界全体の意識の高まり,国民国家の勢力の拡大,コミュニケーションおよび技術を通じた距離の破壊,国境を越えた社会的関係の拡大,B,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 グ ロ ー バ リ ゼ ー シ ョ ン の 特 徴 を 考 察 し ま す 。 
選 択肢 a) は 、 世界全体の意識の高まりを示し 、 グ ロ ー バ リ ゼ ー シ ョ ン の 影 響 の 一 つ で す 。 
選 択肢 c) は 、 コ ミ ュ ニ ケ ー シ ョ ン お よ び 技術を通じた距離の破壊を示し 、 これ も グ ロ ー バ リ ゼ ー シ ョ ン の 特 徴 で す 。 
選 択肢 d) は 、 国境を越えた社会的関係の拡大を示し 、 これ も グ ロ ー バ リ ゼ ー シ ョ ン に 関 係 し ま す 。 

次 に 、 選 択肢 b) を 考 え ま す 。 国民国家の勢力の拡大は 、 グ ロ ー バ リ ゼ ー シ ョ ン の 流 れ に 逆 行 す る よ う な 現 象 で あり 、 グ ロ ー バ リ ゼ ー シ ョ ン の 特 徴 で は あ り ま せ ん 。 

したがって、正解は{'sol': 'b'}で す 。",b
sociology/test/126,sociology,Social Sciences,ウェーバーは「階級状況」を次のように定義した：,資本主義的雇用主による労働者階級の搾取,自らの地位と人生におけるチャンスに関する社会集団の意識,自らの経済力に基づく、資本市場、製品市場、労働市場における人の位置,消費パターンによって定義される、社会階級のライフスタイル,C,"['none', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"ま ず 、 ウェ ー バ ー の 「 階 級 状 況 」 の 定 義 を 理 解 す る 必 要 が あ り ま す 。 彼 は 社 会 集 団 の 意識 に 注 目 し 、 そ の 階 級 に お け る 地 位 や 人 生 の チ ャ ン ス に 関 す る 認 識 を 重 視 し て い ま す 。 

次 に 、 各 選 択肢 を 分 析 し ま す 。 
a) は 資 本 主 義 的 雇 用 主 に よ る 労 働 者 階 級 の 搾 取 に 焦 点 を 当 て て い ま す が、ウェーバーの定義には直接関係しません。 
b) は 社 会 集 団 の 意 識 に 焦 点 を 当 て て お り、ウェーバー の 定 義 に 合 致 し て い ま す。 
c) は 経 済 力 に 基 づ く 人 の 位置 に 焦 点 を 当 て て い ま す が、ウェーバー の 定 義 とは 異 な り ま す。 
d) は 消 費 パ タ ー ン に 焦 点 を 当 て て い ま す が、これもウェーバーの定義には含まれません。

最 終 的 に 、 ウェ ー バ ー の 「 階 級 状 況 」 の 定 義 に 最 も 合 致 す る の は b) で す 。 し た が っ て 、 正 解 は{'sol': 'b'}で す 。",b
sociology/test/127,sociology,Social Sciences,1980年代における教育政策への市場理論の導入がもたらしたのは：,高等教育を受けている学生のための資金提供の増加,地方教育委員会への権限と予算管理の委譲,親による学校選択の減少,国家試験および検査を通じた国の規制の増加,D,"['regional', 'regional', 'regional', 'regional', 'cultural', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","[{'end': 59, 'label': 'Geographic', 'score': None, 'start': 41}, {'end': 59, 'label': 'Geographic', 'score': None, 'start': 41}, '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']","['Europe', 'North America']","['United States of America (USA)', 'United Kingdom (UK)', 'United States of America (USA)']",CS,True,"ま ず 、 1980 年 代 に お け る 教 育 政 策 へ の 市 場 理 論 の 導 入 は 、 教 育 の 市 場 化 を 促 進 し 、 学 校 の 選 択 や 競 争 を 強 調 し ま し た 。 
次 に 、 この 理 論 に よ り 、 親 や 学 生 が 学 校 を 選 択 す る 機 会 が 増 え 、 教 育 機 関 の 競 争 が 激 化 し ま し た 。 
そ の 結 果 、 地 方 教 育 委 員 会 へ の 権 限 と 予 算 管 理 の 委 譲 が 進 み 、 学 校 の 自 主 性 が 高 ま る こ と に な り ま し た 。 
した が っ て 、 正 解 は {'sol': 'b'} で す 。",b
sociology/test/145,sociology,Social Sciences,以下のうち、コミュニティの新形態として特定されていないものはどれですか？,共通のアイデンティティおよび差別体験に基づく民族コミュニティ,大都市の特定の地域で形成されるゲイ・ビレッジ,不人気な講師によって形成される社会学的コミュニティ,サイバースペースだけに存在するバーチャルなコミュニティ,C,"['cultural', 'none', 'none', 'none']","['Yes', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ま ず 、 各 選 択肢 を 分 析 し て み ま しょ う。  
a) 共通のアイデンティティおよび差別体験に基づく民族コミュニティは、特定のアイデンティティを持つ人々が集まるコミュニティの一形態です。  
b) 大都市の特定の地域で形成されるゲイ・ビレッジは、特定の地域に基づくコミュニティの一例です。  
c) 不人気な講師によって形成される社会学的コミュニティは、特定の講師に基づくコミュニティですが、一般的にはあまり認識されていない形態です。  
d) サイバースペースだけに存在するバーチャルなコミュニティは、インターネット上で形成されるコミュニティの一形態です。  

これらを考慮すると、c) 不人気な講師によって形成される社会学的コミュニティは、他の選択肢と比べて一般的なコミュニティの新形態として特定されていない可能性が高いです。  
したがって、正解は{'sol': 'c'}です。",c
sociology/test/159,sociology,Social Sciences,ピルチャー（1999）がメロドラマをメディアの「女性的なジャンル」として特定した理由は、次のどれですか。,メロドラマの登場人物のほとんどは女性である,女性が飼いならされながらも独立しているというイメージを表している,女性を疎外し、男性の聴衆に訴える,この分野で働く可能性が最も高いのは、女性のテレビプロデューサーである,B,"['none', 'cultural', 'cultural', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"ま ず 、 ピ ル チ ャ ー が メ ロ ド ラ マ を 「女 性 的 な ジ ャ ン ル」 と し て 特 定 し た 理 由 を 考 え ま す 。 メ ロ ド ラ マ は 通 常 、 感 情 的 な ス ト ー リ ー テ ル イ ン グ に 焦 点 を 当 て て お り 、 多 く の 場 合 、 女 性 の 経 験 や 感 情 に 焦 点 を 当 て て い ま す 。

次 に 、 各 選 択肢 を 分 析 し ま す 。 
a) メ ロ ド ラ マ の 登 場 人 物 の ほ と ん ど は 女 性 で あ る - こ れ は メ ロ ド ラ マ の 特 徴 の 一 つ で す が 、 そ の み で 理 由 と し て は 不 十 分 で す。
b) 女 性 が 飼 いならされ な が ら も 独 立 し て いる という イ メ ー ジ を 表 し て い る - こ れ は メ ロ ド ラ マ の テ ー マ の 一 つ で あり、女 性 の 複 雑 な 状 況 を 反 映 し て い ま す。
c) 女 性 を 疎 外 し、男 性 の 聴 衆 に 訴 え る - こ れ は メ ロ ド ラ マ の 特 徴 とは 逆 で す。
d) この 分 野 で 働 く 可 能 性 が 最 も 高 い の は、女 性 の テ レ ビ プ ロ デ ュ ー サ ー で ある - こ れ は メ ロ ド ラ マ の 特 徴 を 示 す も の で は あ り ま せ ん。

最 終 的 に、ピ ル チ ャ ー が メ ロ ド ラ マ を 「女 性 的 な ジ ャ ン ル」 と 特 定 し た 理 由 は、女 性 の 経 験 や 感 情 に 焦 点 を 当 て た ス ト ー リ ー テ ル イ ン グ に 由 来 し て い る た め、b) が 最 も 適 切 で す。 

し た が っ て 、 正 解 は{'sol': 'b'}で す 。",b
sociology/test/160,sociology,Social Sciences,次のうち、タウンゼント（1979）の相対的剥奪の指標でないのはどれですか。,自分専用の風呂やシャワーを利用できないこと,重大な構造的欠陥のある住宅に住んでいること,過去1年に購入したDVDが20枚未満であること,過去1年で1週間の休日もないこと,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 タ ウ ン ズ エ ン ト （ 1 9 7 9 ） の 相 対 的 剥 奪 の 指 標 に つ い て 理 解 し ま し ょ う 。 相 対 的 剥 奪 は 、 社 会 的 に 望 ま れ る 標 準 と 比 較 し て 自 身 の 状 態 を 評 価 す る 概 念 で す 。 

次 に 、 各 選 択肢 を 分 析 し ま す 。 
a) 自分専用の風呂やシャワーを利用できないこと - これは住居の快適さに関する指標であり、相対的剥奪の指標と考えられます。 
b) 重大な構造的欠陥のある住宅に住んでいること - これは住居の質に関する指標であり、相対的剥奪の指標と考えられます。 
c) 過去1年に購入したDVDが20枚未満であること - これは消費行動に関する指標ですが、相対的剥奪の指標としてはあまり一般的ではありません。 
d) 過去1年で1週間の休日もないこと - これは生活の質に関する指標であり、相対的剥奪の指標と考えられます。 

最 後 に 、 c) の選択肢が相対的剥奪の指標としては適切でないと考えられます。したがって、正解は{'sol': 'c'}で す。",c
sociology/test/168,sociology,Social Sciences,1979年の保守党政権が労働運動の力を弱めるために用いた戦略でないのは、次のうちどれですか。,すべてのストライキを違法にする,ピケッティングの制限,労働者自身の労働条件にほとんど関係のない政治的ストライキを禁止する,二次的な行動（他の場所での労働者の支援）を違法にする,A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'No', 'No', 'No']","[{'end': 77, 'label': 'Geographic', 'score': None, 'start': 54}, {'end': 128, 'label': 'Cultural', 'score': None, 'start': 86}, '-', '-']",['Western Culture'],['Europe'],"['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"ま ず 、 各 選 択肢 を 分 析 し ま す 。 

a) す べ て の ス ト ラ イ キ を 違 法 に す る: こ れ は 極 端 な 戦 略 で あり、 実 際 に 行 わ れ た か は 疑 わ れ ま す。

b) ピ ケ ッ テ ィ ン グ の 制 限: こ れ は 労 働 運 動 の 力 を 弱 め る 一 手 段 と し て 用 い ら れ た 可能 性 が あ り ま す。

c) 労働者自身の労働条件にほとんど関係のない政治的ストライキを禁止する: こ れ も 労 働 運 動 の 力 を 弱 め る 戦 略 と し て 理 に かな っ て い ま す。

d) 二次的な行動（他の場所での労働者の支援）を違法にする: こ れ も 労 働 運 動 の 力 を 弱 め る 戦 略 の 一 つ と し て 用 い ら れ た で し ょ う。

次 に、 ど の 選 択肢 が 実 際 に 用 い ら れ な か を 考 え ま す。 す べ て の ス ト ラ イ キ を 違 法 に す る こ と は 現 実 的 で な い た め、 こ れ が 答 え で あ る 可能 性 が 高 い で す。

し た が っ て、 正 解 は{'sol': 'a'}で す。",a
sociology/test/173,sociology,Social Sciences,マフィアは次のうち、どれの例ですか。,ホワイトカラー犯罪,組織犯罪,非犯罪的逸脱行為,グローバルテロリズム,B,"['none', 'cultural', 'cultural']","['No', 'No', 'No']","['-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"ま ず 、 マ フ ィ ア は 組 織 的 な 犯 罪 グ ル ー プ で あ り 、 不 法 な 活 動 を 行 う こ と で 知 ら れ て い ま す 。 
次 に 、 組 織 犯罪 は 通 常 、 薬 物 取 引 、 人 身 売 買 、 賭 博 など の 不 法 な 事 業 に 関 与 し て い ま す 。 
そ し て 、 マ フ ィ ア の 特 徴 は 組 織 的 な 構 造 と 暴 力 的 な 手 段 を 用 い る こ と で す 。 
こ れ ら の 理 由 か ら 、 マ フ ィ ア は 組 織 犯罪 の 一 例 と し て 認 識 さ れ ま す 。 
した がって、正解は{'sol': 'b'}で す。",b
sociology/test/183,sociology,Social Sciences,次のうち、非公開の個人文書はどれですか。,政府の「白書」,機密の医療記録,家計簿,事業の株式登録簿,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 各 選 択 肢 の 内 容 を 考 慮 し ま す 。  
a) 政府の「白書」は、一般に公開される文書であり、非公開ではありません。  
b) 機密の医療記録は、個人のプライバシーに関わる情報を含むため、非公開の個人文書です。  
c) 家計簿は、個人の財務情報を含むため、通常は非公開ですが、一般的には公的な文書ではありません。  
d) 事業の株式登録簿は、企業の情報であり、一般に公開されることが多いです。  

このように考えると、非公開の個人文書はb) 機密の医療記録です。  
したがって、正解は{'sol': 'b'}です。",b
us_foreign_policy/test/5,us_foreign_policy,Social Sciences,冷戦がアメリカの例外主義に与えた影響について、次のうちから適切な記述を選択してください。,アメリカの例外主義の影響力が完全に終わりを迎えることとなった,アメリカが「自由世界のリーダー」としての地位を得たことで、例外主義が強化された,アメリカの世界的な権力の拡大が、例外主義の核心的な前提に挑戦した,bとcの両方,D,"['regional', 'regional', 'regional', 'none']","['No', 'No', 'No', 'No']","[{'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, {'end': 71, 'label': 'Geographic', 'score': None, 'start': 34}, '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"ま ず 、 冷 戦 中 、 ア メ リ カ は ソ ビ エ ト 連 邦 と の 対 立 に よ り 、 自 国 の 価 値 観 や 政 治 的 理 念 を 世界 に 拡 大 し よ う と し ま し た 。 こ の こ と か ら 、 ア メ リ カ は 「 自 由 世 界 の リ ー ダ ー 」 と し て の 地 位 を 確 立 し 、 例 外 主 義 が 強 化 さ れ た と 言 え ま す 。 

次 に、 ア メ リ カ の 世界 的 な 権 力 の 拡 大 は 、 例 外 主 義 の 核 心 的 な 前 提 に 挑 戦 し た こ と も 確 認 で き ま す 。 す な わ ち 、 ア メ リ カ の 影 響 力 が 増 す こ と で 、 例 外 主 義 の 理 論 が よ り 複 雑 に な り ま し た 。 

こ の よ う に 、 b と c の 両 方 が 正 し い こ と か ら、 正 解 は d で す。 した が っ て 、 正 解 は{'sol': 'd'}で す 。",d
us_foreign_policy/test/21,us_foreign_policy,Social Sciences,石油やその他の天然資源の貿易は、発展途上国にどのような影響を与える傾向があるでしょうか？次のうちから適切な記述を選択してください。,国を民主化する,実質的な影響はない,政権の安定を促す,投資家の性質を変化させる,C,"['none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 石 油 や 自 然 資 源 の 貿 易 は 発 展 途 上 国 に お い て 経 済 に 大 き な 影 響 を 与 え る こ と が 多 い で す 。 こ の よ う な 資 源 は 国 の 財 政 に 影 響 を 与 え 、 政 権 の 安 定 に も 関 与 し ます 。 

次 に 、 発 展 途 上 国 で の 資 源 の 貿 易 は 、 政 権 が 資 源 から 得 た 収 入 に よ っ て 強 化 さ れ る こ と が あ り 、 そ の 結 果 と し て 政 権 の 安 定 を 促 す こ と が あ り ま す 。 

最 後 に 、 こ の よ う な 貿 易 は 国 の 政 治 的 な 環 境 に も 影 響 を 与 え る た め 、 民 主 化 へ の 道 を 開 く こ と も あ り ま す が 、 一 般 的 に は 政 権 の 安 定 を 促 す こ と が よ り 明 確 な 結 果 と な る こ と が 多 い で す 。 

した が っ て 、 適 切 な 記 述 は c) 政権の安定を促す で す。 そ れ に よ り、 正 解 は{'sol': 'c'}で す 。",c
us_foreign_policy/test/31,us_foreign_policy,Social Sciences,政府間組織がほとんど行わないことは次のうちどれですか？,強制力を伴う措置を講じること,当事国を監視すること,議論の場を提供すること,合意に伴う取引費用を削減すること,A,"['none', 'none', 'none', 'none', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ま ず 、 各 選 択肢 の 意 味 を 考 察 し ま す 。  
a) 強制力を伴う措置を講じること - 政府間組織は通常、強制力を持たず、国々に対して強制的な措置を取ることは少ないです。  
b) 当事国を監視すること - 一部の政府間組織は、国々の行動を監視する役割を果たすことがあります。  
c) 議論の場を提供すること - 政府間組織は、国々が議論し、意見を交換するための場を提供することが一般的です。  
d) 合意に伴う取引費用を削減すること - 政府間組織は、合意形成を促進し、取引費用を削減することを目指すことがあります。  

次 に 、 これら の 選 択肢 の 中 で 政府間組織がほとんど行わないことを特定します。  
強制力を伴う措置を講じることは、政府間組織の主な機能ではないため、最も適切な選択肢です。  

したがって、正解は{'sol': 'a'}で す。",a
us_foreign_policy/test/40,us_foreign_policy,Social Sciences,現実主義者によれば、国際システムが国内システムと根本的に違う点は何ですか？次のうちから適切な記述を選択してください。,武力紛争,無秩序状態,制度,共通言語の欠如,B,"['none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"ま ず 、 現 実 主 義 者 の 視 点 で は 、 国 際 シ ス テ ム は 無 秩 序 状 態 に ある と 考 え ら れ て い ま す 。 こ れ は 、 各 国 が 自 己 の 利 益 を 最 優 先 に 考 え 、 中 央 集 権 的 な 権 威 機 関 が 存 在 し な い た め で す 。 

次 に 、 国内 シ ス テ ム は 通 常 、 政 府 や 法 律 に よ っ て 統 制 さ れ て お り、 よ り 明 確 な ル ー ル や 制 度 が 存 在 し ま す 。 

そ の た め、 現 実 主 義 者 に よ れ ば、 国 際 シ ス テ ム の 特 徴 は 無 秩 序 状 態 で あ り、 こ れ が 国内 シ ス テ ム と の 根 本 的 な 違 い で す。 

し た が っ て 、 正 解 は{'sol': 'b'}で す 。",b
us_foreign_policy/test/46,us_foreign_policy,Social Sciences,レーガン政権の初期において、外交・防衛政策で重視されたのは次のうちどれですか？,核軍縮,デタント（緊張緩和）,反共産主義,国際自由貿易,C,"['regional', 'regional', 'none', 'cultural', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', {'end': 52, 'label': 'Cultural', 'score': None, 'start': 46}, {'end': 54, 'label': 'Geographic', 'score': None, 'start': 46}]","['Western Culture', 'Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"ま ず 、 レー ガ ン 政 権 の 初 期 に お け る 外 交 ・ 防 衛 政 策 の 特 徴 を 考 察 し ま す 。 レー ガ ン 大 統 領 は 反 共 産 主 義 を 強 調 し 、 ソ ビ エ ト 連 邦 に 対 し て よ り 積 極 的 な 政 策 を 採 用 し ま し た 。 

次 に 、 レー ガ ン 政 権 は 核 軍 縮 よ り も 軍 事 力 の 増 強 を 重 視 し 、 ソ ビ エ ト 連 邦 に 対 し て 強 硬 な 姿 勢 を 取 り ま し た 。 こ の よ う な 政 策 は デ タ ン ト （ 緊 張 緩 和 ） とは 対 照 的 で す 。

最 後 に 、 レー ガ ン 政 権 の 外 交 政 策 は 国 際 自 由 貿 易 よ り も 反 共 産 主 義 に 重 点 を 置 い て い ま し た 。 そ の た め 、 レー ガ ン 政 権 の 初 期 に お い て 重 視 さ れ た の は 反 共 産 主 義 で あ り ま す 。

した がって、正解は{'sol': 'c'}で す。",c
us_foreign_policy/test/52,us_foreign_policy,Social Sciences,官僚政治の観点から見た場合、核兵器に関して次のうちどれを懸念すべきでしょうか？,最も強力なライバルを牽制する能力を持つこと,小国を牽制する能力を持つこと,核攻撃がどのように特定され、対応されるのか、そして誰が兵器をコントロールするのかという点,官僚政治では核兵器の拡散と使用に関する情報を十分に得る事ができないという点,C,"['none', 'cultural', 'none', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"ま ず 、 官 僚 政 治 の 観 点 か ら 核 兵 器 に 関 す る 懸 念 を 考 え る と 、 そ の コ ン セ プ ト は 政 策 決 定 過程 に お け る 官 僚 の 役 割 や 情 報 の 流 れ に 大 き な 影 響 を 与 え ま す 。 

次 に 、 核 兵 器 に 関 す る 懸 念 の 中 で 特 に 重要 な ポ イ ン ト は 、 誰 が 兵 器 を コ ン ト ロ ー ル し 、 核 攻 撃 が ど の よ う に 特 定 さ れ 、 対 応 さ れ る の か という 点 で す 。 こ の よ う な 情 報 は 官 僚 政 治 に お い て も 中 心 的 な 問 題 で あり、 誤 解 や 情 報 の 不 足 が 大 き な 危 険 を 招 く 可 能 性 が あ り ま す。

最 後 に 、 官 僚 政 治 に お け る 情 報 の 不 足 は 核 兵 器 の 拡 散 や 使用 に つ い て も 懸 念 さ れ る ポ イ ン ト で す が、 そ の 中 で 最 も 重要 な の は 核 攻 撃 の 特 定 と 対 応 に 関 す る 情 報 で す。 

し た が っ て 、 正 解 は{'sol': 'c'}で す 。",c
