sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
nutrition/test/14,nutrition,Medical,다음 중 지방 소화 및 흡수에 대해 맞는 단일 문장은 무엇입니까?,지방산의 장 내 흡수는 주로 십이지장 말단의 장세포에 있는 FABP 수송 단백질 및 FAT/CD36 수송 단백질을 통해 이루어진다.,"흡수가 끝난 후에는 중쇄 중성지방(MCT)이 림프계에 유입되는 한편, 장쇄 중성지방이 문맥혈액계로 유입된다.","중성지방(트리아실글리세롤)을 부분 소화시켜 얻은 생성물이 췌장의 콜레스테롤 및 인지질과 혼합되면 미포가 형성될 수 있고, 이러한 작용에 따라 흡수도가 높아진다.",중성지방(트리아실글리세롤)을 먼저 유화 및 소화시킨 후에만 지방산이 수송될 수 있다.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂각🙂선택지를🙂검토하여🙂지방의🙂소화와🙂흡수에🙂대한🙂정확한🙂정보를🙂확인해야🙂합니다. 

a) 지방산의 장 내 흡수는 주로 십이지장 말단의 장세포에 있는 FABP 수송 단백질 및 FAT/CD36 수송 단백질을 통해 이루어진다. 
- 이 문장은 맞습니다. FABP와 FAT/CD36은 지방산의 흡수에 중요한 역할을 합니다.

b) 흡수가 끝난 후에는 중쇄 중성지방(MCT)이 림프계에 유입되는 한편, 장쇄 중성지방이 문맥혈액계로 유입된다. 
- 이 문장은 틀립니다. 중쇄 중성지방은 일반적으로 문맥혈액계로 유입됩니다.

c) 중성지방(트리아실글리세롤)을 부분 소화시켜 얻은 생성물이 췌장의 콜레스테롤 및 인지질과 혼합되면 미포가 형성될 수 있고, 이러한 작용에 따라 흡수도가 높아진다. 
- 이 문장은 맞습니다. 미포는 지방의 흡수를 돕는 역할을 합니다.

d) 중성지방(트리아실글리세롤)을 먼저 유화 및 소화시킨 후에만 지방산이 수송될 수 있다. 
- 이 문장은 맞습니다. 유화와 소화가 지방산의 수송에 필수적입니다.

이제🙂정확한🙂정보를🙂바탕으로🙂정답을🙂선택해야🙂합니다.🙂a, c, d는 맞지만, b는 틀립니다. 따라서 정답은 a)입니다. 

{'sol': 'a'}",a
nutrition/test/19,nutrition,Medical,다음 중 급성 과음과 관련 있는 증후군은 무엇입니까?,행복 심장 증후군,귀가 심장 증후군,해변 심장 증후군,휴일 심장 증후군,D,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂각🙂선택지를🙂검토하여🙂급성🙂과음과🙂관련된🙂증후군을🙂찾아야🙂합니다.🙂

a)🙂행복🙂심장🙂증후군:🙂이것은🙂주로🙂스트레스와🙂관련된🙂심장🙂문제를🙂의미합니다.🙂급성🙂과음과는🙂관련이🙂없습니다.

b)🙂귀가🙂심장🙂증후군:🙂이것은🙂특정한🙂의학적🙂용어가🙂아니며,🙂급성🙂과음과는🙂관련이🙂없습니다.

c)🙂해변🙂심장🙂증후군:🙂이것도🙂특정한🙂의학적🙂용어가🙂아니며,🙂급성🙂과음과는🙂관련이🙂없습니다.

d)🙂휴일🙂심장🙂증후군:🙂이것은🙂휴일에🙂과음으로🙂인해🙂심장에🙂문제가🙂생길🙂수🙂있음을🙂의미합니다.🙂따라서🙂급성🙂과음과🙂관련이🙂있습니다.

결론적으로,🙂급성🙂과음과🙂관련된🙂증후군은🙂휴일🙂심장🙂증후군입니다.🙂따라서🙂정답은🙂{'sol':🙂'd'}입니다.",d
nutrition/test/88,nutrition,Medical,다음 중 유럽에서 비만 치료제로 승인을 받은 약물은 무엇입니까?,올리스타트,펜터민/토피라메이트,로카세린,날트렉손/부프로피온,A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'Yes', 'Yes', 'No']","[{'end': 69, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 68, 'label': 'Geographic', 'score': None, 'start': 62}, '-', '-']",[],"['Europe', 'Europe', 'Europe', 'Europe']",[],CS,True,"먼저,🙂유럽에서🙂비만 치료제로🙂승인된🙂약물들을🙂확인해야🙂합니다.🙂올리스타트는🙂유럽에서🙂비만 치료제로🙂승인된🙂약물입니다.🙂펜터민/토피라메이트는🙂주로🙂미국에서🙂사용되며,🙂로카세린은🙂유럽에서🙂철회되었습니다.🙂날트렉손/부프로피온은🙂유럽에서🙂비만 치료제로는🙂승인되지🙂않았습니다.

따라서,🙂유럽에서🙂비만 치료제로🙂승인된🙂약물은🙂올리스타트입니다.🙂정답은🙂{'sol':🙂'a'}입니다.",a
nutrition/test/140,nutrition,Medical,임신 기간과 영유아기에 장쇄 지방산인 EPA 및 DHA가 함유된 보조제를 섭취하면 다음 신체 요소 중 하나에 이로울 가능성이 높습니다.,시력,운동 능력,행동장애,기억력,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂EPA🙂및🙂DHA는🙂오메가-3🙂지방산으로,🙂임신🙂기간과🙂영유아기🙂에🙂중요한🙂역할을🙂합니다.🙂이들은🙂특히🙂뇌와🙂눈의🙂발달에🙂기여합니다. 

다음으로,🙂이러한🙂지방산이🙂어떤🙂신체적🙂요소에🙂가장🙂이로운지🙂고려해보겠습니다.🙂시력은🙂DHA가🙂망막의🙂구성요소로🙂작용하여🙂발달에🙂중요합니다.🙂운동🙂능력은🙂주로🙂근육과🙂신경계의🙂발달에🙂의존합니다.🙂행동장애는🙂다양한🙂요인에🙂영향을🙂받지만,🙂EPA와🙂DHA의🙂섭취가🙂긍정적인🙂영향을🙂미칠🙂수도🙂있습니다.🙂기억력은🙂DHA가🙂뇌의🙂구조와🙂기능에🙂중요한🙂역할을🙂하기에🙂영향을🙂받을🙂수🙂있습니다.

마지막으로,🙂이러한🙂정보를🙂종합하여🙂보면,🙂EPA와🙂DHA의🙂섭취가🙂특히🙂시력에🙂가장🙂긍정적인🙂영향을🙂미칠🙂가능성이🙂높습니다. 

따라서🙂정답은🙂{'sol':🙂'a'}입니다.",a
nutrition/test/209,nutrition,Medical,영유아의 식이 섭취에 대한 현행 권고안은 다음 중 하나입니다.,모든 아기에게는 생후 만 6개월 정도가 될 때까지 모유만 먹여야 한다.,고형 음식물은 생후 만 4개월 시점부터 먹여야 한다.,우유는 생후 만 6개월 이후의 모든 아동에게 적절하다.,아기에게는 모유 수유보다 분유 수유가 더 적합하다.,A,"['cultural', 'regional', 'cultural', 'cultural', 'regional']","['Yes', 'No', 'Yes', 'No', 'Yes']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"먼저,🙂영유아의🙂식이🙂섭취에🙂대한🙂권고안을🙂검토해야🙂합니다.🙂일반적으로🙂모유는🙂아기의🙂면역력과🙂영양을🙂제공하는데🙂중요한🙂역할을🙂합니다.🙂

첫째,🙂모유는🙂생후🙂6개월까지의🙂아기에게🙂가장🙂좋은🙂영양원으로🙂권장됩니다.🙂따라서🙂선택지🙂a)🙂모든🙂아기에게는🙂생후🙂만🙂6개월🙂정도가🙂될🙂때까지🙂모유만🙂먹여야🙂한다는🙂것은🙂올바른🙂정보입니다.

둘째,🙂고형음식은🙂일반적으로🙂생후🙂6개월부터🙂시작하는 것이🙂권장되며,🙂선택지🙂b)🙂고형🙂음식물은🙂생후🙂만🙂4개월🙂시점부터🙂먹여야🙂한다는🙂것은🙂권장되지🙂않습니다.

셋째,🙂우유는🙂생후🙂6개월이🙂지난🙂아동에게는🙂적절하지만,🙂이것은🙂모유나🙂분유와의🙂조화를🙂이루어야🙂합니다.🙂따라서🙂선택지🙂c)🙂우유는🙂생후🙂만🙂6개월🙂이후의🙂모든🙂아동에게🙂적절하다는🙂것은🙂부분적으로🙂맞지만,🙂모유나🙂분유와의🙂균형이🙂중요합니다.

마지막으로,🙂선택지🙂d)🙂아기에게는🙂모유🙂수유보다🙂분유🙂수유가🙂더🙂적합하다는🙂것은🙂일반적으로🙂옳지🙂않습니다.🙂모유는🙂아기에게🙂가장🙂좋은🙂영양원으로🙂여겨집니다.

결론적으로,🙂정답은🙂a)입니다.🙂따라서🙂정답은🙂{'sol':🙂'a'}입니다.",a
nutrition/test/223,nutrition,Medical,1996년의 세계 식량 정상회담(World Food Summit) 이후 전 세계의 식량 부족 인구수는 어떻게 달라졌습니까?,2015년까지 기아 인구수를 절반으로 줄이겠다는 정상회담의 목표가 달성되었다.,"식량 부족 인구수는 감소했으나, 정상회담의 목표가 충족될 정도까지는 아니었다.",식량 부족 인구수가 조금 증가했다.,식품 가격이 오르는 바람에 식량 부족 인구수가 급격히 증가했다.,B,"['none', 'regional', 'none']","['No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂1996년🙂세계🙂식량🙂정상회담의🙂목표는🙂기아🙂인구수를🙂절반으로🙂줄이는🙂것이었습니다.🙂이후🙂식량 부족🙂인구수의🙂변화를🙂살펴보면,🙂2015년까지🙂기아 인구수는🙂감소했지만,🙂정상회담의🙂목표인🙂절반으로의🙂감소는🙂달성되지🙂않았습니다.🙂따라서🙂식량 부족🙂인구수는🙂감소했으나,🙂정상회담의🙂목표가🙂충족될 정도까지는🙂아니었습니다. 

결론적으로,🙂정답은🙂{'sol':🙂'b'}입니다.",b
nutrition/test/243,nutrition,Medical,다음 중 요오드 결핍을 초래할 수 있는 현상은 무엇입니까?,적은 과일 및 채소 섭취량,아프리카 중부 현지에서 생산된 식품만 섭취,칼로리 섭취량 부족,햇빛 노출 부족,B,"['regional', 'none', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['Africa', 'Africa', 'Africa', 'Africa']",[],CS,True,"먼저,🙂요오드는🙂갑상선의🙂호르몬을🙂생성하는데🙂필수적인🙂미네랄입니다.🙂요오드가🙂부족하면🙂갑상선의🙂기능이🙂저하되고🙂결핍증이🙂발생할🙂수🙂있습니다. 

첫째,🙂적은🙂과일🙂및🙂채소🙂섭취량은🙂요오드와는🙂직접적인🙂연관이🙂없습니다.🙂과일과🙂채소는🙂요오드의🙂주요🙂원천이🙂아니기🙂때문입니다. 

둘째,🙂아프리카🙂중부에서🙂생산된🙂식품만🙂섭취하는🙂경우,🙂해양식품이나🙂요오드가🙂풍부한🙂식품을🙂제외하게🙂되어🙂요오드가🙂부족할🙂수🙂있습니다. 

셋째,🙂칼로리🙂섭취량이🙂부족한🙂경우는🙂전반적인🙂영양결핍을🙂초래할🙂수🙂있지만,🙂요오드의🙂결핍과는🙂직접적인🙂연관이🙂없습니다. 

넷째,🙂햇빛🙂노출이🙂부족한🙂것은🙂비타민D와🙂관련이🙂있지만,🙂요오드와는🙂관련이🙂없습니다. 

따라서,🙂요오드🙂결핍을🙂초래할🙂수🙂있는🙂현상은🙂b)🙂아프리카🙂중부🙂현지에서🙂생산된🙂식품만🙂섭취입니다. 

정답은🙂{'sol':🙂'b'}입니다.",b
nutrition/test/252,nutrition,Medical,세계화는 식량 안보에 어떤 영향을 미칩니까?,선진국들의 보조금 및 무역 장벽 때문에 개발도상국들이 식량 안보의 진전을 위해 세계화의 잠재력을 활용하기가 어려워지고 있습니다.,"세계무역기구(WTO) 규정에 농업이 포함되어 있지 않으므로, 세계화는 실제로 식량 안보와 무관합니다.",슈퍼마켓은 식품과 농업이 세계화를 거치게 해 주는 현재까지의 유일한 경로입니다.,개발도상국은 잠재적 이익이 실현되도록 국가 소유의 식량 비축분을 마련해야 합니다.,A,"['none', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"먼저,🙂세계화가🙂식량🙂안보에🙂미치는🙂영향을🙂고려해야🙂합니다.🙂세계화는🙂국제무역과🙂경제적🙂상호작용을🙂증가시키지만,🙂이로 인해🙂선진국의🙂보조금과🙂무역🙂장벽이🙂개발도상국의🙂식량🙂안보에🙂부정적인🙂영향을🙂미칠🙂수🙂있습니다. 

둘째,🙂WTO의🙂규정이🙂농업에🙂포함되어🙂있지🙂않다는🙂주장은🙂세계화가🙂식량🙂안보와🙂무관하다는🙂것을🙂의미하지는🙂않습니다.🙂농업이🙂세계화의🙂일부로🙂작용하고🙂있기🙂때문입니다. 

셋째,🙂슈퍼마켓이🙂식품과🙂농업의🙂세계화를🙂촉진하는🙂경로라는🙂주장은🙂일부🙂사실이지만,🙂이것이🙂식량🙂안보의🙂전부는🙂아닙니다. 

마지막으로,🙂개발도상국이🙂국가 소유의🙂식량 비축분을🙂마련해야🙂한다는🙂주장은🙂식량🙂안보를🙂강화하기 위한🙂전략으로🙂볼 수🙂있습니다. 

이러한🙂고려를🙂바탕으로,🙂선진국의🙂보조금과🙂무역 장벽이🙂개발도상국의🙂식량 안보에🙂부정적인 영향을🙂미친다는🙂점에서,🙂정답은🙂a)입니다. 

따라서🙂정답은🙂{'sol':🙂'a'}입니다.",a
philosophy/test/26,philosophy,Humanities,"아리스토텔레스에 따르면 사물의 본질은 세상에 존재하는 구체적인 개체와 분리되어 존재하는 게 아닙니다. 따라서 한 종의 모든 구성원이 사라진다면, 그들의 본질 또는 형상은 다음과 같습니다.",마찬가지로 사라짐.,그 종을 기억하는 존재가 주변에 하나도 없을 때만 사라짐.,모종의 다른 존재 영역에서 (플라톤의 형상과 마찬가지로) 계속 존재함.,"애초에 없어질 본질이나 형상이 없었으므로 없어지지 않음. 사물의 보편적인 본질이나 성질은 없으며, 오직 개체만이 존재할 뿐.",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"먼저,🙂아리스토텔레스의🙂철학에서🙂사물의🙂본질은🙂구체적인🙂개체와🙂밀접하게🙂연관되어🙂있다는🙂점을🙂이해해야🙂합니다.🙂그의🙂관점에🙂따르면,🙂사물의🙂형상이나🙂본질은🙂개체가🙂존재하는🙂한에서만🙂의미가🙂있습니다. 

다음으로,🙂한 종의🙂모든🙂구성원이🙂사라진다면,🙂그들의🙂본질이나🙂형상은🙂어떻게🙂되는지를🙂고려해야🙂합니다.🙂아리스토텔레스는🙂본질이🙂구체적인🙂개체와🙂분리되어🙂존재하지🙂않는다고🙂주장했으므로,🙂모든🙂구성원이🙂사라지면🙂그들의🙂본질도🙂사라질🙂것입니다.

마지막으로,🙂이러한🙂이유로,🙂정답은🙂'a) 마찬가지로 사라짐'입니다.🙂따라서🙂정답은🙂{'sol':🙂'a'}입니다.",a
philosophy/test/42,philosophy,Humanities,스티븐슨은 그의 이론이 객관적이고 선험적인 것으로 알려진 종류의 선을 제대로 설명하지 못한다는 비판에 어떻게 반박했습니까?,그러한 특성은 존재하지 않음을 증명했다고 주장.,바로 그러한 특성에 대한 설명을 제시했다고 주장.,그러한 특성이 무엇인지 이해하지 못한다고 주장.,해당 사항 없음.,C,"['cultural', 'regional', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"먼저,🙂스티븐슨의🙂이론에🙂대한🙂비판을🙂이해해야🙂합니다.🙂그의🙂이론은🙂객관적이고🙂선험적인🙂특성을🙂가진🙂선에🙂대한🙂설명에🙂대한🙂비판을🙂받았습니다. 

다음으로,🙂스티븐슨이🙂어떻게🙂반박했는지를🙂고려해야🙂합니다.🙂그는🙂비판에🙂대해🙂어떤🙂주장을🙂했는지🙂살펴보겠습니다. 

마지막으로,🙂각각의🙂선택지를🙂검토하여🙂정확한🙂답변을🙂찾아야🙂합니다. 

스티븐슨은🙂그러한🙂특성에🙂대한🙂설명을🙂제시했다고🙂주장했으므로,🙂정답은🙂{'sol':🙂'b'}입니다.",b
philosophy/test/45,philosophy,Humanities,페일리는 시계라는 ‘고안품’과 자연이라는 ‘고안품’의 가장 큰 차이는 후자가 _____ 는 데 있다고 주장했습니다.,더 단순하다,더 자연스럽다,더 오래 되었다,더 위대하고 웅장하다,D,"['regional', 'cultural', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 5, 'label': 'Geographic', 'score': None, 'start': 0}, {'end': 5, 'label': 'Cultural', 'score': None, 'start': 0}, {'end': 5, 'label': 'Cultural', 'score': None, 'start': 0}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"먼저,🙂페일리가🙂주장한🙂내용을🙂고려해야🙂합니다.🙂그는🙂시계와🙂자연의🙂차이를🙂설명하면서🙂자연이🙂어떤🙂특성을🙂가지는지를🙂분석하고🙂있습니다. 

다음으로,🙂각🙂선택지를🙂검토해보면,🙂'더🙂자연스럽다'는🙂자연의🙂본질적인🙂특성을🙂강조하는🙂것으로,🙂페일리의🙂주장과🙂잘🙂어울립니다. 

마지막으로,🙂'더🙂단순하다',🙂'더🙂오래🙂되었다',🙂'더🙂위대하고🙂웅장하다'는🙂주장과는🙂조금씩🙂다른🙂의미를🙂가집니다. 

따라서,🙂페일리가🙂주장한🙂가장🙂큰🙂차이는🙂자연이🙂'더🙂자연스럽다'는🙂것입니다.🙂정답은🙂{'sol':🙂'b'}입니다.",b
