sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Mengganti rantai pasokan dengan _______ akan meningkatkan pentingnya produk _______ demikian juga desain ulang yang fundamental dari setiap aktivitas yang dilakukan perusahaan yang menghasilkan _______.,"Lingkaran pasokan, Perebutan Kembali, Pemborosan","Lingkaran pasokan, Desain ulang, Laba","Jaringan produksi global, Perebutan Kembali, Pemborosan","Jaringan produksi global, Desain Ulang, Laba",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI KATA PERTAMA YANG PALING SESUAI DENGAN KONTEXNYA. ""JARINGAN PRODUKSI GLOBAL"" ADALAH KONSEP YANG RELEVAN DENGAN MENGGANTI RANTAI PASOKAN, SEHINGGA PILIHAN C DAN D MENJADI KANDIDAT YANG KUAT.

KEDUA, SAYA PERLU MENILAI KATA KEDUA. ""DESAIN ULANG"" ADALAH PROSES YANG SERING DILAKUKAN UNTUK MENINGKATKAN PRODUK, SEHINGGA PILIHAN D MENJADI LEBIH MENARIK DIBANDINGKAN DENGAN ""PEREBUTAN KEMBALI"" PADA PILIHAN C.

KETIGA, SAYA PERLU MENILAI KATA KETIGA. ""LABA"" ADALAH HASIL YANG DIHARAPKAN DARI DESAIN ULANG DAN PERUBAHAN RANTAI PASOKAN, SEHINGGA PILIHAN D MENJADI YANG PALING LOGIS.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
business_ethics/test/72,business_ethics,Business,"Ada dua masalah utama yang terkait dengan _____. _______ adalah isu utama karena berdasarkan kebijakan informasi perusahaan, dapat dikatakan bahwa karyawan mempunyai hak untuk mengetahui apakah mereka diberhentikan. _______ adalah isu kedua, khususnya paket ________ yang diterima karyawan saat diberhentikan.","Pengurangan karyawan, Keterlibatan, Remunerasi, Kompensasi","Penambahan karyawan, Keterlibatan, Otonomi, Kompensasi","Pengurangan karyawan, Otonomi, Remunerasi, Tunjangan","Penambahan karyawan, Keterlibatan, Tunjangan",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI PILIHAN YANG DIBERIKAN DAN MENYESUAIKAN DENGAN KALIMAT YANG TERSISA. KALIMAT PERTAMA MENYEBUTKAN ""DUA MASALAH UTAMA"", YANG MENUNJUKKAN BAHWA KEDUA ISU TERSEBUT HARUS RELEVAN DENGAN PENGURANGAN KARYAWAN.

KEDUA, KALIMAT KEDUA MENYEBUTKAN ""ISU UTAMA"" YANG BERKAITAN DENGAN KEBIJAKAN INFORMASI PERUSAHAAN, YANG MENUNJUKKAN BAHWA KARYAWAN HARUS MENGETAHUI TENTANG PEMUTUSAN HUBUNGAN KERJA. INI MENUNJUKKAN BAHWA PILIHAN YANG RELEVAN ADALAH YANG MENYERTAKAN ""PENGURANGAN KARYAWAN"".

KETIGA, KALIMAT KETIGA MENYEBUTKAN ""PAKET ________ YANG DITERIMA KARYAWAN"", YANG MENUNJUKKAN BAHWA KITA MEMBUTUHKAN KATA YANG BERHUBUNGAN DENGAN KOMPENSASI ATAU TUNJANGAN YANG DITERIMA KARYAWAN SAAT DIBERHENTIKAN.

SETELAH MENILAI SEMUA PILIHAN, PILIHAN A) ""PENGURANGAN KARYAWAN, KETERLIBATAN, REMUNERASI, KOMPENSASI"" ADALAH YANG PALING SESUAI, KARENA MENYERTAKAN ""PENGURANGAN KARYAWAN"" DAN ""REMUNERASI"" YANG RELEVAN DENGAN PAKET YANG DITERIMA KARYAWAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
business_ethics/test/74,business_ethics,Business,"Dalam prinsip-prinsip moral yang objektif ________ etika dapat ditentukan secara rasional, sedangkan dalam moralitas etika ________ bergantung pada konteks dan subjektif.","Normativitas, Relativisme","Absolutisme, Relativisme","Relativisme, Absolutisme","Absolutisme, Normativitas",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"PERTAMA, SAYA PERLU MEMAHAMI PERBEDAAN ANTARA ETIKA ABSOLUTISME DAN RELATIVISME. ETIKA ABSOLUTISME MENYATAKAN BAHWA ADA PRINSIP MORAL YANG UNIVERSAL DAN TIDAK BERUBAH, SEDANGKAN ETIKA RELATIVISME MENYATAKAN BAHWA MORALITAS BERGANTUNG PADA KONTEKS DAN BUDAYA.

KEDUA, DARI PERNYATAAN YANG DIBERIKAN, KITA MENGETAHUI BAHWA PRINSIP MORAL YANG OBJEKTIF DAPAT DITENTUKAN SECARA RASIONAL, YANG MENUNJUKKAN PADA ABSOLUTISME. SEBALIKNYA, MORALITAS YANG BERGANTUNG PADA KONTEKS MENUNJUKKAN PADA RELATIVISME.

KETIGA, DENGAN MEMPERTIMBANGKAN SEMUA INI, JAWABAN YANG BENAR ADALAH BAHWA DALAM PRINSIP-PRINSIP MORAL YANG OBJEKTIF, ETIKA ABSOLUTISME DAPAT DITENTUKAN SECARA RASIONAL, SEDANGKAN DALAM MORALITAS ETIKA RELATIVISME BERGANTUNG PADA KONTEKS DAN SUBJEKTIF.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
business_ethics/test/75,business_ethics,Business,"Beberapa perbedaan utama antara keuangan Islam dan keuangan konvensional meliputi - larangan membebankan dan membayar _______, larangan transaksi ______ dan ______, larangan investasi yang berdosa dan persyaratan agar semua produk keuangan didukung oleh __________.","Bunga, Tertentu, Spekulatif, Aset tak berwujud","Bunga, Tidak tertentu, Terjamin, Aset tak berwujud","Bunga, Tidak tertentu, Spekulatif, Aset tak berwujud","Bunga, Tertentu, Terjamin, Aset tak berwujud",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"PERTAMA, SAYA PERLU MENILAI LARANGAN YANG ADA DALAM KEUANGAN ISLAM. KEUANGAN ISLAM MELARANG MEMBEBANKAN DAN MEMBAYAR BUNGA, YANG MERUPAKAN UNSUR PENTING DALAM KEUANGAN KONVENSIONAL. KEDUA, SAYA HARUS MENILAI LARANGAN TRANSAKSI YANG TIDAK DIIZINKAN, YANG TERMASUK TRANSAKSI YANG TERTENTU DAN SPEKULATIF. KETIGA, SAYA PERLU MENGETAHUI PERSYARATAN UNTUK PRODUK KEUANGAN, YANG HARUS DIDUKUNG OLEH ASET NYATA, BUKAN ASET TAK BERWUJUD.

SETELAH MENILAI PILIHAN YANG ADA, JAWABAN YANG PALING SESUAI ADALAH PILIHAN C: BUNGA, TIDAK TERTENTU, SPEKULATIF, ASET TAK BERWUJUD.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
business_ethics/test/83,business_ethics,Business,"______ tempat kerja melibatkan pemberdayaan karyawan melalui, misalnya, 'pengayaan pekerjaan' di mana karyawan diberikan ruang lingkup yang lebih besar untuk memutuskan bagaimana mengatur pekerjaan mereka atau 'perluasan pekerjaan' di mana karyawan diberikan tugas yang lebih luas untuk dilakukan.",Penyegaran kembali,Pengembangan kembali,Peremajaan kembali,Memanusiakan kembali,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI PILIHAN YANG DIBERIKAN DAN MENENTUKAN KONSEP YANG PALING SESUAI DENGAN DESKRIPSI YANG DIBERIKAN. DESKRIPSI MENYEBUTKAN PEMBERDAYAAN KARYAWAN MELALUI 'PENGAYAAN PEKERJAAN' DAN 'PERLUASAN PEKERJAAN', YANG MENEKANKAN PEMBERIAN LEBIH BANYAK KEBEBASAN DAN TANGGUNG JAWAB KEPADA KARYAWAN.

KEDUA, SAYA AKAN MEMERIKSA SETIAP PILIHAN:
A) PENYEGARAN KEMBALI - TIDAK SESUAI DENGAN KONSEP PEMBERDAYAAN.
B) PENGEMBANGAN KEMBALI - JUGA TIDAK LANGSUNG MENYENTUH TENTANG PEMBERDAYAAN KARYAWAN.
C) PEREMAJAAN KEMBALI - TIDAK RELEVAN DENGAN DESKRIPSI.
D) MEMANUSIAKAN KEMBALI - DAPAT DIARTIKAN SEBAGAI MEMBERIKAN NILAI DAN KEMANUSIAAN KEPADA KARYAWAN, YANG SESUAI DENGAN PEMBERDAYAAN.

KETIGA, DARI ANALISIS DI ATAS, PILIHAN YANG PALING SESUAI ADALAH D) MEMANUSIAKAN KEMBALI, KARENA ITU MENYENTUH TENTANG PEMBERDAYAAN KARYAWAN.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
business_ethics/test/85,business_ethics,Business,"Meningkatnya peraturan swasta yang didorong oleh dunia usaha dapat dikaitkan dengan: dorongan terhadap pendekatan _______ dari industri, _________ dan pencapaian tujuan _______.","Lebih cepat, Efektivitas biaya, Lebih lambat","Lebih Cepat, Peningkatan Biaya, Lebih Lambat","Proaktif, Efektivitas biaya, Lebih cepat","Proaktif, Peningkatan biaya, Lebih cepat",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI KATA-KATA YANG DIBERIKAN DALAM PILIHAN. KITA MENCARI KATA YANG SESUAI DENGAN KONTEKS MENINGKATNYA PERATURAN SWASTA YANG DIDORONG OLEH DUNIA USAHA.

KEDUA, KATA ""PROAKTIF"" MENUNJUKKAN SUATU PENDEKATAN YANG TIDAK HANYA MENUNGGU MASALAH, TETAPI JUGA MENGAMBIL TINDAKAN SEBELUMNYA. INI SESUAI DENGAN DORONGAN DARI INDUSTRI.

KETIGA, KITA PERLU MENILAI KATA ""EFEKTIVITAS BIAYA"" DAN ""PENINGKATAN BIAYA"". EFEKTIVITAS BIAYA ADALAH TUJUAN YANG BAIK UNTUK INDUSTRI, SEMENTARA PENINGKATAN BIAYA TIDAK SESUAI DENGAN TUJUAN INDUSTRI YANG INGIN MENINGKATKAN KINERJA.

DARI ANALISIS INI, PILIHAN C ""PROAKTIF, EFEKTIVITAS BIAYA, LEBIH CEPAT"" ADALAH YANG PALING SESUAI.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
business_ethics/test/86,business_ethics,Business,"Perspektif ________ terhadap keberlanjutan dihasilkan dari model pertumbuhan yang menganalisis kapasitas dukung bumi, yang secara keseluruhan menyimpulkan bahwa terbatasnya kapasitas bumi dan_______, ________ dan _______ bagi generasi saat ini dan masa lalu dapat menurunkan kualitas hidup generasi mendatang. Hal ini berbeda dengan perspektif lingkungan yang berfokus pada perlunya menjaga dan melestarikan lingkungan alam.","Ekonomi, Penggunaan sumber daya yang berlebihan, Kelebihan populasi, Polusi yang berlebihan,","Ekonomi, Kurangnya penggunaan sumber daya, Kurangnya populasi, Tidak berkelanjutan","Lingkungan, Kurangnya penggunaan sumber daya, Kelebihan populasi, Polusi berlebihan","Lingkungan, Penggunaan sumber daya yang berlebihan, Kurangnya populasi, Tidak berkelanjutan",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI KALIMAT YANG DIBERIKAN DAN MENENTUKAN KATA-KATA YANG PALING SESUAI UNTUK MENGISI KOSONGAN. KALIMAT MENYEBUTKAN MODEL PERTUMBUHAN YANG MENGANALISIS KAPASITAS DUKUNG BUMI, YANG MENUNJUKKAN FOKUS PADA ASPEK EKONOMI DAN KAPASITAS SUMBER DAYA.

KEDUA, SAYA HARUS MEMPERTIMBANGKAN PILIHAN KATA YANG SESUAI DENGAN KONSEP KAPASITAS DUKUNG BUMI DAN IMPLIKASINYA TERHADAP GENERASI MENDATANG. KATA-KATA YANG MENYEBUTKAN ""PENGGUNAAN SUMBER DAYA YANG BERLEBIHAN"", ""KELEBIHAN POPULASI"", DAN ""POLUSI YANG BERLEBIHAN"" ADALAH RELEVAN DENGAN KONSEP INI.

KETIGA, SAYA HARUS MEMILIH PILIHAN YANG PALING SESUAI DENGAN KEDUA ASPEK YANG DIBANDINGKAN, YANG ADALAH PERSPEKTIF EKONOMI DAN PERSPEKTIF LINGKUNGAN. DARI SEMUA PILIHAN, PILIHAN A MENYEDIAKAN KATA-KATA YANG PALING RELEVAN DAN KONSISTEN DENGAN KEDUA PERSPEKTIF TERSEBUT.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
business_ethics/test/98,business_ethics,Business,"________ adalah alat manajemen etika bisnis yang telah berkembang selama beberapa dekade terakhir. Bidang-bidang yang biasanya dicakup oleh hal ini adalah masalah kepatuhan, korupsi, dan lingkungan hidup. Namun, hal ini terus berkembang, misalnya saja tanggung jawab terhadap __________ semakin meningkat dalam beberapa tahun terakhir.","Laporan tahunan, kinerja keuangan Perusahaan","Laporan tahunan, Internet - media sosial dan jaringan","Kode etik, Kinerja keuangan Perusahaan","Kode etik, Internet - media sosial dan jaringan",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI PILIHAN YANG DIBERIKAN DAN MENENTUKAN KATA YANG PALING SESUAI UNTUK MENGISI KALIMAT. KALIMAT PERTAMA MENYEBUTKAN ALAT MANAJEMEN ETIKA BISNIS, YANG CENDERUNG DIKAITKAN DENGAN KODE ETIK. KEDUA, KALIMAT KEDUA MENYEBUTKAN TANGGUNG JAWAB YANG SEMAKIN MENINGKAT, YANG KEMUNGKINAN BESAR BERHUBUNGAN DENGAN MEDIA SOSIAL DAN JARINGAN.

KEDUA, SAYA AKAN MEMERIKSA SETIAP PILIHAN:
A) TIDAK SESUAI, KARENA KINERJA KEUANGAN TIDAK RELEVAN DENGAN TANGGUNG JAWAB YANG MENINGKAT.
B) TIDAK SESUAI, KARENA LAPORAN TAHUNAN TIDAK RELEVAN DENGAN TANGGUNG JAWAB YANG MENINGKAT.
C) TIDAK SESUAI, KARENA KINERJA KEUANGAN TIDAK RELEVAN DENGAN TANGGUNG JAWAB YANG MENINGKAT.
D) SESUAI, KARENA KODE ETIK ADALAH ALAT MANAJEMEN ETIKA DAN TANGGUNG JAWAB TERHADAP MEDIA SOSIAL DAN JARINGAN SEMAKIN MENINGKAT.

KETIGA, DARI ANALISIS DI ATAS, PILIHAN YANG PALING SESUAI ADALAH D. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
college_biology/test/80,college_biology,STEM,Sel-sel kanker yang dibiakkan dalam kultur serupa dengan sel-sel normal yang dibiakkan dalam kultur yaitu,membelah dalam jumlah tidak terbatas,tidak menunjukkan inhibisi kontak,memerlukan permukaan perlekatan agar dapat tumbuh,berproliferasi dengan kerapatan sel yang sama,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENILAI KARAKTERISTIK SEL KANKER DIBANDINGKAN DENGAN SEL NORMAL. SEL KANKER CENDERUNG MEMILIKI KEMAMPUAN UNTUK MEMBAGI TANPA BATAS, YANG BERBEDA DENGAN SEL NORMAL YANG MEMILIKI BATASAN. KEDUA, SEL KANKER TIDAK MENUNJUKKAN INHIBISI KONTAK, YANG ARTINYA MEREKA TIDAK AKAN BERHENTI MEMBAGI KETIKA MENCAPAI KEPADATAN TERTENTU, SEMENTARA SEL NORMAL AKAN BERHENTI MEMBAGI KETIKA MENCAPAI KEPADATAN TERTENTU. KETIGA, SEL KANKER DAPAT TUMBUH TANPA MEMERLUKAN PERMUKAAN PERLEKATAN, SEDANGKAN SEL NORMAL MEMERLUKAN PERMUKAAN PERLEKATAN UNTUK TUMBUH DENGAN BAIK. 

DARI PENJELASAN INI, JAWABAN YANG PALING SESUAI ADALAH A) MEMBAGI DALAM JUMLAH TIDAK TERBATAS DAN B) TIDAK MENUNJUKKAN INHIBISI KONTAK. NAMUN, JIKA HARUS MEMILIH SATU JAWABAN YANG PALING RELEVAN, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
college_biology/test/138,college_biology,STEM,Syarat yang diusulkan Charles Darwin untuk seleksi alam mencakup semua yang berikut ini sehubungan dengan populasi tertentu KECUALI,pewarisan gen “kuat” dan “tidak kuat”,perbedaan kelangsungan hidup dan keberhasilan reproduksi,persaingan terhadap sumber daya yang terbatas,produksi keturunan secara berlebihan,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"PERTAMA, SAYA PERLU MENILAI SETIAP PILIHAN YANG DIBERIKAN DAN MENENTUKAN APAKAH ITU SESUAI DENGAN SYARAT SELEKSI ALAM MENURUT CHARLES DARWIN. 

A) PEWARISAN GEN ""KUAT"" DAN ""TIDAK KUAT"" - INI TIDAK MERUPAKAN SYARAT YANG DITETAPKAN OLEH DARWIN, KARENA DIA TIDAK MENYEBUTKAN ""KUAT"" ATAU ""TIDAK KUAT"" SECARA KHUSUS, MELAINKAN MENEKANKAN PEWARISAN KARAKTERISTIK YANG MEMUNGKINKAN KEHIDUPAN.

B) PERBEDAAN KELANGSUNGAN HIDUP DAN KEBERHASILAN REPRODUKSI - INI ADALAH UNSUR PENTING DALAM SELEKSI ALAM, DI MANA INDIVIDU YANG LEBIH SESUAI DENGAN LINGKUNGAN MEMPUNYAI KESEMPATAN LEBIH BAIK UNTUK BERTAHAN HIDUP DAN BERPRODUKSI.

C) PERSAINGAN TERHADAP SUMBER DAYA YANG TERBATAS - INI JUGA MERUPAKAN UNSUR KUNCI DALAM SELEKSI ALAM, DI MANA INDIVIDU HARUS BERSAING UNTUK MENDAPATKAN SUMBER DAYA YANG TERBATAS.

D) PRODUKSI KETURUNAN SECARA BERLEBIHAN - INI ADALAH FAKTOR YANG DITETAPKAN OLEH DARWIN, DI MANA SPESIES CENDERUNG MEMPRODUKSI LEBIH BANYAK KETURUNAN DARI YANG DAPAT BERTAHAN HIDUP.

KEDUA, DARI ANALISIS DI ATAS, PILIHAN A TIDAK SESUAI DENGAN SYARAT SELEKSI ALAM MENURUT DARWIN. 

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'A'}.",a
college_chemistry/test/20,college_chemistry,STEM,Manakah dari berikut yang ini yang merupakan semikonduktor tipe-n?,Silikon,Berlian,Silikon karbida,Silikon terdoping arsenik,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"PERTAMA, SAYA PERLU MENGETAHUI APA ITU SEMIKONDUKTOR TIPE-N. SEMIKONDUKTOR TIPE-N ADALAH SEMIKONDUKTOR YANG DOPING DENGAN UNSUR YANG MEMILIKI KELEBIHAN ELEKTRON, SEPERTI ARSENIK.

KEDUA, DARI PILIHAN YANG DIBERIKAN, SAYA HARUS MENILAI MANA YANG MERUPAKAN SEMIKONDUKTOR TIPE-N. SILIKON (A) DAN BERLIAN (B) ADALAH SEMIKONDUKTOR TIPE-PADA DASARNYA, SEDANGKAN SILIKON KARBIDA (C) TIDAK TERMASUK KATEGORI TIPE-N.

KETIGA, SILIKON TERDOPING ARSENIK (D) ADALAH CONTOH YANG JELAS DARI SEMIKONDUKTOR TIPE-N KARENA ARSENIK MENAMBAHKAN ELEKTRON KE DALAM STRUKTUR SILIKON.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Pada suhu 25°C, jumlah maksimum PbI2 yang dapat dilarutkan dalam 1,00 L air murni adalah 1,0 mmol. Dengan asumsi disosiasi lengkap, maka produk kelarutan, K_sp, untuk timbal iodida pada 25°C adalah","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"PERTAMA, SAYA PERLU MENGETAHUI REAKSI DISOSIASI PbI2. PbI2 AKAN DISOSIASI MENJADI Pb²⁺ DAN 2 I⁻. DENGAN KATA LAIN, UNTUK SETIAP MOLEKUL PbI2 YANG DISSOLUSI, AKAN DIHASILKAN 1 MOLEKUL Pb²⁺ DAN 2 MOLEKUL I⁻.

KEDUA, JIKA JUMLAH PbI2 YANG DAPAT DILARUTKAN ADALAH 1,0 mmol, MAKA KONSENTRASI Pb²⁺ ADALAH 1,0 mmol/L (ATAU 1,0 × 10^−3 mol/L) DAN KONSENTRASI I⁻ ADALAH 2 × 1,0 mmol/L (ATAU 2,0 × 10^−3 mol/L) KARENA ADA 2 I⁻ UNTUK SETIAP PbI2.

KETIGA, SAYA AKAN MENGHITUNG K_sp DENGAN RUMUS K_sp = [Pb²⁺][I⁻]². DENGAN KONSENTRASI YANG TELAH DIHITUNG, K_sp = (1,0 × 10^−3)(2,0 × 10^−3)² = (1,0 × 10^−3)(4,0 × 10^−6) = 4,0 × 10^−9.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'D'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Tangga 9 meter panjangnya bersandar pada dinding vertikal di atas tanah datar. Saat ujung bawah tangga dipindahkan menjauh dari dinding dengan laju konstan 2 meter per detik, ujung atas meluncur turun sepanjang dinding. Seberapa cepat, dalam meter per detik, ujung atas tangga akan meluncur turun pada saat ujung atasnya adalah 3 meter di atas tanah?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"PERTAMA, SAYA PERLU MENGGUNAKAN TEOREMA PYTHAGORAS UNTUK MENENTUKAN HUBUNGAN ANTARA PANJANG TANGGA, KETINGGIAN UJUNG ATAS TANGGA, DAN JARAK UJUNG BAWAH TANGGA DARI DINDING. KITA MEMILIKI:

\( x^2 + y^2 = 9^2 \)

DI MANA \( x \) ADALAH JARAK UJUNG BAWAH TANGGA DARI DINDING DAN \( y \) ADALAH KETINGGIAN UJUNG ATAS TANGGA DI ATAS TANAH. KETIKA UJUNG ATAS TANGGA ADALAH 3 METER DI ATAS TANAH, KITA DAPAT MENGHITUNG NILAI \( x \):

\( x^2 + 3^2 = 9^2 \)

\( x^2 + 9 = 81 \)

\( x^2 = 72 \)

\( x = 6\sqrt{2} \)

KEDUA, KITA MENGETAHUI BAHWA UJUNG BAWAH TANGGA DIPINDAHKAN MENJAUH DARI DINDING DENGAN LAJU 2 METER PER DETIK, YANG BERARTI \( \frac{dx}{dt} = 2 \) METER PER DETIK. KITA PERLU MENENTUKAN SEBERAPA CEPAT UJUNG ATAS TANGGA MELUNCUR TURUN, YANG DITANDAI DENGAN \( \frac{dy}{dt} \).

KITA DAPAT MENGGUNAKAN RUMUS TURUNAN UNTUK MENYAMBUNGKAN PERUBAHAN \( x \) DAN \( y \):

\( 2x \frac{dx}{dt} + 2y \frac{dy}{dt} = 0 \)

DARI SITU, KITA DAPAT MENYIMPULKAN:

\( x \frac{dx}{dt} + y \frac{dy}{dt} = 0 \)

SEKARANG, KITA MASUKKAN NILAI-NILAI YANG KITA PUNYA:

\( (6\sqrt{2})(2) + (3) \frac{dy}{dt} = 0 \)

\( 12\sqrt{2} + 3 \frac{dy}{dt} = 0 \)

\( 3 \frac{dy}{dt} = -12\sqrt{2} \)

\( \frac{dy}{dt} = -4\sqrt{2} \)

JADI, UJUNG ATAS TANGGA MELUNCUR TURUN DENGAN LAJU 4√2 METER PER DETIK. OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'sol': 'C'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Manakah dari berikut ini yang merupakan interval valid dari konvergensi untuk rangkaian day?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II) saja,(IV) saja,(I) dan (IV ),(II) dan (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MEMAHAMI KONSEP INTERVAL KONVERGENSI UNTUK RANGKAIAN DAY. INTERVAL KONVERGENSI ADALAH RANGE NILAI DI MANA RANGKAIAN DAY BERKONVERGENSI. 

KEDUA, SAYA AKAN MENILAI SETIAP PILIHAN INTERVAL YANG DIBERIKAN:
(I) [−1, 3) - INI ADALAH INTERVAL TERTUTUP DI −1 DAN TERBUKA DI 3, YANG BISA MENJADI INTERVAL KONVERGENSI.
(II) (−∞, 0] - INI ADALAH INTERVAL YANG DIMULAI DARI NEGATIF TAK TERBATAS HINGGA 0, YANG JUGA BISA MENJADI INTERVAL KONVERGENSI.
(III) [2, 2] ∪ [3, 3] - INI ADALAH INTERVAL YANG HANYA TERMASUK DUA TITIK, YANG TIDAK BIASA DIANGGAP SEBAGAI INTERVAL KONVERGENSI.
(IV) (−∞,∞) - INI ADALAH INTERVAL YANG MENYATAKAN SEMUA NILAI, YANG JUGA BISA MENJADI INTERVAL KONVERGENSI.

KETIGA, SAYA AKAN MENENTUKAN PILIHAN YANG BENAR DARI INTERVAL YANG VALID UNTUK KONVERGENSI. DARI ANALISIS DI ATAS, (I) DAN (IV) ADALAH INTERVAL YANG VALID UNTUK KONVERGENSI.

OLEH KARENA ITU, JAWABAN YANG BENAR ADALAH {'SOL': 'C'}.",c
college_medicine/test/124,college_medicine,Medical,Metode tercepat untuk sintesis ulang ATP selama latihan fisik adalah:,glikolisis.,pemecahan fosfokreatin.,siklus asam trikarboksilat (siklus Krebs).,glikogenolisis.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"PERTAMA, SAYA PERLU MENGETAHUI METODE-METODE YANG TERSEDIA UNTUK SINTESIS ATP SELAMA LATIHAN FISIK. GLIKOLISIS ADALAH PROSES YANG MENGUBAH GLUKOSA MENJADI ATP, TETAPI TIDAK SECEPAT PEMECAHAN FOSFOKREATIN. 

KEDUA, PEMECAHAN FOSFOKREATIN ADALAH PROSES YANG SANGAT CEPAT UNTUK MENYEDIAKAN ENERGI UNTUK ATP, TERUTAMA PADA AWAL LATIHAN FISIK YANG INTENS. 

KETIGA, SIKLUS ASAM TRIKARBOKSILAT DAN GLIKOGENOLISIS MEMBUTUHKAN WAKTU LEBIH LAMA UNTUK MENGHASILKAN ATP DIBANDINGKAN DENGAN PEMECAHAN FOSFOKREATIN.

OLEH KARENA ITU, METODE TERCEPAT UNTUK SINTESIS ULANG ATP SELAMA LATIHAN FISIK ADALAH PEMECAHAN FOSFOKREATIN. JADI, JAWABAN YANG BENAR ADALAH {'SOL': 'B'}.",b
